X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
134.974495,34.824278,28218,3,99999,03109,小野市匠台公園体育館（おのアクト）,匠台77,3,-99,9999
134.974483,34.824151,28218,3,99999,03132,小野市匠台公園体育館（おのアクト）,匠台77,3,-99,9999
134.974507,34.824053,28218,3,99999,03129,小野市匠台公園体育館（おのアクト）,匠台77,3,-99,9999
134.935471,34.854094,28218,3,99999,03115,大池総合公園,王子町917-1,3,-99,9999
134.93711,34.854591,28218,3,99999,03102,大池総合公園,王子町917-1,3,-99,9999
134.936564,34.85386,28218,3,99999,03103,大池総合公園,王子町917-1,3,-99,9999
134.982335,34.830274,28218,3,99999,03102,榊公園野球場,匠台37,3,-99,9999
134.93256,34.889376,28218,3,99999,03115,河合運動広場,河合中町48-2,3,-99,9999
134.93316,34.890146,28218,3,99999,03102,河合運動広場,河合中町48-2,3,-99,9999
134.964187,34.855398,28218,3,99999,03102,浄谷野球場,浄谷町2230-1,3,-99,9999
134.964099,34.843582,28218,3,99999,03115,小野クリーンセンタースポーツ公園テニスコート,天神町538-1,3,-99,9999
134.836572,34.923627,28220,3,99999,03102,加西市民グラウンド,北条町西高室592-1,3,-99,9999
134.836537,34.923403,28220,3,99999,03103,加西市民グラウンド,北条町西高室592-1,3,-99,9999
134.836287,34.922496,28220,3,99999,03138,加西市民グラウンド,北条町西高室592-1,3,-99,9999
134.878644,34.858017,28220,3,99999,03115,加西南テニスコート（加西南産業団地内）,網引町2001-15,3,-99,9999
134.878454,34.857276,28220,3,99999,03138,加西南テニスコート（加西南産業団地内）,網引町2001-15,3,-99,9999
134.877313,34.853766,28220,3,99999,03104,加西南テニスコート（加西南産業団地内）,網引町2001-15,3,-99,9999
134.830208,34.935733,28220,3,99999,03138,すぱーく加西（屋内ゲートボール場）,北条町北条1320-1,3,-99,9999
134.823908,34.935799,28220,3,99999,03103,アクアスかさい（グリーンスポーツ広場）,西上野町17,3,-99,9999
134.854061,34.92627,28220,3,99999,03115,勤労者体育センター／加西テニスコート,玉野町1124,3,-99,9999
134.856925,34.923604,28220,3,99999,03102,加西球場,玉野町1126-1,3,-99,9999
134.815399,34.3281,28224,3,99999,03104,サンライズ淡路グラウンド,広田広田1466-1,3,-99,9999
134.817966,34.327158,28224,3,99999,03115,サンライズ淡路テニスコート,広田広田1466-1,3,-99,9999
134.817383,34.327757,28224,3,99999,03129,サンライズ淡路農業者トレーニングセンター,広田広田1466-1,3,-99,9999
134.7319,34.334291,28224,3,99999,03109,西淡社会教育センター,松帆古津路970-1,3,-99,9999
134.732185,34.333614,28224,3,99999,03115,西淡社会教育センター,松帆古津路970-1,3,-99,9999
134.731686,34.335086,28224,3,99999,03104,西淡社会教育センター,松帆古津路970-1,3,-99,9999
134.690551,34.318848,28224,3,99999,03102,西淡グラウンド,津井2281-1,3,-99,9999
134.784181,34.279463,28224,3,99999,03105,サンプール（温水プール）,八木寺内1612,3,-99,9999
134.734321,34.324611,28224,3,99999,03105,ゆとりっくクラブハウス,湊77,3,-99,9999
134.734298,34.324484,28224,3,99999,03129,ゆとりっくクラブハウス,湊77,3,-99,9999
134.782201,34.279441,28224,3,99999,03109,三原健康広場,市青木198-5,3,2,1983
134.781981,34.279303,28224,3,99999,03129,三原健康広場,市青木198-5,3,2,1983
134.71833,34.263503,28224,3,99999,03109,南淡Ｂ＆Ｇ海洋センター,福良甲1515-2,3,-99,9999
134.715174,34.242349,28224,3,99999,03140,南淡Ｂ＆Ｇ海洋センター（艇庫）,阿万塩屋町2624-16,3,-99,9999
134.715198,34.242457,28224,3,99999,03137,南淡Ｂ＆Ｇ海洋センター（艇庫）,阿万塩屋町2624-16,3,-99,9999
134.72338,34.218521,28224,3,99999,03109,阿万スポーツセンター,阿万塩屋町757-63,3,-99,9999
134.723368,34.218423,28224,3,99999,03104,阿万スポーツセンター,阿万塩屋町757-63,3,-99,9999
134.752928,34.263915,28224,3,99999,03102,賀集スポーツセンター,賀集1031,3,-99,9999
134.75291,34.263806,28224,3,99999,03109,賀集スポーツセンター,賀集1031,3,-99,9999
134.729751,34.24667,28224,3,99999,03109,文化体育館,北阿万筒井1509-1,3,-99,9999
134.719757,34.222792,28224,3,99999,03142,吹上浜野外教育センター,阿万吹上町113-1,3,-99,9999
134.800261,34.201008,28224,3,99999,03104,灘漁港グラウンド,灘土生字東浜1-10,3,-99,9999
134.820946,34.165232,28224,3,99999,03104,沼島グラウンド,沼島770,3,-99,9999
134.914719,34.447676,28226,3,99999,03105,津名体育センター,大谷176-1,3,-99,9999
134.914933,34.447872,28226,3,99999,03109,津名体育センター,大谷176-1,3,-99,9999
134.884906,34.525023,28226,3,99999,03109,北淡西体育センター,育波620,3,-99,9999
134.885477,34.524788,28226,3,99999,03104,北淡西体育センター,育波620,3,-99,9999
134.851065,34.455699,28226,3,99999,03109,一宮体育センター,多賀227,3,-99,9999
134.902827,34.484955,28226,3,99999,03109,長沢体育センター,長沢727,3,-99,9999
134.946143,34.530151,28226,3,99999,03109,仁井体育センター,仁井58,3,-99,9999
134.949913,34.560947,28226,3,99999,03109,野島体育センター,野島墓浦843,3,-99,9999
134.94983,34.561026,28226,3,99999,03129,野島体育センター,野島墓浦843,3,-99,9999
134.901468,34.496503,28226,3,99999,03109,生田体育センター,生田畑151,3,-99,9999
134.837063,34.450894,28226,3,99999,03109,柳沢体育センター,柳沢甲17-3,3,-99,9999
134.971328,34.497864,28226,3,99999,03109,東浦体育センター,釜ロ1326,3,-99,9999
134.984093,34.531147,28226,3,99999,03109,東浦Ｂ＆Ｇ海洋センター体育館,久留麻2711-1,3,-99,9999
134.9837,34.531411,28226,3,99999,03106,東浦Ｂ＆Ｇ海洋センター体育館,久留麻2711-1,3,-99,9999
134.90093,34.425328,28226,3,99999,03104,津名臨海運動公園,志筑新島8地先,3,-99,9999
134.900978,34.424936,28226,3,99999,03102,津名臨海運動公園,志筑新島8地先,3,-99,9999
134.917379,34.442476,28226,3,99999,03104,生穂新島運動公園,生穂新島8-6,3,-99,9999
134.919423,34.441192,28226,3,99999,03103,生穂新島運動公園,生穂新島8-6,3,-99,9999
134.885372,34.524424,28226,3,99999,03103,北淡西スポーツセンターグラウンド,淡路山育波620,3,-99,9999
134.885443,34.5246,28226,3,99999,03102,北淡西スポーツセンターグラウンド,淡路山育波620,3,-99,9999
134.998164,34.547931,28226,3,99999,03103,東浦グラウンド,島1-64及び65,3,-99,9999
134.998128,34.547628,28226,3,99999,03102,東浦グラウンド,島1-64及び65,3,-99,9999
134.997201,34.54754,28226,3,99999,03115,東浦グラウンド,島1-64及び65,3,-99,9999
134.915413,34.447109,28226,3,99999,03105,津名温水プール,大谷169,3,-99,9999
134.901837,34.4352,28226,3,99999,03105,津名第二温水プール,志筑1482-1,3,-99,9999
134.915842,34.53421,28226,3,99999,03105,北淡温水プール,浅野神田89-2,3,-99,9999
134.983891,34.531313,28226,3,99999,03105,東浦Ｂ＆Ｇ海洋センタープール,久留麻2711-1,4,-99,9999
134.915456,34.448002,28226,3,99999,03112,武道館,大谷194,3,-99,9999
134.933503,34.457586,28226,3,99999,03115,津名テニス場,佐野新島5-1,3,-99,9999
134.956949,34.897014,28228,3,99999,03109,加東市社第一体育館,沢部613-1,3,-99,9999
134.972766,34.919528,28228,3,99999,03112,加東市社武道館,木梨1131,3,-99,9999
134.972624,34.919547,28228,3,99999,03113,加東市社武道館,木梨1131,3,-99,9999
134.956138,34.945395,28228,3,99999,03109,加東市滝野体育センター,上滝野1167-5,3,-99,9999
134.938154,34.927801,28228,3,99999,03109,加東市滝野総合公園体育館スカイピア,河高4007,3,2,2004
134.958392,34.896998,28228,3,99999,03102,加東市社第一グラウンド,東実210,3,-99,9999
134.989542,34.924598,28228,3,99999,03115,加東市社第二グラウンド,藤田473-1,3,-99,9999
134.947815,34.906098,28228,3,99999,03103,加東市社第三グラウンド,佐保43,3,-99,9999
134.948754,34.905942,28228,3,99999,03102,加東市社第三グラウンド,佐保43,3,-99,9999
134.938534,34.928844,28228,3,99999,03102,加東市滝野総合公園多目的グラウンド,河高4007,3,-99,9999
134.939366,34.928659,28228,3,99999,03103,加東市滝野総合公園多目的グラウンド,河高4007,3,-99,9999
134.918609,34.922679,28228,3,99999,03102,加東市グリーンヒル・スタジアム,高岡1091-1,3,-99,9999
134.957643,34.896949,28228,3,99999,03115,加東市社第一グラウンド（テニスコート）,東実210,3,-99,9999
134.989387,34.924841,28228,3,99999,03115,加東市社第二グラウンド（テニスコート）,藤田473-1,3,-99,9999
134.937512,34.928074,28228,3,99999,03115,加東市滝野総合公園テニスコート,河高4007,3,-99,9999
134.543413,34.85779,28229,3,99999,03115,龍野体育館,龍野町富永1005-1,3,-99,9999
134.546853,34.924751,28229,3,99999,03109,新宮スポーツセンター,新宮町宮内56,3,-99,9999
134.517115,34.823171,28229,3,99999,03109,揖保川スポーツセンター,揖保川町黍田427-25,3,-99,9999
134.550577,34.774861,28229,3,99999,03109,御津体育館,御津町黒崎1730,3,-99,9999
134.551551,34.774715,28229,3,99999,03115,御津体育館,御津町黒崎1730,3,-99,9999
134.537821,34.923179,28229,3,99999,03105,新宮温水プール,新宮町平野118-1,3,-99,9999
134.921278,34.748325,28381,3,99999,03109,いなみ野体育センター,国安1294-2,3,-99,9999
134.921266,34.748168,28381,3,99999,03120,いなみ野体育センター,国安1294-2,3,-99,9999
134.922673,34.749299,28381,3,99999,03138,稲美中央公園（多目的グラウンド、テニスコート、ゲートボール場）,国安1287-3,3,-99,9999
134.922673,34.750608,28381,3,99999,03102,稲美中央公園（多目的グラウンド、テニスコート、ゲートボール場）,国安1287-3,3,-99,9999
134.922685,34.750354,28381,3,99999,03104,稲美中央公園（多目的グラウンド、テニスコート、ゲートボール場）,国安1287-3,3,-99,9999
134.921461,34.749983,28381,3,99999,03115,稲美中央公園（多目的グラウンド、テニスコート、ゲートボール場）,国安1287-3,3,-99,9999
134.922955,34.740484,28381,3,99999,03101,サン・スポーツランドいなみ,岡1840-2,3,-99,9999
134.923014,34.739966,28381,3,99999,03104,サン・スポーツランドいなみ,岡1840-2,3,-99,9999
134.923014,34.740201,28381,3,99999,03115,サン・スポーツランドいなみ,岡1840-2,3,-99,9999
134.94395,34.763121,28381,3,99999,03102,高薗寺球場,野寺846-25,3,-99,9999
134.887721,34.754443,28381,3,99999,03102,大沢池スポーツ公園グラウンド,中一色280,3,-99,9999
134.873437,34.713599,28382,3,99999,03103,秋ヶ池運動公園,二子351-13,3,-99,9999
134.775338,34.979747,28442,3,99999,03109,市川町スポーツセンター,北田中498,3,-99,9999
134.77497,34.980662,28442,3,99999,03102,市川町スポーツセンター,北田中498,3,-99,9999
134.774578,34.979484,28442,3,99999,03105,市川町スポーツセンター,北田中498,3,-99,9999
134.774518,34.979805,28442,3,99999,03115,市川町スポーツセンター,北田中498,3,-99,9999
134.775517,34.979756,28442,3,99999,03120,市川町スポーツセンター,北田中498,3,-99,9999
134.775398,34.979367,28442,3,99999,03112,市川町スポーツセンター,北田中498,3,-99,9999
134.774697,34.979123,28442,3,99999,03138,市川町スポーツセンター,北田中498,3,-99,9999
134.755452,34.961422,28443,3,99999,03109,第１体育館,福田176-1（文化センター東）,3,-99,9999
134.755357,34.961412,28443,3,99999,03129,第１体育館,福田176-1（文化センター東）,3,-99,9999
134.75525,34.961363,28443,3,99999,03120,第１体育館,福田176-1（文化センター東）,3,-99,9999
134.755227,34.961432,28443,3,99999,03110,第１体育館,福田176-1（文化センター東）,3,-99,9999
134.749911,34.965951,28443,3,99999,03109,第２体育館,福田1094-48,3,-99,9999
134.765756,34.957592,28443,3,99999,03102,第１グランド,西田原845（柳田国男記念館横）,3,-99,9999
134.765738,34.9573,28443,3,99999,03103,第１グランド,西田原845（柳田国男記念館横）,3,-99,9999
134.762051,34.953361,28443,3,99999,03104,第２グランド,西田原1460（田原小学校北）,3,-99,9999
134.74978,34.965405,28443,3,99999,03102,福崎町スポーツ公園,福田1094-48,3,-99,9999
134.74896,34.965834,28443,3,99999,03138,福崎町スポーツ公園,福田1094-48,3,-99,9999
134.581543,34.83164,28464,3,99999,03109,町民体育館,東南51-1,3,-99,9999
134.588252,34.843747,28464,3,99999,03115,総合公園陸上競技場,佐用岡246-1,3,-99,9999
134.586791,34.842791,28464,3,99999,03101,総合公園陸上競技場,佐用岡246-1,3,-99,9999
134.35388,34.863676,28481,3,99999,03112,スポーツセンター,竹万29,3,-99,9999
134.353297,34.864378,28481,3,99999,03102,スポーツセンター,竹万29,3,-99,9999
134.354094,34.862399,28481,3,99999,03115,スポーツセンター,竹万29,3,-99,9999
134.353892,34.863228,28481,3,99999,03105,スポーツセンター,竹万29,3,-99,9999
134.35407,34.863676,28481,3,99999,03129,スポーツセンター,竹万29,3,-99,9999
134.353196,34.863709,28481,3,99999,03137,Ｂ＆Ｇ海洋センター艇庫,竹万31,3,-99,9999
134.353208,34.863582,28481,3,99999,03140,Ｂ＆Ｇ海洋センター艇庫,竹万31,3,-99,9999
134.318752,34.985183,28501,3,99999,03109,上月体育館（ホタルドーム）,上月1080,3,-99,9999
134.317373,34.985612,28501,3,99999,03104,上月体育館（ホタルドーム）,上月1080,3,-99,9999
134.317421,34.985388,28501,3,99999,03102,上月体育館（ホタルドーム）,上月1080,3,-99,9999
134.318728,34.985057,28501,3,99999,03112,上月体育館（ホタルドーム）,上月1080,3,-99,9999
134.318609,34.984813,28501,3,99999,03129,上月体育館（ホタルドーム）,上月1080,3,-99,9999
134.318657,34.98493,28501,3,99999,03120,上月体育館（ホタルドーム）,上月1080,3,-99,9999
134.405171,34.997366,28501,3,99999,03102,南光スポーツ公園,林崎839,3,-99,9999
