X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.473102,35.395834,14205,3,99999,03003,藤沢市点字図書館,湘南台7-18-2（総合市民図書館内）,3,-99,9999
139.665018651888,35.2829526366192,14201,3,99999,03003,横須賀市点字図書館,本町2-1（総合福祉会館4F）,3,-99,9999
139.287132,35.415036,14214,3,99999,03003,産業能率大学図書館,上粕屋1573,4,-99,9999
139.332390303776,35.4632407355513,14212,3,99999,03003,東京工芸大学中央図書館,飯山1583,4,-99,9999
139.346267290093,35.4346632358558,14212,3,99999,03003,湘北短期大学図書館,温水428,4,-99,9999
139.341760767925,35.48715682581,14212,3,99999,03003,神奈川工科大学附属図書館,下荻野1030,4,-99,1985
139.153755651888,35.2544571749253,14206,3,99999,03003,国際医療福祉大学小田原保健医療学部図書館,城山1-2-25,4,-99,9999
139.530142174056,35.6338059729024,14135,3,99999,03003,川崎市立図書館菅閲覧所,菅3-1-1（TKプラザビル3F・4F）,3,-99,9999
139.647346,35.588876,14133,3,99999,03003,川崎市市民ミュージアム・ミュージアムライブラリー,等々力1-2（等々力緑地内）,3,-99,9999
139.615891,35.593929,14134,3,99999,03003,洗足学園音楽大学附属図書館,久本2-3-1,4,-99,9999
139.527376348112,35.6208393054452,14135,3,99999,03003,日本女子大学西生田図書館,西生田1-1-1,4,-99,9999
139.554531348112,35.6084237504736,14135,3,99999,03003,専修大学図書館,東三田2-1-1,4,-99,9999
139.549431348112,35.6124267504736,14135,3,99999,03003,明治大学生田図書館,東三田1-1-1,4,-99,9999
139.271864348112,35.3593637504736,14203,3,99999,03003,東海大学医療技術短期大学図書館,北金目4-1-2,4,-99,9999
139.260239348112,35.3451087504736,14203,3,99999,03003,神奈川大学平塚図書館,土屋2946,4,-99,9999
139.275011348112,35.3657507504736,14203,3,99999,03003,東海大学附属図書館中央図書館,北金目4-1-1,4,-99,9999
139.553131348112,35.3679537504736,14115,3,99999,03003,神奈川県立地球市民かながわプラザ映像ライブラリー,小菅ケ谷1-2-1（神奈川県立地球市民かながわプラザ1階）,2,-99,9999
139.509454348112,35.5093537504736,14113,3,99999,03003,東洋英和女学院大学図書館,三保町32,4,-99,9999
139.497486348112,35.5572797504736,14117,3,99999,03003,横浜美術大学図書館,鴨志田町1204,4,-99,9999
139.498462348112,35.5590117504736,14117,3,99999,03003,日本体育大学・日本体育大学女子短期大学部健志台キャンパス図書館,鴨志田町1221-1,4,-99,9999
139.659346348112,35.4977397504736,14101,3,99999,03003,横浜商科大学図書館,東寺尾4-11-1,4,-99,9999
139.620415116037,35.4918542151252,14102,3,99999,03003,慶應義塾大学白楽サテライトライブラリー,六角橋6-2-38（ティーエルロジコム株式会社六角橋営業所ビル内）,4,-99,9999
139.575299,35.5618742471043,14118,3,99999,03003,東京都市大学横浜キャンパス図書館,牛久保西3-3-1,4,-99,9999
139.624454,35.3227962471043,14108,3,99999,03003,関東学院大学図書館本館,六浦東1-50-1,4,-99,9999
139.525333,35.4375502471043,14116,3,99999,03003,フェリス女学院大学附属図書館緑園本館,緑園4-5-3,4,-99,9999
139.616486,35.3342262471043,14108,3,99999,03003,横浜市立大学学術情報センター,瀬戸22-2,0,-99,9999
139.650673,35.3429102471043,14108,3,99999,03003,横浜市立大学医学情報センター,福浦3-9,0,-99,9999
139.560739,35.5741732471043,14117,3,99999,03003,國學院大學たまプラーザキャンパス図書館,新石川3-22-1,4,-99,9999
139.619361,35.4844282471043,14102,3,99999,03003,神奈川大学横浜図書館,六角橋3-27-1,4,-99,9999
139.67376,35.5046462471043,14101,3,99999,03003,鶴見大学図書館,鶴見2-1-3,4,-99,9999
139.590378,35.4728432471043,14106,3,99999,03003,横浜国立大学附属図書館,常盤台79-6,0,-99,9999
139.6811,35.2738982471043,14201,3,99999,03003,神奈川県立保健福祉大学附属図書館,平成町1-10-1,0,-99,9999
139.374153767925,35.5698352417638,14152,3,99999,03003,相模原市ウェルネスさがみはら保健と福祉のライブラリー,富士見6-1-1（ウェルネスさがみはら1F）,3,-99,9999
139.429535,35.5346692471043,14153,3,99999,03003,相模女子大学附属図書館,文京2-1-1,4,-99,9999
139.394430825944,35.5390464338159,14153,3,99999,03003,北里大学医学図書館,北里1-15-1,4,-99,9999
139.415737825944,35.3702324338159,14207,3,99999,03003,文教大学湘南図書館,行谷1100,4,-99,9999
139.608481825944,35.2611344338159,14301,3,99999,03003,総合研究大学院大学附属図書館,湘南国際村,0,-99,9999
139.468256825944,35.3795864338159,14205,3,99999,03003,日本大学生物資源科学部図書館,亀井野1866,4,-99,9999
139.452924825944,35.3256834338159,14205,3,99999,03003,湘南工科大学附属図書館,辻堂西海岸1-1-25,4,-99,9999
139.539629825944,35.3518014338159,14204,3,99999,03003,鎌倉女子大学図書館,大船6-1-3,4,-99,9999
139.624902825944,35.4630774338159,14103,3,99999,03002,原鉄道模型博物館,高島1-1-2（横浜三井ビルディング2階）,4,-99,2012
139.547017825944,35.6113684338159,14135,3,99999,03002,明治大学平和教育登戸研究所資料館,東三田1-1-1（明治大学生田キャンパス内）,4,-99,2010
139.694521116037,35.497630823817,14101,3,99999,03115,入船公園,弁天町3,4,-99,9999
139.693071,35.498806,14101,3,99999,03102,入船公園,弁天町3,4,-99,9999
139.694378,35.499329,14101,3,99999,03104,入船公園,弁天町3,4,-99,9999
139.686689,35.5049660276146,14101,3,99999,03115,潮田公園,向井町2-71,4,-99,9999
139.68767,35.504637,14101,3,99999,03102,潮田公園,向井町2-71,4,-99,9999
139.688661709907,35.5047967021691,14101,3,99999,03106,潮田公園,向井町2-71,4,-99,9999
139.661840825944,35.5243434149279,14101,3,99999,03115,三ツ池公園,三ツ池公園,4,-99,9999
139.661960290093,35.5249962355653,14101,3,99999,03102,三ツ池公園,三ツ池公園,4,-99,9999
139.662370290093,35.5258232355653,14101,3,99999,03104,三ツ池公園,三ツ池公園,4,-99,9999
139.662500290093,35.5242612355653,14101,3,99999,03106,三ツ池公園,三ツ池公園,4,-99,9999
139.677748,35.520443,14101,3,99999,03109,鶴見スポーツセンター,元宮2-5-1,4,2,9999
139.677754,35.520385,14101,3,99999,03120,鶴見スポーツセンター,元宮2-5-1,4,2,9999
139.67776,35.520322,14101,3,99999,03113,鶴見スポーツセンター,元宮2-5-1,4,2,9999
139.677766,35.520259,14101,3,99999,03111,鶴見スポーツセンター,元宮2-5-1,4,2,9999
139.677766,35.520196,14101,3,99999,03132,鶴見スポーツセンター,元宮2-5-1,4,2,9999
139.677766,35.520128,14101,3,99999,03129,鶴見スポーツセンター,元宮2-5-1,4,2,9999
139.668396160374,35.4851122777263,14101,3,99999,03103,鶴見区スポーツ広場（球技場）,大黒町18-18,4,-99,9999
139.677695058019,35.5185188597273,14101,3,99999,03137,横浜市鶴見川漕艇場（漕艇場）,元宮2-6,4,-99,9999
139.688442,35.480024,14101,3,99999,03105,横浜市高齢者保養研修施設ふれーゆ（屋内プール）,末広町1-15-2,4,2,9999
139.688442,35.479966,14101,3,99999,03107,横浜市高齢者保養研修施設ふれーゆ（屋内プール）,末広町1-15-2,4,2,9999
139.665854,35.5005160186265,14101,3,99999,03106,岸谷公園（屋外プール）,岸谷3-20,4,-99,9999
139.692289,35.5102100186265,14101,3,99999,03106,平安公園（屋外プール）,平安町2-17-1,4,-99,9999
139.592234,35.4926920186265,14102,3,99999,03109,羽沢スポーツ会館（体育館）,羽沢町1700-1,4,-99,9999
139.592234,35.4926340186265,14102,3,99999,03120,羽沢スポーツ会館（体育館）,羽沢町1700-1,4,-99,9999
139.654011,35.5321590186265,14101,3,99999,03109,駒岡地区センター（体育室）,駒岡4-28-5,4,2,9999
139.654017,35.5321010186265,14101,3,99999,03120,駒岡地区センター（体育室）,駒岡4-28-5,4,2,9999
139.682407,35.5366310186265,14101,3,99999,03109,矢向地区センター（体育室）,矢向4-32-11,4,2,9999
139.682407,35.5365830186265,14101,3,99999,03120,矢向地区センター（体育室）,矢向4-32-11,4,2,9999
139.682413,35.5365250186265,14101,3,99999,03132,矢向地区センター（体育室）,矢向4-32-11,4,2,9999
139.658944,35.5124110186265,14101,3,99999,03109,寺尾地区センター（体育室）,馬場4-39-1,4,2,9999
139.658944,35.5123630186265,14101,3,99999,03120,寺尾地区センター（体育室）,馬場4-39-1,4,2,9999
139.658938,35.5123050186265,14101,3,99999,03132,寺尾地区センター（体育室）,馬場4-39-1,4,2,9999
139.670074535851,35.4969027100832,14101,3,99999,03109,生麦地区センター（体育室）,生麦4-6-37,4,2,9999
139.670039535851,35.4968487100832,14101,3,99999,03120,生麦地区センター（体育室）,生麦4-6-37,4,2,9999
139.669979535851,35.4967957100832,14101,3,99999,03132,生麦地区センター（体育室）,生麦4-6-37,4,2,9999
139.669824,35.5280162290078,14101,3,99999,03109,末吉地区センター（体育室）,上末吉2-16-16,4,2,9999
139.669824,35.5279582290078,14101,3,99999,03120,末吉地区センター（体育室）,上末吉2-16-16,4,2,9999
139.684921,35.5004842290078,14101,3,99999,03109,潮田地区センター（体育室）,本町通4-171-23,0,3,9999
139.684921,35.5004262290078,14101,3,99999,03120,潮田地区センター（体育室）,本町通4-171-23,0,3,9999
139.684921,35.5003722290078,14101,3,99999,03132,潮田地区センター（体育室）,本町通4-171-23,0,3,9999
139.601547290093,35.4700557182539,14102,3,99999,03101,三ツ沢公園,三ツ沢西町3-1,3,-99,9999
139.604220290093,35.4712507182539,14102,3,99999,03115,三ツ沢公園,三ツ沢西町3-1,3,-99,9999
139.605611290093,35.4693207182539,14102,3,99999,03102,三ツ沢公園,三ツ沢西町3-1,3,-99,9999
139.603757290093,35.4691027182539,14102,3,99999,03103,三ツ沢公園,三ツ沢西町3-1,3,-99,9999
139.603151290093,35.4718557182539,14102,3,99999,03104,三ツ沢公園,三ツ沢西町3-1,3,-99,9999
139.604565290093,35.4726647182539,14102,3,99999,03123,三ツ沢公園（馬場）,三ツ沢西町3-1,4,-99,9999
139.651409058019,35.4944556533804,14102,3,99999,03102,神の木公園（野球場）,神之木台13,4,-99,9999
139.619694,35.4721131837054,14102,3,99999,03102,台町公園（野球場）,高島台29,4,-99,9999
139.603481883963,35.4786328719427,14102,3,99999,03109,神奈川スポーツセンター,三ツ沢上町11-18,4,-99,9999
139.603481883963,35.4785838719427,14102,3,99999,03120,神奈川スポーツセンター,三ツ沢上町11-18,4,-99,9999
139.603481883963,35.4785458719427,14102,3,99999,03113,神奈川スポーツセンター,三ツ沢上町11-18,4,-99,9999
139.603481883963,35.4785068719427,14102,3,99999,03111,神奈川スポーツセンター,三ツ沢上町11-18,4,-99,9999
139.603481883963,35.4784628719427,14102,3,99999,03132,神奈川スポーツセンター,三ツ沢上町11-18,4,-99,9999
139.603481883963,35.4784098719427,14102,3,99999,03129,神奈川スポーツセンター,三ツ沢上町11-18,4,-99,9999
139.606543651888,35.4693399271656,14102,3,99999,03109,スポーツ会館（トレーニング場）,三ツ沢西町3-1,4,3,9999
139.606549651888,35.4692869271656,14102,3,99999,03120,スポーツ会館（トレーニング場）,三ツ沢西町3-1,4,3,9999
139.606633651888,35.4693399271656,14102,3,99999,03132,スポーツ会館（トレーニング場）,三ツ沢西町3-1,4,3,9999
139.606638651888,35.4692819271656,14102,3,99999,03129,スポーツ会館（トレーニング場）,三ツ沢西町3-1,4,3,9999
139.601969,35.471546,14102,3,99999,03142,横浜市三ツ沢公園青少年野外活動センター,三ツ沢西町3-1,4,-99,9999
139.634864116037,35.4899879944569,14102,3,99999,03138,白幡仲町公園（屋外プール）,白幡仲町17-6,4,-99,9999
139.621429058019,35.4910214770911,14102,3,99999,03106,六角橋公園（屋外プール）,六角橋6-1,4,-99,9999
139.649987058019,35.4887564770911,14102,3,99999,03106,入江町公園（屋外プール）,入江1-27-3,4,-99,9999
139.648378709907,35.4940210041209,14102,3,99999,03132,神之木地区センター（体育館）,神之木町7-1,4,3,9999
139.648378709907,35.4939770041209,14102,3,99999,03109,神之木地区センター（体育館）,神之木町7-1,4,3,9999
139.648378709907,35.4939390041209,14102,3,99999,03120,神之木地区センター（体育館）,神之木町7-1,4,3,9999
139.632746709907,35.4747000041209,14102,3,99999,03109,神奈川地区センター（体育館）,神奈川本町8-1,4,2,9999
139.632746709907,35.4746370041209,14102,3,99999,03120,神奈川地区センター（体育館）,神奈川本町8-1,4,2,9999
139.611064709907,35.4872110041209,14102,3,99999,03132,神大寺地区センター（体育館）,神大寺2-28-18,4,2,9999
139.611064709907,35.4871520041209,14102,3,99999,03109,神大寺地区センター（体育館）,神大寺2-28-18,4,2,9999
139.611064709907,35.4870850041209,14102,3,99999,03120,神大寺地区センター（体育館）,神大寺2-28-18,4,2,9999
139.643963941981,35.4957320073941,14102,3,99999,03132,松見集会所（体育館）,松見町1-10-1,4,2,9999
139.643957941981,35.4957030073941,14102,3,99999,03109,松見集会所（体育館）,松見町1-10-1,4,2,9999
139.643945941981,35.4956650073941,14102,3,99999,03120,松見集会所（体育館）,松見町1-10-1,4,2,9999
139.632731941981,35.4896010073941,14102,3,99999,03109,白幡地区センター（体育館）,白幡上町44-12,4,2,9999
139.632725941981,35.4895520073941,14102,3,99999,03120,白幡地区センター（体育館）,白幡上町44-12,4,2,9999
139.585461941981,35.5015550073941,14102,3,99999,03109,菅田地区センター（体育館）,菅田町1718-1,4,3,9999
139.585455941981,35.5014820073941,14102,3,99999,03120,菅田地区センター（体育館）,菅田町1718-1,4,3,9999
139.606656941981,35.4698280073941,14102,3,99999,03109,平沼記念体育館（体育館）,三ツ沢西町3-1,4,3,9999
139.606650941981,35.4697560073941,14102,3,99999,03120,平沼記念体育館（体育館）,三ツ沢西町3-1,4,3,9999
139.61335,35.461677,14103,3,99999,03102,岡野公園,岡野2-9,4,-99,9999
139.612636767925,35.4613182514127,14103,3,99999,03106,岡野公園,岡野2-9,4,-99,9999
139.608752709907,35.4596983224776,14103,3,99999,03109,西スポーツセンター,浅間町4-340-1,4,-99,9999
139.608752709907,35.4596453224776,14103,3,99999,03120,西スポーツセンター,浅間町4-340-1,4,-99,9999
139.608752709907,35.4595873224776,14103,3,99999,03132,西スポーツセンター,浅間町4-340-1,4,-99,9999
139.608746709907,35.4595293224776,14103,3,99999,03105,西スポーツセンター,浅間町4-340-1,4,-99,9999
139.608746709907,35.4594713224776,14103,3,99999,03129,西スポーツセンター,浅間町4-340-1,4,-99,9999
139.629947,35.464424,14103,3,99999,03103,横浜みなとみらいスポーツパーク（球技場）,みなとみらい6-2-1,4,2,9999
139.613491,35.449136,14103,3,99999,03109,藤棚地区センター（体育館）,藤棚町2-198,4,3,9999
139.613485,35.449068,14103,3,99999,03120,藤棚地区センター（体育館）,藤棚町2-198,4,3,9999
139.616037488225,35.4622896664217,14103,3,99999,03109,西地区センター（体育館）,岡野1-6-41,4,2,9999
139.616037488225,35.4622316664217,14103,3,99999,03120,西地区センター（体育館）,岡野1-6-41,4,2,9999
139.634136593869,35.4412545215119,14104,3,99999,03115,日ノ出川公園（庭球場）,万代町3-6,4,-99,9999
139.64904812972,35.4351362998611,14104,3,99999,03115,山手公園（庭球場）,山手町230,4,-99,9999
139.662153174056,35.4136124072067,14104,3,99999,03115,本牧市民公園,本牧三之谷298-3,4,-99,9999
139.661006174056,35.4136704072067,14104,3,99999,03104,本牧市民公園,本牧三之谷298-3,4,-99,9999
139.664286174056,35.4137524072067,14104,3,99999,03106,本牧市民公園,本牧三之谷298-3,4,-99,9999
139.651351941981,35.4381410378163,14104,3,99999,03121,元町公園（弓道場）,元町1-77-5,4,-99,9999
139.651155941981,35.4385810378163,14104,3,99999,03106,元町公園（弓道場）,元町1-77-5,4,-99,9999
139.661624058019,35.4359115088521,14104,3,99999,03109,中スポーツセンター,新山下3-15-4,4,3,9999
139.661624058019,35.4358725088521,14104,3,99999,03120,中スポーツセンター,新山下3-15-4,4,3,9999
139.661624058019,35.4358245088521,14104,3,99999,03132,中スポーツセンター,新山下3-15-4,4,3,9999
139.661624058019,35.4357755088521,14104,3,99999,03129,中スポーツセンター,新山下3-15-4,4,3,9999
139.635056058019,35.4419085088521,14104,3,99999,03129,横浜技能文化会館（トレーニング室）,万代町2-4-7,4,8,9999
139.640511058019,35.4399875088521,14104,3,99999,03129,かながわ労働プラザ（トレーニング場）,寿町1-4,4,9,9999
139.644394058019,35.4306935088521,14104,3,99999,03109,竹之丸地区センター（体育館）,竹之丸133-3,4,2,9999
139.644394058019,35.4306495088521,14104,3,99999,03120,竹之丸地区センター（体育館）,竹之丸133-3,4,2,9999
139.644394058019,35.4306015088521,14104,3,99999,03132,竹之丸地区センター（体育館）,竹之丸133-3,4,2,9999
139.664779058019,35.4236415088521,14104,3,99999,03109,本牧地区センター（体育館）,本牧原16-1,4,2,9999
139.664779058019,35.4235785088521,14104,3,99999,03120,本牧地区センター（体育館）,本牧原16-1,4,2,9999
139.636457058019,35.4411287265149,14104,3,99999,03109,横浜文化体育館（体育館）,不老町2-7,4,2,9999
139.636457058019,35.4410657265149,14104,3,99999,03120,横浜文化体育館（体育館）,不老町2-7,4,2,9999
