X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.504393,36.936945,16342,3,99999,03106,入善町中央プール,入膳3861,3,-99,9999
137.504493,36.922489,16342,3,99999,03115,入善町運動公園テニスコート,入膳456,4,-99,1978
137.517872,36.95481,16342,3,99999,03115,入善勤労者総合スポーツ施設（サン・ビレッジ入善）テニスコート,横山81,3,-99,1998
137.504103,36.924541,16342,3,99999,03110,入善町武道館,入膳475,3,-99,2000
137.503901,36.924503,16342,3,99999,03111,入善町武道館,入膳475,3,-99,2000
137.442311,36.932191,16342,3,99999,03142,園家山キャンプ場,下飯野361,3,-99,9999
137.492756,36.930359,16342,3,99999,03138,入善町屋内ゲートボール場,上野403,3,-99,1989
137.492816,36.930235,16342,3,99999,03116,入善町屋内ゲートボール場,上野403,3,-99,1989
137.038501,36.440159,16210,3,99999,03109,南砺市利賀中村体育館,利賀村上百瀬50,3,-99,9999
137.038299,36.440121,16210,3,99999,03120,南砺市利賀中村体育館,利賀村上百瀬50,3,-99,9999
137.039549,36.439471,16210,3,99999,03104,南砺市利賀グラウンド,利賀村上百瀬54,3,-99,9999
137.039644,36.439165,16210,3,99999,03102,南砺市利賀グラウンド,利賀村上百瀬54,3,-99,9999
137.039739,36.438888,16210,3,99999,03103,南砺市利賀グラウンド,利賀村上百瀬54,3,-99,9999
137.005591,36.430261,16210,3,99999,03115,スターフォレスト利賀テニスコート,利賀村坂上18,4,-99,9999
137.041219,36.429171,16210,3,99999,03142,富山県利賀芸術公園利賀創造交流館キャンプ場,上百瀬48,2,-99,9999
137.040167,36.44085,16210,3,99999,03142,南砺市利賀国際キャンプ場,上百瀬49,3,-99,9999
137.026106,36.453387,16210,3,99999,03138,南砺市利賀室内ゲートボール場,利賀村65,3,-99,9999
137.564694,36.94452,16343,3,99999,03109,朝日町文化体育センター,越306,4,2,9999
137.564718,36.944349,16343,3,99999,03120,朝日町文化体育センター,越306,4,2,9999
137.564742,36.944226,16343,3,99999,03138,朝日町文化体育センター,越306,4,2,9999
137.564944,36.944226,16343,3,99999,03129,朝日町文化体育センター,越306,4,2,9999
137.564528,36.944197,16343,3,99999,03116,朝日町文化体育センター,越306,4,2,9999
137.557918,36.955822,16343,3,99999,03109,あさひ福祉センター体育館,荒川358,3,-99,9999
137.563708,36.943732,16343,3,99999,03102,朝日町文化体育センターグラウンド,越306,4,-99,9999
137.562935,36.943143,16343,3,99999,03103,朝日町文化体育センターグラウンド,越306,4,-99,9999
137.563862,36.944377,16343,3,99999,03146,朝日町文化体育センターグラウンド,越306,4,-99,9999
137.563221,36.943409,16343,3,99999,03104,朝日町文化体育センター多目的広場,越306,4,-99,9999
137.563387,36.945118,16343,3,99999,03103,朝日町文化体育センター多目的広場,越306,4,-99,9999
137.565811,36.94433,16343,3,99999,03138,朝日町文化体育センター多目的広場,越306,4,-99,9999
137.572959,36.958432,16343,3,99999,03102,町営小丸山グランド,横尾700,3,-99,9999
137.541609,36.939616,16343,3,99999,03105,朝日町環境ふれあい施設「らくち～の」,舟川新35,3,2,9999
137.541663,36.939441,16343,3,99999,03132,朝日町環境ふれあい施設「らくち～の」,舟川新35,3,2,9999
137.564421,36.945451,16343,3,99999,03115,朝日町文化体育センターテニスコート,越306,4,-99,9999
137.564956,36.944434,16343,3,99999,03110,朝日町文化体育センター格技室,越306,4,-99,9999
137.56448,36.944368,16343,3,99999,03111,朝日町文化体育センター格技室,越306,4,-99,9999
137.604273,36.974881,16343,3,99999,03142,朝日ヒスイ海岸オートキャンプ場,境151,4,-99,9999
137.587531,36.936646,16343,3,99999,03142,三峯キャンプ場,笹川,3,-99,9999
137.567816,36.962605,16343,3,99999,03142,海浜公園キャンプ場,泊680-1,3,-99,9999
137.357203,36.770378,16206,3,99999,03109,滑川市総合体育センター,柳原238,4,1,9999
137.357631,36.769978,16206,3,99999,03112,滑川市総合体育センター,柳原238,4,1,9999
137.35775,36.769779,16206,3,99999,03129,滑川市総合体育センター,柳原238,4,1,9999
137.357334,36.77015,16206,3,99999,03131,滑川市総合体育センター,柳原238,4,1,9999
137.355989,36.769631,16206,3,99999,03109,サン・アビリティーズ滑川,柳原1537-2,4,-99,9999
137.418792,36.727165,16206,3,99999,03109,滑川市青少年婦人研修センター体育館,東福寺野字不水掛41,4,-99,9999
137.418685,36.72706,16206,3,99999,03120,滑川市青少年婦人研修センター体育館,東福寺野字不水掛41,4,-99,9999
137.344836,36.765088,16206,3,99999,03109,滑川市勤労青少年ホーム「青志会館」,清水町13-9,3,-99,9999
137.344741,36.764983,16206,3,99999,03120,滑川市勤労青少年ホーム「青志会館」,清水町13-9,3,-99,9999
137.369445,36.763444,16206,3,99999,03109,滑川市農村環境改善センター多目的ホール,野町1684-1,3,-99,9999
137.346727,36.735912,16206,3,99999,03102,滑川市営本丸野球場,有金967-2,3,-99,9999
137.345776,36.736845,16206,3,99999,03102,滑川市営堀江野球場,有金967-2,3,-99,9999
137.344326,36.73754,16206,3,99999,03102,滑川市営有金野球場,有金967-2,3,-99,9999
137.349617,36.760636,16206,3,99999,03104,行田公園運動広場,上小泉,3,-99,9999
137.417449,36.726679,16206,3,99999,03104,滑川市青少年婦人研修センターグラウンド,東福寺野字不水掛41,4,-99,9999
137.417455,36.726794,16206,3,99999,03102,滑川市青少年婦人研修センターグラウンド,東福寺野字不水掛41,4,-99,9999
137.41758,36.726565,16206,3,99999,03103,滑川市青少年婦人研修センターグラウンド,東福寺野字不水掛41,4,-99,9999
137.356303,36.7701,16206,3,99999,03105,滑川室内温水プール,柳原258,4,-99,9999
137.343704,36.746714,16206,3,99999,03115,滑川市下梅沢テニスコート,下梅沢31-1,4,-99,9999
137.436242,36.727744,16206,3,99999,03115,滑川市みのわテニス村,蓑輪字村巻28,4,-99,9999
137.356966,36.770331,16206,3,99999,03110,滑川市総合体育センター武道館,柳原238,4,1,9999
137.35693,36.770197,16206,3,99999,03111,滑川市総合体育センター武道館,柳原238,4,1,9999
137.356942,36.770064,16206,3,99999,03119,滑川市総合体育センター武道館,柳原238,4,1,9999
137.35712,36.770093,16206,3,99999,03121,滑川市総合体育センター武道館,柳原238,4,1,9999
137.357132,36.770216,16206,3,99999,03131,滑川市総合体育センター武道館,柳原238,4,1,9999
137.37113,36.765036,16206,3,99999,03138,滑川市ゲートボール場,中野島2410,4,-99,9999
137.345005,36.76842,16206,3,99999,03129,滑川市民交流プラザ（軽運動室）,吾妻町426,4,5,9999
137.105666,36.691306,16211,3,99999,03109,県民公園大閣山ランドふるさとパレス,黒河4774-6,2,-99,9999
137.107639,36.692354,16211,3,99999,03109,県民公園大閣山ランドファミリースポーツプラザ,黒河4774-6,2,-99,9999
137.092529,36.760619,16211,3,99999,03109,新湊アイシン軽金属スポーツセンター（新湊総合体育館）,久々湊467,4,-99,9999
137.092505,36.760496,16211,3,99999,03120,新湊アイシン軽金属スポーツセンター（新湊総合体育館）,久々湊467,4,-99,9999
137.092481,36.760381,16211,3,99999,03129,新湊アイシン軽金属スポーツセンター（新湊総合体育館）,久々湊467,4,-99,9999
137.092445,36.760248,16211,3,99999,03116,新湊アイシン軽金属スポーツセンター（新湊総合体育館）,久々湊467,4,-99,9999
137.113506,36.723535,16211,3,99999,03109,アルビス小杉総合体育センター（小杉総合体育センター）,戸破3111,4,-99,9999
137.113435,36.723402,16211,3,99999,03116,アルビス小杉総合体育センター（小杉総合体育センター）,戸破3111,4,-99,9999
137.102888,36.712725,16211,3,99999,03109,小杉体育館,黒河712,4,-99,9999
137.10284,36.712573,16211,3,99999,03120,小杉体育館,黒河712,4,-99,9999
137.102543,36.712858,16211,3,99999,03129,小杉体育館,黒河712,4,-99,9999
137.102436,36.712687,16211,3,99999,03116,小杉体育館,黒河712,4,-99,9999
137.052867,36.726137,16211,3,99999,03109,大門総合体育館,二口3142,4,-99,9999
137.052897,36.726051,16211,3,99999,03129,大門総合体育館,二口3142,4,-99,9999
137.149755,36.741063,16211,3,99999,03109,下村体育館,加茂中部843,4,-99,9999
137.149601,36.740787,16211,3,99999,03129,下村体育館,加茂中部843,4,-99,9999
137.074295,36.731136,16211,3,99999,03109,大島中央公園コミュニティ体育館,新開発424,4,-99,9999
137.076251,36.732121,16211,3,99999,03109,大島体育館（ヨシダ大島体育館）,新開発300,4,-99,9999
137.07631,36.731909,16211,3,99999,03129,大島体育館（ヨシダ大島体育館）,新開発300,4,-99,9999
137.126538,36.767807,16211,3,99999,03102,堀岡緑地野球場,射水町2-11,4,-99,9999
137.084211,36.69863,16211,3,99999,03102,薬勝寺池南公園野球場,南大閣山7-63,4,-99,9999
137.102978,36.711028,16211,3,99999,03102,歌の森運動公園野球場,黒河687,4,-99,9999
137.08446,36.697563,16211,3,99999,03103,薬勝寺池南公園サッカー場,南大閣山7-63,4,-99,9999
137.109065,36.69203,16211,3,99999,03104,県民公園大閣山ランドスポーツ広場,黒河4774-6,2,-99,9999
137.109017,36.692335,16211,3,99999,03102,県民公園大閣山ランドスポーツ広場,黒河4774-6,2,-99,9999
137.109017,36.692601,16211,3,99999,03103,県民公園大閣山ランドスポーツ広場,黒河4774-6,2,-99,9999
137.089588,36.764286,16211,3,99999,03104,県民公園新港の森県営新港スポーツ広場,作道,2,-99,9999
137.08922,36.763667,16211,3,99999,03103,県民公園新港の森県営新港スポーツ広場,作道,2,-99,9999
137.146045,36.762774,16211,3,99999,03104,サン・ビレッジ新湊,有磯1-6-1,4,-99,9999
137.146972,36.762717,16211,3,99999,03129,サン・ビレッジ新湊,有磯1-6-1,4,-99,9999
137.145938,36.763117,16211,3,99999,03102,サン・ビレッジ新湊,有磯1-6-1,4,-99,9999
137.146164,36.762393,16211,3,99999,03103,サン・ビレッジ新湊,有磯1-6-1,4,-99,9999
137.100495,36.711128,16211,3,99999,03104,歌の森運動公園多目的グランド,黒河687,4,-99,9999
137.103062,36.710818,16211,3,99999,03102,歌の森運動公園多目的グランド,黒河687,4,-99,9999
137.100697,36.711442,16211,3,99999,03103,歌の森運動公園多目的グランド,黒河687,4,-99,9999
137.101956,36.711371,16211,3,99999,03138,歌の森運動公園多目的グランド,黒河687,4,-99,9999
137.100334,36.710837,16211,3,99999,03101,歌の森運動公園多目的グランド,黒河687,4,-99,9999
137.150611,36.740787,16211,3,99999,03102,下村グラウンド,加茂中部843,4,-99,9999
137.150504,36.740511,16211,3,99999,03103,下村グラウンド,加茂中部843,4,-99,9999
137.074762,36.732184,16211,3,99999,03104,大島中央公園コミュニティ広場,新開発248-1,4,-99,9999
137.074512,36.73255,16211,3,99999,03102,大島中央公園コミュニティ広場,新開発248-1,4,-99,9999
137.074952,36.731855,16211,3,99999,03103,大島中央公園コミュニティ広場,新開発248-1,4,-99,9999
137.075391,36.730422,16211,3,99999,03103,大島グリーンスクエア,新開発293-1,3,-99,9999
137.075771,36.730784,16211,3,99999,03126,大島グリーンスクエア,新開発293-1,3,-99,9999
137.075438,36.730917,16211,3,99999,03117,大島グリーンスクエア,新開発293-1,3,-99,9999
137.134542,36.771554,16211,3,99999,03105,海竜スポーツランド,海竜町29,4,-99,9999
137.134649,36.771801,16211,3,99999,03109,海竜スポーツランド,海竜町29,4,-99,9999
137.134435,36.771354,16211,3,99999,03129,海竜スポーツランド,海竜町29,4,-99,9999
137.107377,36.689028,16211,3,99999,03115,県民公園大閣山ランドテニスコート,黒河4774-6,2,-99,9999
137.091252,36.760202,16211,3,99999,03115,県民公園新港の森県営新港テニスコート,作道,2,-99,9999
137.092065,36.759753,16211,3,99999,03115,新湊テニスコート,久々湊467,4,-99,9999
137.127548,36.767745,16211,3,99999,03115,堀岡緑地テニスコート,射水町2-11,4,-99,9999
137.10154,36.710513,16211,3,99999,03115,歌の森運動公園テニスコート,黒河687,4,-99,9999
137.085957,36.699123,16211,3,99999,03115,薬勝寺池公園テニスコート,南大閣山19-1,4,-99,9999
137.149737,36.74133,16211,3,99999,03115,下村テニスコート,加茂中部843,4,-99,9999
137.073814,36.731164,16211,3,99999,03115,大島テニスコート,新開発424,4,-99,9999
137.093467,36.760153,16211,3,99999,03110,新湊アイシン軽金属スポーツセンター武道館,久々湊467,4,-99,9999
137.093004,36.760239,16211,3,99999,03111,新湊アイシン軽金属スポーツセンター武道館,久々湊467,4,-99,9999
137.10265,36.712592,16211,3,99999,03110,小杉体育館柔剣道場,黒河712,4,-99,9999
137.102709,36.712763,16211,3,99999,03111,小杉体育館柔剣道場,黒河712,4,-99,9999
137.09167,36.705686,16211,3,99999,03118,大閣山相撲場,大閣山4-47,4,-99,9999
137.053586,36.726313,16211,3,99999,03119,グリーンパークだいもん相撲場,二口3142,4,-99,9999
137.052843,36.725918,16211,3,99999,03110,大門総合体育館柔剣道場,二口3142,4,-99,9999
137.052956,36.72627,16211,3,99999,03111,大門総合体育館柔剣道場,二口3142,4,-99,9999
137.075804,36.731434,16211,3,99999,03121,大島弓道場,新開発296,4,-99,9999
137.109041,36.691058,16211,3,99999,03127,県民公園大閣山ランドローラースケート場,黒河4774-6,2,-99,9999
137.141601,36.741341,16211,3,99999,03123,下村馬事公園,加茂中部638,4,-99,9999
137.305558,36.701954,16321,3,99999,03115,舟橋村営テニス場,仏生寺82,2,-99,9999
137.100651,36.693678,16211,3,99999,03107,県民公園大閣山ランド,黒河4774-6,2,-99,9999
137.830786,36.875049,15216,3,03002,03002,越後大所新田木地屋民俗資料館,大字大所797-1,3,3,1996
137.900346,36.937275,15216,3,03002,03002,塩の道資料館,山口552,0,-99,9999
137.847232,36.937553,15216,3,99999,03104,小滝運動広場,小滝5285,3,-99,9999
137.848015,36.937427,15216,3,99999,03109,小滝地区小体育館,大字小滝5230,3,-99,9999
137.869406,36.87545,15216,3,99999,03138,白馬温泉ゲートボール場,大所962-1,3,-99,9999
137.798713,36.812403,15216,3,99999,03142,蓮華温泉キャンプ場,大所990-1,3,-99,9999
137.839365,36.931661,15216,3,99999,03142,ヒスイ峡キャンプ場,小滝19870,3,-99,9999
137.840289,36.969211,15216,3,99999,03142,不動滝キャンプ場,大谷内2169,3,-99,9999
137.83047,36.913651,15216,3,99999,03142,高浪の池キャンプ場,小滝,3,-99,9999
137.93386,36.964511,15216,3,99999,03142,海谷三峡パーク,御前山662,3,-99,9999
