X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
133.892417,34.653825,33101,3,99999,03102,岡山ドーム,北長瀬表町1-1-1,3,-99,9999
133.891062,34.65317,33101,3,99999,03103,岡山ドーム,北長瀬表町1-1-1,3,-99,9999
133.889588,34.652985,33101,3,99999,03138,岡山ドーム,北長瀬表町1-1-1,3,-99,9999
133.980869,34.731245,33101,3,99999,03102,牟佐スポーツ広場,牟佐1177-1,3,-99,9999
133.980857,34.731343,33101,3,99999,03104,牟佐スポーツ広場,牟佐1177-1,3,-99,9999
133.981457,34.731861,33101,3,99999,03115,牟佐スポーツ広場,牟佐1177-1,3,-99,9999
133.865298,34.766339,33101,3,99999,03102,岡山市日応寺自然の森,日応寺100-1,3,-99,9999
133.865025,34.765124,33101,3,99999,03115,岡山市日応寺自然の森,日応寺100-1,3,-99,9999
133.889766,34.891496,33101,3,99999,03102,建部町総合スポーツセンター,建部町川口11,4,-99,9999
133.891282,34.892227,33101,3,99999,03115,建部町総合スポーツセンター,建部町川口11,4,-99,9999
133.91586,34.600317,33104,3,99999,03109,浦安総合公園,浦安南町493-2,3,-99,9999
133.917292,34.600097,33104,3,99999,03102,浦安総合公園,浦安南町493-2,3,-99,9999
133.915313,34.598752,33104,3,99999,03115,浦安総合公園,浦安南町493-2,3,-99,9999
133.847197,34.622455,33104,3,99999,03102,山田グリーンパーク,山田2263-2,3,-99,9999
133.845902,34.623355,33104,3,99999,03115,山田グリーンパーク,山田2263-2,3,-99,9999
133.84611,34.622577,33104,3,99999,03103,山田グリーンパーク,山田2263-2,3,-99,9999
133.996958,34.61787,33102,3,99999,03102,六番川水の公園,升田614-64,3,-99,9999
133.998859,34.616515,33102,3,99999,03109,六番川水の公園,升田614-64,3,-99,9999
133.998705,34.615552,33102,3,99999,03104,六番川水の公園,升田614-64,3,-99,9999
133.996607,34.61409,33102,3,99999,03115,六番川水の公園,升田614-64,3,-99,9999
133.837213,34.654205,33101,3,99999,03102,撫川公園,中撫川28,3,-99,9999
133.837772,34.653609,33101,3,99999,03115,撫川公園,中撫川28,3,-99,9999
133.889424,34.809584,33101,3,99999,03109,御津スポーツパーク,御津町高津1566,3,-99,9999
133.88962,34.808754,33101,3,99999,03115,御津スポーツパーク,御津町高津1566,3,-99,9999
133.889424,34.809457,33101,3,99999,03105,御津スポーツパーク,御津町高津1566,3,-99,9999
133.808216,34.481275,33202,3,99999,03101,中山公園,児島小川町2831,3,-99,9999
133.809285,34.482813,33202,3,99999,03102,中山公園,児島小川町2831,3,-99,9999
133.810165,34.48154,33202,3,99999,03115,中山公園,児島小川町2831,3,-99,9999
133.810498,34.480629,33202,3,99999,03109,中山公園体育館,児島小川町2831,3,-99,9999
133.810498,34.480746,33202,3,99999,03120,中山公園体育館,児島小川町2831,3,-99,9999
133.810498,34.480864,33202,3,99999,03116,中山公園体育館,児島小川町2831,3,-99,9999
133.810498,34.481001,33202,3,99999,03111,中山公園体育館,児島小川町2831,3,-99,9999
133.81051,34.481148,33202,3,99999,03113,中山公園体育館,児島小川町2831,3,-99,9999
133.681615,34.517345,33202,3,99999,03101,玉島の森,玉島乙島8255-1,3,-99,9999
133.683195,34.517257,33202,3,99999,03102,玉島の森,玉島乙島8255-1,3,-99,9999
133.68001,34.51663,33202,3,99999,03115,玉島の森,玉島乙島8255-1,3,-99,9999
133.679677,34.518148,33202,3,99999,03106,玉島の森,玉島乙島8255-1,3,-99,9999
133.680432,34.518329,33202,3,99999,03109,玉島の森体育館,玉島乙島8255-1,3,-99,9999
133.680438,34.51827,33202,3,99999,03120,玉島の森体育館,玉島乙島8255-1,3,-99,9999
133.680432,34.518207,33202,3,99999,03116,玉島の森体育館,玉島乙島8255-1,3,-99,9999
133.680438,34.518138,33202,3,99999,03111,玉島の森体育館,玉島乙島8255-1,3,-99,9999
133.680438,34.51807,33202,3,99999,03113,玉島の森体育館,玉島乙島8255-1,3,-99,9999
133.770718,34.531689,33202,3,99999,03101,水島緑地福田公園,福田町古新田1027,3,-99,9999
133.767081,34.531062,33202,3,99999,03102,水島緑地福田公園,福田町古新田1027,3,-99,9999
133.771324,34.533539,33202,3,99999,03115,水島緑地福田公園,福田町古新田1027,3,-99,9999
133.770159,34.533862,33202,3,99999,03103,水島緑地福田公園,福田町古新田1027,3,-99,9999
133.770373,34.530328,33202,3,99999,03106,水島緑地福田公園,福田町古新田1027,3,-99,9999
133.768127,34.533588,33202,3,99999,03109,水島緑地福田公園体育館,福田町古新田1027,3,-99,9999
133.768121,34.533519,33202,3,99999,03111,水島緑地福田公園体育館,福田町古新田1027,3,-99,9999
133.768121,34.533446,33202,3,99999,03113,水島緑地福田公園体育館,福田町古新田1027,3,-99,9999
133.768115,34.533387,33202,3,99999,03120,水島緑地福田公園体育館,福田町古新田1027,3,-99,9999
133.768109,34.533324,33202,3,99999,03116,水島緑地福田公園体育館,福田町古新田1027,3,-99,9999
133.768115,34.533255,33202,3,99999,03130,水島緑地福田公園体育館,福田町古新田1027,3,-99,9999
133.737202,34.535191,33202,3,99999,03102,水島中央公園,水島青葉町95-1,3,-99,9999
133.738485,34.53432,33202,3,99999,03115,水島中央公園,水島青葉町95-1,3,-99,9999
133.737202,34.534985,33202,3,99999,03138,水島中央公園,水島青葉町95-1,3,-99,9999
133.738842,34.535015,33202,3,99999,03106,水島中央公園,水島青葉町95-1,3,-99,9999
133.738527,34.535137,33202,3,99999,03109,水島体育館,水島青葉町95-1,3,-99,1985
133.738527,34.535069,33202,3,99999,03120,水島体育館,水島青葉町95-1,3,-99,1985
133.738527,34.535005,33202,3,99999,03116,水島体育館,水島青葉町95-1,3,-99,1985
133.738527,34.534956,33202,3,99999,03111,水島体育館,水島青葉町95-1,3,-99,1985
133.738527,34.534897,33202,3,99999,03113,水島体育館,水島青葉町95-1,3,-99,1985
133.774368,34.585498,33202,3,99999,03105,倉敷市屋内水泳センター,新田2458,3,-99,9999
133.774362,34.585376,33202,3,99999,03129,倉敷市屋内水泳センター,新田2458,3,-99,9999
133.7491,34.612551,33202,3,99999,03102,酒津公園,酒津1556,3,-99,9999
133.750972,34.610575,33202,3,99999,03106,酒津公園,酒津1556,3,-99,9999
133.7491,34.612624,33202,3,99999,03138,酒津公園,酒津1556,3,-99,9999
133.745332,34.588363,33202,3,99999,03102,倉敷運動公園,四十瀬4,3,-99,9999
133.746511,34.589472,33202,3,99999,03101,倉敷運動公園,四十瀬4,3,-99,9999
133.74666,34.591789,33202,3,99999,03115,倉敷運動公園,四十瀬4,3,-99,9999
133.745842,34.591029,33202,3,99999,03121,倉敷運動公園,四十瀬4,3,-99,9999
133.746563,34.588443,33202,3,99999,03109,倉敷運動公園ウェイトリフティング場,四十瀬4,3,-99,9999
133.746575,34.588399,33202,3,99999,03120,倉敷運動公園ウェイトリフティング場,四十瀬4,3,-99,9999
133.746575,34.588355,33202,3,99999,03111,倉敷運動公園ウェイトリフティング場,四十瀬4,3,-99,9999
133.746586,34.588311,33202,3,99999,03113,倉敷運動公園ウェイトリフティング場,四十瀬4,3,-99,9999
133.745148,34.586159,33202,3,99999,03109,倉敷体育館,四十瀬4,3,-99,9999
133.745142,34.586095,33202,3,99999,03120,倉敷体育館,四十瀬4,3,-99,9999
133.745142,34.586036,33202,3,99999,03116,倉敷体育館,四十瀬4,3,-99,9999
133.745137,34.585978,33202,3,99999,03111,倉敷体育館,四十瀬4,3,-99,9999
133.745137,34.585919,33202,3,99999,03113,倉敷体育館,四十瀬4,3,-99,9999
133.685139,34.642733,33202,3,99999,03109,真備総合公園,真備町箭田2208,3,-99,9999
133.685133,34.642669,33202,3,99999,03120,真備総合公園,真備町箭田2208,3,-99,9999
133.685145,34.64262,33202,3,99999,03111,真備総合公園,真備町箭田2208,3,-99,9999
133.685139,34.642572,33202,3,99999,03113,真備総合公園,真備町箭田2208,3,-99,9999
133.683642,34.64285,33202,3,99999,03102,真備総合公園,真備町箭田2208,3,-99,9999
133.684896,34.641281,33202,3,99999,03115,真備総合公園,真備町箭田2208,3,-99,9999
133.684955,34.641863,33202,3,99999,03103,真備総合公園,真備町箭田2208,3,-99,9999
133.684955,34.641926,33202,3,99999,03138,真備総合公園,真備町箭田2208,3,-99,9999
133.804037,34.620404,33202,3,99999,03102,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.80406,34.618957,33202,3,99999,03115,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.805313,34.618231,33202,3,99999,03104,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.805325,34.618145,33202,3,99999,03103,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.803532,34.619594,33202,3,99999,03129,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.804708,34.619707,33202,3,99999,03112,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.803879,34.61952,33202,3,99999,03139,倉敷スポーツ公園,中庄3250-1,3,-99,9999
133.917835,34.468594,33204,3,99999,03104,高山ドーム（生涯学習センター）,和田4-7-1,3,-99,9999
133.917847,34.468525,33204,3,99999,03103,高山ドーム（生涯学習センター）,和田4-7-1,3,-99,9999
133.917865,34.468452,33204,3,99999,03138,高山ドーム（生涯学習センター）,和田4-7-1,3,-99,9999
133.935163,34.481026,33204,3,99999,03109,玉野市総合体育館（レクレセンター）,玉2-3-1,3,-99,9999
133.935151,34.480942,33204,3,99999,03120,玉野市総合体育館（レクレセンター）,玉2-3-1,3,-99,9999
133.935151,34.480859,33204,3,99999,03129,玉野市総合体育館（レクレセンター）,玉2-3-1,3,-99,9999
133.935157,34.480761,33204,3,99999,03112,玉野市総合体育館（レクレセンター）,玉2-3-1,3,-99,9999
133.909648,34.474039,33204,3,99999,03101,玉野市民総合運動公園,玉原3-17-1,3,-99,9999
133.910896,34.474,33204,3,99999,03102,玉野市民総合運動公園,玉原3-17-1,3,-99,9999
133.909125,34.47545,33204,3,99999,03103,玉野市民総合運動公園,玉原3-17-1,3,-99,9999
133.909957,34.476243,33204,3,99999,03115,玉野市民総合運動公園,玉原3-17-1,3,-99,9999
133.910599,34.476753,33204,3,99999,03121,玉野市民総合運動公園,玉原3-17-1,3,-99,9999
133.488193,34.502439,33205,3,99999,03109,笠岡総合体育館,平成町63-2,3,-99,9999
133.488181,34.502332,33205,3,99999,03120,笠岡総合体育館,平成町63-2,3,-99,9999
133.488193,34.502234,33205,3,99999,03116,笠岡総合体育館,平成町63-2,3,-99,9999
133.488193,34.502145,33205,3,99999,03112,笠岡総合体育館,平成町63-2,3,-99,9999
133.488205,34.502028,33205,3,99999,03129,笠岡総合体育館,平成町63-2,3,-99,9999
133.488455,34.504055,33205,3,99999,03101,岡山県笠岡陸上競技場,平成町63-2,3,-99,9999
133.490178,34.502811,33205,3,99999,03104,岡山県笠岡陸上競技場,平成町63-2,3,-99,9999
133.518213,34.407386,33205,3,99999,03109,笠岡市Ｂ＆Ｇ海洋センター,白石島2364-6,4,-99,9999
133.518724,34.407112,33205,3,99999,03106,笠岡市Ｂ＆Ｇ海洋センター,白石島2364-6,4,-99,9999
133.519873,34.494555,33205,3,99999,03109,笠岡市民体育センター,八番町1-9,3,-99,9999
133.517992,34.493988,33205,3,99999,03102,笠岡運動公園,九番町1-4,3,-99,9999
133.517054,34.493978,33205,3,99999,03115,笠岡運動公園,九番町1-4,3,-99,9999
133.521348,34.578048,33205,3,99999,03102,かさおか古代の丘スポーツ公園,走出3478-4,3,-99,9999
133.523225,34.57888,33205,3,99999,03103,かさおか古代の丘スポーツ公園,走出3478-4,3,-99,9999
133.458474,34.48759,33205,3,99999,03102,笠岡市茂平運動場,茂平1637-1,3,-99,9999
133.458468,34.487673,33205,3,99999,03103,笠岡市茂平運動場,茂平1637-1,3,-99,9999
133.461366,34.587243,33207,3,99999,03101,井原運動公園,上出部町1583,3,-99,9999
133.46341,34.590647,33207,3,99999,03102,井原運動公園,上出部町1583,3,-99,9999
133.461354,34.58737,33207,3,99999,03103,井原運動公園,上出部町1583,3,-99,9999
133.45994,34.586675,33207,3,99999,03115,井原運動公園,上出部町1583,3,-99,9999
133.458847,34.584738,33207,3,99999,03121,井原運動公園,上出部町1583,3,-99,9999
133.45018,34.579572,33207,3,99999,03102,井原リフレッシュ公園,大江町1419-2,3,-99,9999
133.450191,34.579699,33207,3,99999,03104,井原リフレッシュ公園,大江町1419-2,3,-99,9999
133.451641,34.578985,33207,3,99999,03103,井原リフレッシュ公園,大江町1419-2,3,-99,9999
133.423687,34.628748,33207,3,99999,03102,井原志芳井運動場,芳井町吉井1851-1,3,-99,9999
133.424055,34.628078,33207,3,99999,03115,井原志芳井運動場,芳井町吉井1851-1,3,-99,9999
133.525847,34.676672,33207,3,99999,03102,井原市美星運動場,美星町明治330-2,3,-99,9999
133.525847,34.676594,33207,3,99999,03104,井原市美星運動場,美星町明治330-2,3,-99,9999
133.525225,34.67524,33207,3,99999,03115,井原市星の郷庭球場,美星町明治330-4,3,-99,9999
133.462643,34.588572,33207,3,99999,03109,井原市井原体育館,上出部町1671-1,3,-99,9999
133.462643,34.588518,33207,3,99999,03120,井原市井原体育館,上出部町1671-1,3,-99,9999
133.462643,34.58846,33207,3,99999,03129,井原市井原体育館,上出部町1671-1,3,-99,9999
133.425815,34.63026,33207,3,99999,03109,井原市芳井体育館,芳井町吉井1675,3,-99,9999
133.425812,34.630208,33207,3,99999,03120,井原市芳井体育館,芳井町吉井1675,3,-99,9999
133.527024,34.675861,33207,3,99999,03109,井原市Ｂ＆Ｇ美星海洋センター,美星町星田2-14,3,-99,9999
133.747611,34.664683,33208,3,99999,03109,総社市スポーツセンター,三輪1300,3,-99,9999
133.747617,34.664604,33208,3,99999,03120,総社市スポーツセンター,三輪1300,3,-99,9999
133.747629,34.664531,33208,3,99999,03116,総社市スポーツセンター,三輪1300,3,-99,9999
133.747623,34.664448,33208,3,99999,03103,総社市スポーツセンター,三輪1300,3,-99,9999
133.747641,34.664365,33208,3,99999,03129,総社市スポーツセンター,三輪1300,3,-99,9999
133.748309,34.666398,33208,3,99999,03112,総社市武道館,真壁423-1,3,-99,9999
133.748309,34.666364,33208,3,99999,03113,総社市武道館,真壁423-1,3,-99,9999
133.748312,34.666323,33208,3,99999,03121,総社市武道館,真壁423-1,3,-99,9999
133.747626,34.696181,33208,3,99999,03101,総社北公園陸上競技場,福井1200,3,-99,9999
133.748357,34.697046,33208,3,99999,03115,総社北公園陸上競技場,福井1200,3,-99,9999
133.782539,34.654108,33208,3,99999,03104,山手スポーツ広場,宿1778-1,3,-99,9999
133.782539,34.654172,33208,3,99999,03102,山手スポーツ広場,宿1778-1,3,-99,9999
133.781202,34.654025,33208,3,99999,03115,山手スポーツ広場,宿1778-1,3,-99,9999
133.754955,34.653868,33208,3,99999,03104,清音ふるさとふれあい広場,清音三因1017-4,3,-99,9999
133.754919,34.654034,33208,3,99999,03103,清音ふるさとふれあい広場,清音三因1017-4,3,-99,9999
133.753698,34.655693,33208,3,99999,03115,清音ふるさとふれあい広場,清音三因1017-4,3,-99,9999
133.721981,34.678147,33208,3,99999,03104,高梁川河川敷グラウンド,真壁地先河川敷（高梁川左岸）,3,-99,9999
133.730085,34.638671,33208,3,99999,03104,清音河川敷グラウンド,清音上中島地先河川敷（高梁川左岸）,3,-99,9999
133.623232,34.800309,33209,3,99999,03101,高梁運動公園,小高下町2-1,3,-99,9999
133.622424,34.801051,33209,3,99999,03115,高梁運動公園,小高下町2-1,3,-99,9999
133.624218,34.799836,33209,3,99999,03121,高梁運動公園,小高下町2-1,3,-99,9999
133.59825,34.81141,33209,3,99999,03102,神原スポーツ公園,松原町神原2323-5,3,-99,9999
133.596929,34.810682,33209,3,99999,03104,神原スポーツ公園,松原町神原2323-5,3,-99,9999
133.598626,34.810635,33209,3,99999,03115,神原スポーツ公園,松原町神原2323-5,3,-99,9999
133.60689,34.784115,33209,3,99999,03104,ききょう緑地,落合町近似93-1,3,-99,9999
133.609385,34.789226,33209,3,99999,03109,高梁市民体育館,落合町近似267-7,3,-99,9999
133.609382,34.789182,33209,3,99999,03116,高梁市民体育館,落合町近似267-7,3,-99,9999
133.609385,34.78914,33209,3,99999,03121,高梁市民体育館,落合町近似267-7,3,-99,9999
133.609385,34.789099,33209,3,99999,03120,高梁市民体育館,落合町近似267-7,3,-99,9999
133.607419,34.784871,33209,3,99999,03106,高梁市民プール,落合町近似93-1,3,-99,9999
133.662886,34.903392,33209,3,99999,03104,有漢総合グラウンド,有漢町有漢3349,3,-99,9999
133.676483,34.902408,33209,3,99999,03104,有漢スポーツパーク,有漢町有漢7996-1,3,-99,9999
133.66356,34.904055,33209,3,99999,03109,有漢体育館,有漢町有漢3387,3,-99,9999
133.663697,34.903719,33209,3,99999,03106,有漢市民プール,有漢町有漢3387,3,-99,9999
133.654049,34.895712,33209,3,99999,03115,有漢社会教育センターテニスコート,有漢町有漢10343-2,3,-99,9999
133.523979,34.788756,33209,3,99999,03102,なりわ運動公園,成羽町成羽1860,3,-99,9999
133.524193,34.790883,33209,3,99999,03104,なりわ運動公園,成羽町成羽1860,3,-99,9999
133.539494,34.784835,33209,3,99999,03106,成羽市民プール,成羽町成羽601,3,-99,9999
133.451308,34.862445,33209,3,99999,03106,坂本市民プール,成羽町坂本1060,3,-99,9999
133.540859,34.782,33209,3,99999,03112,成羽武道館,成羽町下原884,3,-99,9999
133.487824,34.737619,33209,3,99999,03115,川上テニスコート,川上町地頭1719-2,3,-99,9999
133.478963,34.957355,33210,3,99999,03101,新見市防災公園陸上競技場・サッカー場,石蟹157,3,-99,9999
133.478975,34.957268,33210,3,99999,03103,新見市防災公園陸上競技場・サッカー場,石蟹157,3,-99,9999
133.469558,34.965404,33210,3,99999,03102,憩いとふれあいの公園,正田330,3,-99,9999
133.47086,34.965039,33210,3,99999,03104,憩いとふれあいの公園,正田330,3,-99,9999
133.471662,34.965526,33210,3,99999,03138,憩いとふれあいの公園,正田330,3,-99,9999
133.466502,34.998003,33210,3,99999,03101,新見市民運動公園,下熊谷22-2,3,-99,9999
133.46649,34.997847,33210,3,99999,03102,新見市民運動公園,下熊谷22-2,3,-99,9999
133.465498,34.997984,33210,3,99999,03109,新見市民運動公園,下熊谷22-2,3,-99,9999
133.465361,34.999609,33210,3,99999,03115,新見市民運動公園,下熊谷22-2,3,-99,9999
133.465884,34.999746,33210,3,99999,03106,新見市民運動公園,下熊谷22-2,3,-99,9999
133.464803,34.998319,33210,3,99999,03118,新見市民運動公園,下熊谷22-2,3,-99,9999
133.46649,34.998125,33210,3,99999,03104,新見市民運動公園,下熊谷22-2,3,-99,9999
133.461542,34.941547,33210,3,99999,03104,哲多総合グラウンド,哲多町花木1090,4,-99,1979
133.463301,34.942059,33210,3,99999,03102,哲多総合グラウンド,哲多町花木1090,4,-99,1979
133.462088,34.94199,33210,3,99999,03109,哲多総合グラウンド,哲多町花木1090,4,-99,1979
133.462338,34.942088,33210,3,99999,03105,哲多Ｂ＆Ｇ海洋センター,哲多町花木1090,4,-99,9999
133.46235,34.942005,33210,3,99999,03109,哲多Ｂ＆Ｇ海洋センター,哲多町花木1090,4,-99,9999
133.338396,34.928142,33210,3,99999,03109,哲西市民グラウンド,哲西町矢田3834,3,-99,9999
133.33738,34.928863,33210,3,99999,03104,哲西市民グラウンド,哲西町矢田3834,3,-99,9999
133.468592,34.984954,33210,3,99999,03109,城山体育館,新見1191-1,3,-99,1981
133.6236,34.937545,33214,3,99999,03109,北房Ｂ＆Ｇ海洋センター（北房運動公園）,上中津井243-2,4,-99,9999
133.622655,34.937053,33214,3,99999,03115,北房Ｂ＆Ｇ海洋センター（北房運動公園）,上中津井243-2,4,-99,9999
133.622919,34.937838,33214,3,99999,03102,北房Ｂ＆Ｇ海洋センター（北房運動公園）,上中津井243-2,4,-99,9999
133.651517,34.960036,33214,3,99999,03104,北房英賀公園,上水田4454,3,-99,9999
133.652319,34.959714,33214,3,99999,03138,北房英賀公園,上水田4454,3,-99,9999
133.61538,34.540089,33216,3,99999,03104,金光駅西公園,金光町占見新田255,3,-99,9999
133.615891,34.540177,33216,3,99999,03115,金光駅西公園,金光町占見新田255,3,-99,9999
133.615901,34.571458,33216,3,99999,03104,遙照山総合公園,金光町上竹2536-25,3,-99,9999
133.616757,34.570744,33216,3,99999,03115,遙照山総合公園,金光町上竹2536-25,3,-99,9999
133.6342,34.541328,33216,3,99999,03104,金光スポーツ公園,金光町八重47,3,-99,9999
133.63565,34.541456,33216,3,99999,03115,金光スポーツ公園,金光町八重47,3,-99,9999
133.584095,34.532449,33216,3,99999,03109,天草公園,鴨方町鴨方2244-2,3,-99,9999
133.584095,34.53239,33216,3,99999,03120,天草公園,鴨方町鴨方2244-2,3,-99,9999
133.584095,34.532331,33216,3,99999,03112,天草公園,鴨方町鴨方2244-2,3,-99,9999
133.584558,34.532767,33216,3,99999,03115,天草公園,鴨方町鴨方2244-2,3,-99,9999
133.582402,34.531772,33216,3,99999,03104,ふるさとかもがたプラザ,鴨方町鴨方2244-13,3,-99,9999
133.581489,34.531694,33445,3,99999,03105,鴨方Ｂ＆Ｇ海洋センター,大字里見5400-1,3,-99,9999
133.582596,34.478628,33216,3,99999,03104,寄島運動場,寄島町7555-11,3,-99,9999
133.593651,34.493349,33216,3,99999,03109,寄島東体育館,寄島町3202,3,-99,9999
133.593651,34.49331,33216,3,99999,03120,寄島東体育館,寄島町3202,3,-99,9999
133.581834,34.482647,33216,3,99999,03112,寄島武道場,寄島町7676,3,-99,9999
133.581664,34.482162,33216,3,99999,03115,寄島テニスコート,寄島町7757,3,-99,9999
133.59266,34.47454,33216,3,99999,03103,三ツ山スポーツ公園,寄島町16089-24,3,-99,9999
133.583311,34.478064,33216,3,99999,03109,寄島Ｂ＆Ｇ海洋センター,寄島町7555-2,4,-99,9999
133.583305,34.477917,33216,3,99999,03120,寄島Ｂ＆Ｇ海洋センター,寄島町7555-2,4,-99,9999
133.583305,34.477986,33216,3,99999,03105,寄島Ｂ＆Ｇ海洋センター,寄島町7555-2,4,-99,9999
133.820072,34.616518,33423,3,99999,03102,深砂運動公園,矢尾858,3,-99,9999
133.820452,34.617193,33423,3,99999,03115,深砂運動公園,矢尾858,3,-99,9999
133.829651,34.601153,33423,3,99999,03102,南グランド,前潟395-2,3,-99,9999
133.830287,34.616571,33423,3,99999,03102,若宮グランド,若宮4-4及び4-5,3,-99,9999
133.830287,34.616527,33423,3,99999,03103,若宮グランド,若宮4-4及び4-5,3,-99,9999
133.819215,34.600443,33423,3,99999,03103,宮山グランド,早島2240-1,3,-99,9999
133.561612,34.518885,33445,3,99999,03104,つばきの丘運動公園,大字里見2392,3,-99,9999
133.561612,34.518709,33445,3,99999,03102,つばきの丘運動公園,大字里見2392,3,-99,9999
133.561623,34.518552,33445,3,99999,03103,つばきの丘運動公園,大字里見2392,3,-99,9999
133.556457,34.523689,33445,3,99999,03102,里庄町野球場,里見1685-1,3,-99,1982
133.558114,34.51447,33445,3,99999,03116,里庄町全天候型テニスコート,大字里見2535,3,-99,9999
133.553927,34.518673,33445,3,99999,03121,里庄町弓道場,里見1383,3,-99,9999
133.558086,34.513857,33445,3,99999,03104,里庄中学校運動場,里見1293,3,-99,9999
133.569434,34.620722,33461,3,99999,03109,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.569437,34.620681,33461,3,99999,03129,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.56922,34.620896,33461,3,99999,03105,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.56944,34.620617,33461,3,99999,03110,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.569434,34.620539,33461,3,99999,03111,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.569428,34.620471,33461,3,99999,03120,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.568382,34.620402,33461,3,99999,03104,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.568768,34.620833,33461,3,99999,03137,矢掛町Ｂ＆Ｇ海洋センター,西川面1307-3,4,-99,9999
133.602995,34.626096,33461,3,99999,03102,矢掛町総合運動公園,矢掛342,3,-99,9999
133.603874,34.625382,33461,3,99999,03115,矢掛町総合運動公園,矢掛342,3,-99,9999
133.605680829758,34.6259003273864,33461,3,99999,03104,矢掛町総合運動公園,矢掛342,3,-99,9999
133.547872,34.615447,33461,3,99999,03102,小田球場,小田1355-15,3,-99,9999
133.968165,34.938129,33663,3,99999,03109,久米南町民運動公園,上弓削1500,3,-99,9999
133.968765,34.939424,33663,3,99999,03102,久米南町民運動公園,上弓削1500,3,-99,9999
133.968343,34.937442,33663,3,99999,03115,久米南町民運動公園,上弓削1500,3,-99,9999
133.968771,34.939361,33663,3,99999,03104,久米南町民運動公園,上弓削1500,3,-99,9999
133.953663,34.996541,33666,3,99999,03109,美咲中央運動公園,原田2155,3,-99,9999
133.953663,34.996448,33666,3,99999,03129,美咲中央運動公園,原田2155,3,-99,9999
133.953804,34.996864,33666,3,99999,03112,美咲中央運動公園,原田2155,3,-99,9999
133.951549,34.996179,33666,3,99999,03115,美咲中央運動公園,原田2155,3,-99,9999
133.949933,34.995671,33666,3,99999,03102,美咲中央運動公園,原田2155,3,-99,9999
133.953798,34.99693,33666,3,99999,03138,美咲中央運動公園,原田2155,3,-99,9999
133.952611,34.996641,33666,3,99999,03104,美咲中央運動公園,原田2155,3,-99,9999
133.826064,34.968068,33666,3,99999,03104,旭グラウンド,西川1001-10,3,-99,9999
133.8418,34.962957,33666,3,99999,03104,さくらグラウンド,西垪和2533-1,3,-99,9999
133.961266,34.98254,33666,3,99999,03104,加美小学校,原田11,3,-99,9999
133.887039,34.957807,33666,3,99999,03104,大垪和小学校,大垪和西1001-2,3,-99,9999
133.826052,34.96823,33666,3,99999,03104,旭小学校,西川1001-12,3,-99,9999
133.956067,34.997921,33666,3,99999,03104,中央中学校,原田2130,3,-99,9999
133.830033,34.972399,33666,3,99999,03104,旭中学校,西川829-2,3,-99,9999
133.820211,34.896296,33681,3,99999,03109,かもがわ総合スポーツ公園,上田東2360-3,3,-99,9999
133.820857,34.895006,33681,3,99999,03102,かもがわ総合スポーツ公園,上田東2360-3,3,-99,9999
133.820063,34.895668,33681,3,99999,03115,かもがわ総合スポーツ公園,上田東2360-3,3,-99,9999
133.820211,34.896219,33681,3,99999,03129,かもがわ総合スポーツ公園,上田東2360-3,3,-99,9999
133.821287,34.896776,33681,3,99999,03103,かもがわ総合スポーツ公園,上田東2360-3,3,-99,9999
133.821287,34.896688,33681,3,99999,03101,かもがわ総合スポーツ公園,上田東2360-3,3,-99,9999
133.661846,34.828857,33681,3,99999,03109,かよう総合スポーツ公園,上竹5743-2,3,-99,9999
133.661846,34.828798,33681,3,99999,03120,かよう総合スポーツ公園,上竹5743-2,3,-99,9999
133.660473,34.828515,33681,3,99999,03102,かよう総合スポーツ公園,上竹5743-2,3,-99,9999
133.661186,34.829359,33681,3,99999,03104,かよう総合スポーツ公園,上竹5743-2,3,-99,9999
133.819112,34.859051,33681,3,99999,03104,下加茂プレーパーク,下加茂地内,3,-99,9999
133.819106,34.859129,33681,3,99999,03138,下加茂プレーパーク,下加茂地内,3,-99,9999
133.777512,34.82254,33681,3,99999,03142,鳴滝森林公園キャンプ場,竹部地内,3,-99,9999
133.790439,34.914318,33681,3,99999,03142,湯の瀬温泉郷キャンプ場,豊岡下地内,3,-99,9999
133.829483,34.912691,33681,3,99999,03142,Ｃａｍｐｅｒｓ－ｉｎｎチロリン村キャンプグランド,神瀬1612-1,3,-99,9999
133.801051,34.918242,33681,3,99999,03142,小森オートキャンプ場,小森,4,-99,9999
