X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
135.530124,34.689768,27128,3,99999,03116,大阪城国際文化スポーツホール（大阪城ホール）,大阪城3-1,4,2,9999
135.53013,34.689675,27128,3,99999,03109,大阪城国際文化スポーツホール（大阪城ホール）,大阪城3-1,4,2,9999
135.530124,34.689577,27128,3,99999,03131,大阪城国際文化スポーツホール（大阪城ホール）,大阪城3-1,4,2,9999
135.530124,34.689485,27128,3,99999,03130,大阪城国際文化スポーツホール（大阪城ホール）,大阪城3-1,4,2,9999
135.530124,34.689387,27128,3,99999,03119,大阪城国際文化スポーツホール（大阪城ホール）,大阪城3-1,4,2,9999
135.390644,34.663264,27104,3,99999,03142,舞洲野外活動施設,北港緑地2-3-75,4,-99,9999
135.569625,34.710452,27124,3,99999,03142,鶴見緑地キャンプ場,鶴見緑地内,4,-99,9999
135.448403,34.489734,27219,3,99999,03142,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.444464,34.49062,27219,3,99999,03102,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.444452,34.490463,27219,3,99999,03103,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.444464,34.490302,27219,3,99999,03104,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.446193,34.492349,27219,3,99999,03117,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.445361,34.491996,27219,3,99999,03106,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.446306,34.491928,27219,3,99999,03109,大阪市立信太山青少年野外活動センター,伯太町3-12-86,4,-99,9999
135.517197,34.611843,27121,3,99999,03118,長居相撲場,長居公園1-1（長居公園内）,4,-99,9999
135.533576,34.686317,27128,3,99999,03121,大阪城弓道場,大阪城3-4,4,-99,9999
135.524978,34.684452,27128,3,99999,03110,大阪市立修道館,大阪城2-1,4,-99,9999
135.524984,34.68431,27128,3,99999,03111,大阪市立修道館,大阪城2-1,4,-99,9999
135.407867,34.668136,27104,3,99999,03105,大阪市舞洲障害者スポーツセンター（アミティ舞洲）,北港白津2-1-46,4,-99,9999
135.407872,34.668048,27104,3,99999,03120,大阪市舞洲障害者スポーツセンター（アミティ舞洲）,北港白津2-1-46,4,-99,9999
135.407872,34.66796,27104,3,99999,03136,大阪市舞洲障害者スポーツセンター（アミティ舞洲）,北港白津2-1-46,4,-99,9999
135.407872,34.667872,27104,3,99999,03109,大阪市舞洲障害者スポーツセンター（アミティ舞洲）,北港白津2-1-46,4,-99,9999
135.407872,34.667784,27104,3,99999,03129,大阪市舞洲障害者スポーツセンター（アミティ舞洲）,北港白津2-1-46,4,-99,9999
135.514755,34.612867,27121,3,99999,03105,大阪市長居障害者スポーツセンター,長居公園1-32,4,-99,9999
135.514749,34.612788,27121,3,99999,03120,大阪市長居障害者スポーツセンター,長居公園1-32,4,-99,9999
135.514755,34.61271,27121,3,99999,03136,大阪市長居障害者スポーツセンター,長居公園1-32,4,-99,9999
135.514749,34.612632,27121,3,99999,03109,大阪市長居障害者スポーツセンター,長居公園1-32,4,-99,9999
135.514749,34.612549,27121,3,99999,03129,大阪市長居障害者スポーツセンター,長居公園1-32,4,-99,9999
135.495805,34.628078,27122,3,99999,03109,大阪市立西成スポーツセンター,玉出東1-6-1,4,-99,9999
135.495805,34.628039,27122,3,99999,03116,大阪市立西成スポーツセンター,玉出東1-6-1,4,-99,9999
135.495805,34.628,27122,3,99999,03120,大阪市立西成スポーツセンター,玉出東1-6-1,4,-99,9999
135.495805,34.62796,27122,3,99999,03110,大阪市立西成スポーツセンター,玉出東1-6-1,4,-99,9999
135.495808,34.627921,27122,3,99999,03111,大阪市立西成スポーツセンター,玉出東1-6-1,4,-99,9999
135.495808,34.627882,27122,3,99999,03132,大阪市立西成スポーツセンター,玉出東1-6-1,4,-99,9999
135.397657,34.66567,27104,3,99999,03109,舞洲体育館,北港緑地2-2-15,4,-99,9999
135.397663,34.665592,27104,3,99999,03116,舞洲体育館,北港緑地2-2-15,4,-99,9999
135.397663,34.665504,27104,3,99999,03120,舞洲体育館,北港緑地2-2-15,4,-99,9999
135.445743,34.662026,27107,3,99999,03109,大阪市立港スポーツセンター,田中3-1-128,4,-99,9999
135.445743,34.661952,27107,3,99999,03116,大阪市立港スポーツセンター,田中3-1-128,4,-99,9999
135.445737,34.661874,27107,3,99999,03120,大阪市立港スポーツセンター,田中3-1-128,4,-99,9999
135.445737,34.661801,27107,3,99999,03132,大阪市立港スポーツセンター,田中3-1-128,4,-99,9999
135.522429,34.708108,27102,3,99999,03109,大阪市立都島スポーツセンター,中野町5-15-21,4,-99,9999
135.522429,34.708066,27102,3,99999,03116,大阪市立都島スポーツセンター,中野町5-15-21,4,-99,9999
135.522426,34.708022,27102,3,99999,03120,大阪市立都島スポーツセンター,中野町5-15-21,4,-99,9999
135.522426,34.707978,27102,3,99999,03110,大阪市立都島スポーツセンター,中野町5-15-21,4,-99,9999
135.522426,34.707937,27102,3,99999,03111,大阪市立都島スポーツセンター,中野町5-15-21,4,-99,9999
135.522421,34.70789,27102,3,99999,03132,大阪市立都島スポーツセンター,中野町5-15-21,4,-99,9999
135.494024,34.73482,27123,3,99999,03109,大阪市立淀川スポーツセンター,西宮原2-1-3（ソーラ新大阪21内）,4,-99,9999
135.494024,34.734737,27123,3,99999,03116,大阪市立淀川スポーツセンター,西宮原2-1-3（ソーラ新大阪21内）,4,-99,9999
135.494018,34.734654,27123,3,99999,03120,大阪市立淀川スポーツセンター,西宮原2-1-3（ソーラ新大阪21内）,4,-99,9999
135.494018,34.734576,27123,3,99999,03110,大阪市立淀川スポーツセンター,西宮原2-1-3（ソーラ新大阪21内）,4,-99,9999
135.494006,34.734493,27123,3,99999,03111,大阪市立淀川スポーツセンター,西宮原2-1-3（ソーラ新大阪21内）,4,-99,9999
135.494012,34.734414,27123,3,99999,03132,大阪市立淀川スポーツセンター,西宮原2-1-3（ソーラ新大阪21内）,4,-99,9999
135.526263,34.598897,27121,3,99999,03109,大阪市立東住吉スポーツセンター,公園南矢田4-30-3,4,-99,9999
135.526269,34.598824,27121,3,99999,03116,大阪市立東住吉スポーツセンター,公園南矢田4-30-3,4,-99,9999
135.526269,34.598751,27121,3,99999,03120,大阪市立東住吉スポーツセンター,公園南矢田4-30-3,4,-99,9999
135.526263,34.598672,27121,3,99999,03110,大阪市立東住吉スポーツセンター,公園南矢田4-30-3,4,-99,9999
135.526275,34.598599,27121,3,99999,03111,大阪市立東住吉スポーツセンター,公園南矢田4-30-3,4,-99,9999
135.526275,34.598516,27121,3,99999,03132,大阪市立東住吉スポーツセンター,公園南矢田4-30-3,4,-99,9999
135.540816,34.716956,27117,3,99999,03109,大阪市立旭スポーツセンター,高殿5-3-25,4,-99,9999
135.540816,34.716935,27117,3,99999,03116,大阪市立旭スポーツセンター,高殿5-3-25,4,-99,9999
135.540816,34.716913,27117,3,99999,03120,大阪市立旭スポーツセンター,高殿5-3-25,4,-99,9999
135.540813,34.71689,27117,3,99999,03110,大阪市立旭スポーツセンター,高殿5-3-25,4,-99,9999
135.540813,34.716868,27117,3,99999,03111,大阪市立旭スポーツセンター,高殿5-3-25,4,-99,9999
135.540815,34.716846,27117,3,99999,03132,大阪市立旭スポーツセンター,高殿5-3-25,4,-99,9999
135.519531,34.734488,27114,3,99999,03109,大阪市立東淀川スポーツセンター,東淡路1-4-21,4,-99,9999
135.519531,34.734445,27114,3,99999,03116,大阪市立東淀川スポーツセンター,東淡路1-4-21,4,-99,9999
135.519525,34.734391,27114,3,99999,03120,大阪市立東淀川スポーツセンター,東淡路1-4-21,4,-99,9999
135.519528,34.734344,27114,3,99999,03110,大阪市立東淀川スポーツセンター,東淡路1-4-21,4,-99,9999
135.519528,34.7343,27114,3,99999,03111,大阪市立東淀川スポーツセンター,東淡路1-4-21,4,-99,9999
135.519531,34.734247,27114,3,99999,03132,大阪市立東淀川スポーツセンター,東淡路1-4-21,4,-99,9999
135.536297,34.691819,27118,3,99999,03109,大阪市立城東スポーツセンター,鴨野西2-1-21,4,-99,9999
135.536297,34.691751,27118,3,99999,03116,大阪市立城東スポーツセンター,鴨野西2-1-21,4,-99,9999
135.536303,34.691672,27118,3,99999,03120,大阪市立城東スポーツセンター,鴨野西2-1-21,4,-99,9999
135.536303,34.691594,27118,3,99999,03110,大阪市立城東スポーツセンター,鴨野西2-1-21,4,-99,9999
135.536303,34.691506,27118,3,99999,03111,大阪市立城東スポーツセンター,鴨野西2-1-21,4,-99,9999
135.536303,34.691433,27118,3,99999,03132,大阪市立城東スポーツセンター,鴨野西2-1-21,4,-99,9999
135.577225,34.710845,27124,3,99999,03109,大阪市立鶴見スポーツセンター,鶴見緑地公園（鶴見緑地内）,4,-99,9999
135.577219,34.710762,27124,3,99999,03116,大阪市立鶴見スポーツセンター,鶴見緑地公園（鶴見緑地内）,4,-99,9999
135.577219,34.710674,27124,3,99999,03120,大阪市立鶴見スポーツセンター,鶴見緑地公園（鶴見緑地内）,4,-99,9999
135.577219,34.710586,27124,3,99999,03110,大阪市立鶴見スポーツセンター,鶴見緑地公園（鶴見緑地内）,4,-99,9999
135.577219,34.710503,27124,3,99999,03111,大阪市立鶴見スポーツセンター,鶴見緑地公園（鶴見緑地内）,4,-99,9999
135.577213,34.71042,27124,3,99999,03132,大阪市立鶴見スポーツセンター,鶴見緑地公園（鶴見緑地内）,4,-99,9999
135.487777,34.680823,27106,3,99999,03109,大阪市立西スポーツセンター,立売堀4-10-18,4,-99,9999
135.487777,34.68075,27106,3,99999,03116,大阪市立西スポーツセンター,立売堀4-10-18,4,-99,9999
135.487771,34.680682,27106,3,99999,03120,大阪市立西スポーツセンター,立売堀4-10-18,4,-99,9999
135.487771,34.680608,27106,3,99999,03110,大阪市立西スポーツセンター,立売堀4-10-18,4,-99,9999
135.487771,34.680535,27106,3,99999,03111,大阪市立西スポーツセンター,立売堀4-10-18,4,-99,9999
135.487765,34.680462,27106,3,99999,03132,大阪市立西スポーツセンター,立売堀4-10-18,4,-99,9999
135.507963,34.671632,27128,3,99999,03109,大阪市立中央スポーツセンター,島之内町2-12-31（中央会館4階）,4,-99,9999
135.507963,34.671591,27128,3,99999,03116,大阪市立中央スポーツセンター,島之内町2-12-31（中央会館4階）,4,-99,9999
135.50796,34.671549,27128,3,99999,03120,大阪市立中央スポーツセンター,島之内町2-12-31（中央会館4階）,4,-99,9999
135.50796,34.671507,27128,3,99999,03110,大阪市立中央スポーツセンター,島之内町2-12-31（中央会館4階）,4,-99,9999
135.50796,34.671463,27128,3,99999,03111,大阪市立中央スポーツセンター,島之内町2-12-31（中央会館4階）,4,-99,9999
135.49265,34.710453,27127,3,99999,03109,大阪市立北スポーツセンター,中津3-4-27,4,-99,9999
135.49265,34.710411,27127,3,99999,03116,大阪市立北スポーツセンター,中津3-4-27,4,-99,9999
135.492653,34.71037,27127,3,99999,03120,大阪市立北スポーツセンター,中津3-4-27,4,-99,9999
135.492653,34.710331,27127,3,99999,03110,大阪市立北スポーツセンター,中津3-4-27,4,-99,9999
135.49265,34.710289,27127,3,99999,03111,大阪市立北スポーツセンター,中津3-4-27,4,-99,9999
135.49265,34.710248,27127,3,99999,03132,大阪市立北スポーツセンター,中津3-4-27,4,-99,9999
135.475502,34.62385,27125,3,99999,03109,大阪市立住之江スポーツセンター,北加賀屋5-3-47,4,-99,9999
135.475502,34.623811,27125,3,99999,03116,大阪市立住之江スポーツセンター,北加賀屋5-3-47,4,-99,9999
135.475505,34.623769,27125,3,99999,03120,大阪市立住之江スポーツセンター,北加賀屋5-3-47,4,-99,9999
135.475505,34.62373,27125,3,99999,03110,大阪市立住之江スポーツセンター,北加賀屋5-3-47,4,-99,9999
135.475505,34.623691,27125,3,99999,03111,大阪市立住之江スポーツセンター,北加賀屋5-3-47,4,-99,9999
135.463118,34.681586,27104,3,99999,03109,大阪市立此花スポーツセンター,西九条6-1-27,4,-99,9999
135.463118,34.681542,27104,3,99999,03116,大阪市立此花スポーツセンター,西九条6-1-27,4,-99,9999
135.463121,34.681498,27104,3,99999,03120,大阪市立此花スポーツセンター,西九条6-1-27,4,-99,9999
135.463118,34.681459,27104,3,99999,03110,大阪市立此花スポーツセンター,西九条6-1-27,4,-99,9999
135.463118,34.68142,27104,3,99999,03111,大阪市立此花スポーツセンター,西九条6-1-27,4,-99,9999
135.463115,34.681374,27104,3,99999,03132,大阪市立此花スポーツセンター,西九条6-1-27,4,-99,9999
135.473119,34.691622,27103,3,99999,03109,大阪市立福島スポーツセンター,吉野3-17-23,4,-99,9999
135.473119,34.691554,27103,3,99999,03116,大阪市立福島スポーツセンター,吉野3-17-23,4,-99,9999
135.473125,34.691485,27103,3,99999,03120,大阪市立福島スポーツセンター,吉野3-17-23,4,-99,9999
135.528562,34.671018,27109,3,99999,03109,大阪市立天王寺スポーツセンター,真田山町5-109,4,-99,9999
135.528561,34.670976,27109,3,99999,03116,大阪市立天王寺スポーツセンター,真田山町5-109,4,-99,9999
135.528561,34.670935,27109,3,99999,03120,大阪市立天王寺スポーツセンター,真田山町5-109,4,-99,9999
135.528562,34.670892,27109,3,99999,03110,大阪市立天王寺スポーツセンター,真田山町5-109,4,-99,9999
135.528558,34.670846,27109,3,99999,03111,大阪市立天王寺スポーツセンター,真田山町5-109,4,-99,9999
135.528558,34.6708,27109,3,99999,03132,大阪市立天王寺スポーツセンター,真田山町5-109,4,-99,9999
135.548179,34.67898,27115,3,99999,03109,大阪市立東成スポーツセンター,東中本2-11-30,4,-99,9999
135.548176,34.678936,27115,3,99999,03116,大阪市立東成スポーツセンター,東中本2-11-30,4,-99,9999
135.548176,34.678892,27115,3,99999,03120,大阪市立東成スポーツセンター,東中本2-11-30,4,-99,9999
135.548173,34.678853,27115,3,99999,03110,大阪市立東成スポーツセンター,東中本2-11-30,4,-99,9999
135.548176,34.678809,27115,3,99999,03111,大阪市立東成スポーツセンター,東中本2-11-30,4,-99,9999
135.548173,34.678765,27115,3,99999,03132,大阪市立東成スポーツセンター,東中本2-11-30,4,-99,9999
135.510783,34.641999,27119,3,99999,03109,大阪市立阿倍野スポーツセンター,阿部野筋3-10-1-100,4,-99,9999
135.510783,34.641952,27119,3,99999,03116,大阪市立阿倍野スポーツセンター,阿部野筋3-10-1-100,4,-99,9999
135.51078,34.641908,27119,3,99999,03120,大阪市立阿倍野スポーツセンター,阿部野筋3-10-1-100,4,-99,9999
135.51078,34.641867,27119,3,99999,03110,大阪市立阿倍野スポーツセンター,阿部野筋3-10-1-100,4,-99,9999
135.510777,34.641823,27119,3,99999,03111,大阪市立阿倍野スポーツセンター,阿部野筋3-10-1-100,4,-99,9999
135.510774,34.641779,27119,3,99999,03132,大阪市立阿倍野スポーツセンター,阿部野筋3-10-1-100,4,-99,9999
135.544314,34.653253,27116,3,99999,03109,大阪市立生野スポーツセンター,巽西1-1-3,4,-99,9999
135.544314,34.653212,27116,3,99999,03116,大阪市立生野スポーツセンター,巽西1-1-3,4,-99,9999
135.544317,34.653168,27116,3,99999,03120,大阪市立生野スポーツセンター,巽西1-1-3,4,-99,9999
135.544311,34.653126,27116,3,99999,03110,大阪市立生野スポーツセンター,巽西1-1-3,4,-99,9999
135.544317,34.653082,27116,3,99999,03111,大阪市立生野スポーツセンター,巽西1-1-3,4,-99,9999
135.459754,34.709841,27113,3,99999,03109,大阪市立西淀川スポーツセンター,野里2-10-35,4,-99,9999
135.459754,34.709767,27113,3,99999,03116,大阪市立西淀川スポーツセンター,野里2-10-35,4,-99,9999
135.459754,34.709694,27113,3,99999,03120,大阪市立西淀川スポーツセンター,野里2-10-35,4,-99,9999
135.50555,34.732557,27114,3,99999,03109,大阪市立東淀川体育館,東中島4-4-4,4,-99,9999
135.505544,34.732479,27114,3,99999,03116,大阪市立東淀川体育館,東中島4-4-4,4,-99,9999
135.505544,34.732401,27114,3,99999,03120,大阪市立東淀川体育館,東中島4-4-4,4,-99,9999
135.505544,34.732318,27114,3,99999,03111,大阪市立東淀川体育館,東中島4-4-4,4,-99,9999
135.472553,34.649529,27108,3,99999,03109,大阪市立千島体育館,千島2-7-93,4,-99,9999
135.472553,34.649485,27108,3,99999,03116,大阪市立千島体育館,千島2-7-93,4,-99,9999
135.472553,34.649439,27108,3,99999,03120,大阪市立千島体育館,千島2-7-93,4,-99,9999
135.47255,34.649392,27108,3,99999,03110,大阪市立千島体育館,千島2-7-93,4,-99,9999
135.472553,34.649343,27108,3,99999,03111,大阪市立千島体育館,千島2-7-93,4,-99,9999
135.47255,34.649299,27108,3,99999,03129,大阪市立千島体育館,千島2-7-93,4,-99,9999
135.444787,34.659654,27107,3,99999,03109,大阪市中央体育館,田中3-1-40,4,-99,9999
135.444781,34.659571,27107,3,99999,03116,大阪市中央体育館,田中3-1-40,4,-99,9999
135.444781,34.659483,27107,3,99999,03120,大阪市中央体育館,田中3-1-40,4,-99,9999
135.444775,34.6594,27107,3,99999,03110,大阪市中央体育館,田中3-1-40,4,-99,9999
135.444769,34.659307,27107,3,99999,03111,大阪市中央体育館,田中3-1-40,4,-99,9999
135.519786,34.733942,27114,3,99999,03105,大阪市立東淀川屋内プール,東淡路1-4-53,4,-99,9999
135.51978,34.733859,27114,3,99999,03129,大阪市立東淀川屋内プール,東淡路1-4-53,4,-99,9999
135.442735,34.703074,27113,3,99999,03105,西淀川屋内プール,大和田2-5-7,4,-99,9999
135.442741,34.703001,27113,3,99999,03129,西淀川屋内プール,大和田2-5-7,4,-99,9999
135.553022,34.706617,27118,3,99999,03105,大阪市立城東屋内プール,関目2-17-45,4,-99,9999
135.553028,34.706539,27118,3,99999,03129,大阪市立城東屋内プール,関目2-17-45,4,-99,9999
135.495811,34.627846,27122,3,99999,03105,大阪市立西成屋内プール,玉出東1-6-1,4,-99,9999
135.495805,34.627809,27122,3,99999,03129,大阪市立西成屋内プール,玉出東1-6-1,4,-99,9999
135.475508,34.62365,27125,3,99999,03105,住之江屋内プール,北加賀屋5-3-47,4,-99,9999
135.520442,34.614596,27121,3,99999,03105,大阪市立長居プール,長居公園1-1（長居公園内）,4,-99,9999
135.541179,34.717016,27117,3,99999,03106,旭プール,高殿5-3-12（旭公園内）,4,-99,9999
135.52789,34.670897,27109,3,99999,03106,大阪市立真田山プール,真田山町5-109（真田山公園内）,4,-99,9999
135.52856,34.670755,27109,3,99999,03105,大阪市立真田山プール,真田山町5-109（真田山公園内）,4,-99,9999
135.527889,34.670834,27109,3,99999,03125,大阪市立真田山プール,真田山町5-109（真田山公園内）,4,-99,9999
135.528556,34.670715,27109,3,99999,03129,大阪市立真田山プール,真田山町5-109（真田山公園内）,4,-99,9999
135.447428,34.661089,27107,3,99999,03105,大阪市立大阪プール,田中3-1-20（八幡屋公園内）,4,-99,9999
135.447428,34.661006,27107,3,99999,03108,大阪市立大阪プール,田中3-1-20（八幡屋公園内）,4,-99,9999
135.447434,34.660923,27107,3,99999,03124,大阪市立大阪プール,田中3-1-20（八幡屋公園内）,4,-99,9999
135.54795,34.678466,27115,3,99999,03105,大阪市立東成屋内プール,東中本2-12-1（神路公園内）,4,-99,9999
135.54795,34.678383,27115,3,99999,03129,大阪市立東成屋内プール,東中本2-12-1（神路公園内）,4,-99,9999
135.580933,34.709256,27124,3,99999,03105,大阪市立鶴見緑地プール,緑地公園1-37（鶴見緑地内）,4,-99,9999
135.580933,34.709158,27124,3,99999,03107,大阪市立鶴見緑地プール,緑地公園1-37（鶴見緑地内）,4,-99,9999
135.482452,34.69001,27103,3,99999,03105,大阪市立下福島プール,福島4-1-82（下福島公園内）,4,-99,9999
135.482458,34.689947,27103,3,99999,03129,大阪市立下福島プール,福島4-1-82（下福島公園内）,4,-99,9999
135.483017,34.68981,27103,3,99999,03106,大阪市立下福島プール,福島4-1-82（下福島公園内）,4,-99,9999
135.506298,34.726446,27114,3,99999,03115,くにじまテニスコート,柴島1-3-21,3,-99,9999
135.464298,34.6493,27108,3,99999,03115,マリンテニスパーク・北村,北村3-3-70,3,-99,9999
135.476383,34.646364,27108,3,99999,03115,千島下水処理場テニスコート,小林東2-5-59,3,-99,9999
135.490781,34.684285,27106,3,99999,03115,靱テニスセンター,靱本町2-1-14（靱公園内）,3,-99,9999
135.579738,34.706763,27124,3,99999,03115,鶴見緑地庭球場,浜1-2-6（鶴見緑地内）,4,-99,9999
135.544546,34.758217,27114,3,99999,03115,北江口中央庭球場,北江口2（北江口公園内）,3,-99,9999
135.424656,34.700107,27113,3,99999,03115,中島庭球場,中島1-22（中島公園内）,3,-99,9999
135.431906,34.630965,27125,3,99999,03115,南港中央庭球場,南港東8（南港中央公園内）,4,-99,9999
135.482615,34.700684,27127,3,99999,03115,浦江庭球場,大淀南3-3（浦江公園内）,3,-99,9999
135.515105,34.614103,27121,3,99999,03115,長居庭球場,長居公園（長居公園内）,4,-99,9999
135.483519,34.686604,27127,3,99999,03115,中之島西庭球場,中之島6-3（中之島西公園内）,3,-99,9999
135.539836,34.717679,27117,3,99999,03115,旭庭球場,高殿5-8（旭公園内）,3,-99,9999
135.513622,34.692095,27127,3,99999,03115,南天満庭球場,天満4・天神橋1（南天満公園内）,3,-99,9999
135.528121,34.670203,27109,3,99999,03115,真田山庭球場,真田山町5（真田山公園内）,3,-99,9999
135.495505,34.686419,27106,3,99999,03115,靱庭球場,靱本町1-9-3（靱公園内）,3,-99,9999
135.399446,34.66234,27104,3,99999,03103,舞洲運動広場（球技場）,北港緑地1-2-96,3,-99,9999
135.516496,34.615417,27121,3,99999,03103,長居球技場,長居公園1-1（長居公園内）,4,-99,9999
135.581282,34.706009,27124,3,99999,03103,鶴見緑地球技場,浜1-1-37（鶴見緑地内）,4,-99,9999
135.515697,34.732674,27114,3,99999,03102,くにじまスポーツ,柴島3-11-139,3,-99,9999
135.515192,34.732108,27114,3,99999,03115,くにじまスポーツ,柴島3-11-139,3,-99,9999
135.581086,34.707616,27124,3,99999,03102,鶴見緑地運動場,浜1-1-37（鶴見緑地内）,4,-99,9999
135.581074,34.707523,27124,3,99999,03103,鶴見緑地運動場,浜1-1-37（鶴見緑地内）,4,-99,9999
135.581068,34.707421,27124,3,99999,03104,鶴見緑地運動場,浜1-1-37（鶴見緑地内）,4,-99,9999
135.400397,34.664552,27104,3,99999,03102,舞洲運動広場（運動場）,北港緑地1-2-9,3,-99,9999
135.400385,34.664361,27104,3,99999,03103,舞洲運動広場（運動場）,北港緑地1-2-9,3,-99,9999
135.400379,34.664175,27104,3,99999,03104,舞洲運動広場（運動場）,北港緑地1-2-9,3,-99,9999
135.523612,34.657707,27109,3,99999,03102,五条運動場,烏ヶ辻2-5（五条公園内）,3,-99,9999
135.523612,34.657609,27109,3,99999,03138,五条運動場,烏ヶ辻2-5（五条公園内）,3,-99,9999
135.523606,34.657521,27109,3,99999,03104,五条運動場,烏ヶ辻2-5（五条公園内）,3,-99,9999
135.461208,34.674005,27107,3,99999,03102,波除運動場,波除5-5（波除公園内）,3,-99,9999
135.460157,34.674538,27107,3,99999,03138,波除運動場,波除5-5（波除公園内）,3,-99,9999
135.461203,34.673907,27107,3,99999,03104,波除運動場,波除5-5（波除公園内）,3,-99,9999
135.45903,34.66605,27107,3,99999,03102,磯路中央運動場,磯路2-17（磯路中央公園内）,3,-99,9999
135.45846,34.665708,27107,3,99999,03138,磯路中央運動場,磯路2-17（磯路中央公園内）,3,-99,9999
135.459025,34.665945,27107,3,99999,03104,磯路中央運動場,磯路2-17（磯路中央公園内）,3,-99,9999
135.570358,34.691235,27124,3,99999,03102,今津運動場,今津中2-3（今津公園内）,3,-99,9999
135.570355,34.691137,27124,3,99999,03138,今津運動場,今津中2-3（今津公園内）,3,-99,9999
135.570361,34.691054,27124,3,99999,03104,今津運動場,今津中2-3（今津公園内）,3,-99,9999
135.455319,34.635677,27108,3,99999,03102,鶴町南運動場,鶴町1-19（鶴町南公園内）,3,-99,9999
135.454532,34.635929,27108,3,99999,03138,鶴町南運動場,鶴町1-19（鶴町南公園内）,3,-99,9999
135.454532,34.635834,27108,3,99999,03104,鶴町南運動場,鶴町1-19（鶴町南公園内）,3,-99,9999
135.483857,34.701683,27127,3,99999,03102,浦江運動場,大淀南3-3（浦江公園内）,3,-99,9999
135.483857,34.701595,27127,3,99999,03138,浦江運動場,大淀南3-3（浦江公園内）,3,-99,9999
135.483851,34.701512,27127,3,99999,03104,浦江運動場,大淀南3-3（浦江公園内）,3,-99,9999
135.514331,34.701169,27127,3,99999,03102,与力町運動場,与力町5（与力町公園内）,3,-99,9999
135.514337,34.701086,27127,3,99999,03138,与力町運動場,与力町5（与力町公園内）,3,-99,9999
135.514331,34.701008,27127,3,99999,03104,与力町運動場,与力町5（与力町公園内）,3,-99,9999
135.548422,34.678048,27115,3,99999,03102,神路運動場,東中本2-12（神路公園内）,3,-99,9999
135.547929,34.677643,27115,3,99999,03138,神路運動場,東中本2-12（神路公園内）,3,-99,9999
135.548422,34.67796,27115,3,99999,03104,神路運動場,東中本2-12（神路公園内）,3,-99,9999
135.518411,34.622865,27119,3,99999,03102,長池運動場,長池町19（長池公園内）,3,-99,9999
135.518408,34.62278,27119,3,99999,03138,長池運動場,長池町19（長池公園内）,3,-99,9999
135.518408,34.622689,27119,3,99999,03104,長池運動場,長池町19（長池公園内）,3,-99,9999
135.516361,34.611394,27121,3,99999,03102,長居運動場,長居公園1（長居公園内）,4,-99,9999
135.516367,34.611315,27121,3,99999,03138,長居運動場,長居公園1（長居公園内）,4,-99,9999
135.516355,34.611227,27121,3,99999,03104,長居運動場,長居公園1（長居公園内）,4,-99,9999
135.54091,34.718661,27117,3,99999,03102,旭運動場,高殿5-7（旭公園内）,3,-99,9999
135.54091,34.718554,27117,3,99999,03138,旭運動場,高殿5-7（旭公園内）,3,-99,9999
135.54091,34.718451,27117,3,99999,03104,旭運動場,高殿5-7（旭公園内）,3,-99,9999
135.55741,34.686838,27118,3,99999,03102,左専道運動場,永田2-12（左専道公園内）,3,-99,9999
135.55741,34.686746,27118,3,99999,03138,左専道運動場,永田2-12（左専道公園内）,3,-99,9999
135.557404,34.686658,27118,3,99999,03104,左専道運動場,永田2-12（左専道公園内）,3,-99,9999
135.549362,34.685003,27118,3,99999,03102,東中浜運動場,東中浜5-3（東中浜公園内）,3,-99,9999
135.549356,34.68491,27118,3,99999,03138,東中浜運動場,東中浜5-3（東中浜公園内）,3,-99,9999
135.549356,34.684822,27118,3,99999,03104,東中浜運動場,東中浜5-3（東中浜公園内）,3,-99,9999
135.551782,34.704149,27118,3,99999,03102,鯰江運動場,今福西6-5（鯰江公園内）,3,-99,9999
135.551782,34.704066,27118,3,99999,03138,鯰江運動場,今福西6-5（鯰江公園内）,3,-99,9999
135.551782,34.703968,27118,3,99999,03104,鯰江運動場,今福西6-5（鯰江公園内）,3,-99,9999
135.541289,34.62715,27121,3,99999,03102,平野白鷺運動場,今川6-8（平野白鷺公園内）,3,-99,9999
135.542394,34.627092,27121,3,99999,03138,平野白鷺運動場,今川6-8（平野白鷺公園内）,3,-99,9999
135.541283,34.627043,27121,3,99999,03104,平野白鷺運動場,今川6-8（平野白鷺公園内）,3,-99,9999
135.470975,34.689948,27103,3,99999,03102,吉野町運動場,吉野4-12（吉野町公園内）,3,-99,9999
135.458529,34.679475,27104,3,99999,03102,春日出運動場,春日出南1-2（春日出公園内）,3,-99,9999
135.482414,34.690811,27103,3,99999,03102,下福島運動場,福島4-1（下福島公園内）,3,-99,9999
135.457799,34.720032,27113,3,99999,03102,歌島運動場,御幣島5-7（歌島公園内）,3,-99,9999
135.457799,34.719944,27113,3,99999,03138,歌島運動場,御幣島5-7（歌島公園内）,3,-99,9999
135.457799,34.719851,27113,3,99999,03104,歌島運動場,御幣島5-7（歌島公園内）,3,-99,9999
