X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.934735,35.86511,20385,3,99999,03003,信州大学附属図書館農学部図書館,8304,0,-99,9999
137.875321,35.515743,20415,3,99999,03003,喬木村椋鳩十記念館・図書館,1459-2,3,-99,1992
137.761311,35.835656,20432,3,99999,03102,県民木曽運動広場,福島新開水沢129-ｲ,3,-99,1971
137.761305,35.83556,20432,3,99999,03103,県民木曽運動広場,福島新開水沢129-ｲ,3,-99,1971
137.813442,35.537737,20205,3,99999,03102,県民飯田運動広場,丸山町4-5518-1,3,-99,1972
137.799346,35.485059,20205,3,99999,03102,飯田運動公園,三日市場1986,4,-99,1988
137.79934,35.484972,20205,3,99999,03103,飯田運動公園,三日市場1986,4,-99,9999
137.669891,35.248838,20412,3,99999,03142,南信州広域公園,2653-3,4,-99,1998
137.826673,35.504812,20205,3,99999,03109,飯田市鼎体育館,鼎中平1339-5,3,-99,9999
137.826664,35.504728,20205,3,99999,03129,飯田市鼎体育館,鼎中平1339-5,3,-99,9999
137.805673,35.511843,20205,3,99999,03109,飯田市切石体育館,鼎切石4633-1,3,-99,9999
137.842912,35.522817,20205,3,99999,03109,飯田市上郷体育館,上郷黒田1614-1,3,-99,9999
137.827745,35.53964,20205,3,99999,03109,飯田市山田体育館,上郷黒田3840-312,3,-99,9999
137.924822,35.316646,20205,3,99999,03109,飯田市南信濃Ｂ＆Ｇ海洋センター（体育館）,南信濃八重河内204-1,3,-99,9999
137.924691,35.315928,20205,3,99999,03103,飯田市南信濃Ｂ＆Ｇ海洋センター（体育館）,南信濃八重河内204-1,3,-99,9999
137.925327,35.317009,20205,3,99999,03115,飯田市南信濃Ｂ＆Ｇ海洋センター（体育館）,南信濃八重河内204-1,3,-99,9999
137.853518,35.492788,20205,3,99999,03109,飯田勤労者体育センター第１体育館,松尾明7443-1,3,-99,9999
137.853518,35.492716,20205,3,99999,03116,飯田勤労者体育センター第１体育館,松尾明7443-1,3,-99,9999
137.853233,35.492963,20205,3,99999,03109,飯田勤労者体育センター第２体育館,松尾明7443-1,3,-99,9999
137.816855,35.525157,20205,3,99999,03102,飯田市営今宮野球場,今宮町4-8183,3,-99,9999
137.799684,35.486772,20205,3,99999,03102,県営飯田野球場,三日市場1986,3,-99,9999
137.852769,35.493749,20205,3,99999,03101,飯田市総合運動場第１グラウンド,松尾明7445,3,-99,9999
137.852763,35.493657,20205,3,99999,03103,飯田市総合運動場第１グラウンド,松尾明7445,3,-99,9999
137.854022,35.493459,20205,3,99999,03103,飯田市総合運動場第２グラウンド,松尾明7445,3,-99,9999
137.814514,35.473376,20205,3,99999,03102,飯田市桐林運動場,桐林2254-109,3,-99,9999
137.815232,35.473309,20205,3,99999,03138,飯田市桐林屋根付多目的グラウンド（ドームサンヒルズ）,桐林2254-25,3,-99,9999
137.815262,35.473633,20205,3,99999,03115,飯田市桐林屋根付多目的グラウンド（ドームサンヒルズ）,桐林2254-25,3,-99,9999
137.831452,35.503222,20205,3,99999,03102,飯田市矢高運動場,鼎下山1429,3,-99,9999
137.831452,35.503125,20205,3,99999,03103,飯田市矢高運動場,鼎下山1429,3,-99,9999
137.826684,35.540134,20205,3,99999,03102,飯田市山田運動場,上郷黒田3840-312,3,-99,9999
137.826684,35.540051,20205,3,99999,03103,飯田市山田運動場,上郷黒田3840-312,3,-99,9999
137.866459,35.519679,20205,3,99999,03103,飯田市座光寺河川敷運動場,座光寺6565-ﾊ-6,3,-99,9999
137.816601,35.452676,20205,3,99999,03103,飯田市川路多目的広場,川路2500,3,-99,9999
137.833346,35.50998,20205,3,99999,03102,城下グラウンド,水の手町,3,-99,9999
137.799346,35.48488,20205,3,99999,03102,県営多目的グラウンド（飯田運動公園）,三日市場1986,3,-99,9999
137.799334,35.484793,20205,3,99999,03103,県営多目的グラウンド（飯田運動公園）,三日市場1986,3,-99,9999
137.867505,35.478208,20205,3,99999,03102,飯田市下久堅運動場,虎岩528,3,-99,9999
137.867508,35.478164,20205,3,99999,03103,飯田市下久堅運動場,虎岩528,3,-99,9999
137.884572,35.449893,20205,3,99999,03102,飯田市上久堅運動場,上久堅4510,3,-99,9999
137.884572,35.449801,20205,3,99999,03103,飯田市上久堅運動場,上久堅4510,3,-99,9999
137.868874,35.419729,20205,3,99999,03102,飯田市千代運動場,千代952,3,-99,9999
137.766414,35.467185,20205,3,99999,03102,飯田市山本運動場,竹佐377,3,-99,9999
137.841229,35.52245,20205,3,99999,03102,飯田市上郷運動場,上郷黒田579-1,3,-99,9999
137.924719,35.315823,20205,3,99999,03102,飯田市南信濃運動場,南信濃八重河内160,3,-99,9999
137.814025,35.535,20205,3,99999,03115,県民飯田運動広場テニスコート,丸山町4-5518,3,-99,9999
137.822383,35.521078,20205,3,99999,03115,飯田市高羽町テニスコート,高羽町2-6-1,3,-99,9999
137.830401,35.502963,20205,3,99999,03115,飯田市矢高テニスコート,鼎下山1440,3,-99,9999
137.815263,35.473714,20205,3,99999,03115,飯田市桐林テニスコート,桐林2254-109,3,-99,9999
137.825918,35.540632,20205,3,99999,03115,飯田市山田テニスコート,上郷黒田3840-312,3,-99,9999
137.815328,35.438248,20205,3,99999,03115,飯田市天龍峡テニスコート,川路5093-5,3,-99,9999
137.925312,35.317096,20205,3,99999,03115,飯田市南信濃テニスコート,南信濃八重河内202-イ-1,3,-99,9999
137.824914,35.523208,20205,3,99999,03110,飯田市武道館,宮の前4439-2,3,-99,9999
137.824914,35.523126,20205,3,99999,03111,飯田市武道館,宮の前4439-2,3,-99,9999
137.842539,35.522894,20205,3,99999,03110,飯田市上郷柔剣道場,上郷黒田1271-3,3,-99,9999
137.842542,35.522853,20205,3,99999,03111,飯田市上郷柔剣道場,上郷黒田1271-3,3,-99,9999
137.825457,35.468823,20205,3,99999,03110,飯田市竜丘柔道場,桐林245-1,3,-99,9999
137.825057,35.522865,20205,3,99999,03121,飯田市営弓道場,宮の前4439-2,3,-99,9999
137.830064,35.501559,20205,3,99999,03121,飯田市鼎弓道場,鼎名古熊2423-6,3,-99,9999
137.933694,35.322139,20205,3,99999,03121,飯田市和田弓道場,南信濃和田2596,3,-99,9999
137.952694,35.342773,20205,3,99999,03121,飯田市木沢弓道場,南信濃木沢1008-1,3,-99,9999
137.80032,35.484062,20205,3,99999,03121,県営飯田弓道場（三日市場運動公園）,三日市場1986,3,-99,9999
137.82568,35.51788,20205,3,99999,03106,飯田市営市民プール,中央通り2-26-1,3,-99,9999
137.801318,35.486196,20205,3,99999,03106,飯田運動公園プール（アクアパークＩＩＤＡ）,三日市場1986,3,-99,9999
137.925244,35.31684,20205,3,99999,03106,飯田市南信濃Ｂ＆Ｇ海洋センター（プール）,南信濃八重河内204-1,3,-99,9999
137.926308,35.298672,20205,3,99999,03138,飯田市八重河内屋内ゲートボール場,南信濃八重河内575-2,3,-99,9999
137.814851,35.474008,20205,3,99999,03105,飯田市動労者福祉センター（サンヒルズいいだ）,桐林2254-148,3,-99,9999
137.855594,35.492589,20205,3,99999,03105,飯田市健康増進施設（ほっ湯アップル）,松尾明7513-3,3,-99,9999
137.815794,35.521079,20205,3,99999,03109,飯田市立丸山小学校,今宮町2-113-1,3,-99,9999
137.815749,35.520607,20205,3,99999,03104,飯田市立丸山小学校,今宮町2-113-1,3,-99,9999
137.829099,35.512319,20205,3,99999,03109,飯田市立追手町小学校,追手町2-673-1,3,-99,9999
137.828989,35.512759,20205,3,99999,03104,飯田市立追手町小学校,追手町2-673-1,3,-99,9999
137.831693,35.51909,20205,3,99999,03109,飯田市立浜井場小学校,小伝馬町1-3503-2,3,-99,9999
137.83243,35.518534,20205,3,99999,03104,飯田市立浜井場小学校,小伝馬町1-3503-2,3,-99,9999
137.855123,35.537508,20205,3,99999,03109,飯田市立座光寺小学校,座光寺1717-3,3,-99,9999
137.855928,35.537528,20205,3,99999,03104,飯田市立座光寺小学校,座光寺1717-3,3,-99,9999
137.84434,35.495577,20205,3,99999,03109,飯田市立松尾小学校,松尾城3800-1,3,-99,9999
137.84361,35.495113,20205,3,99999,03104,飯田市立松尾小学校,松尾城3800-1,3,-99,9999
137.850802,35.476425,20205,3,99999,03109,飯田市立下久堅小学校,知久平940-1,3,-99,9999
137.850273,35.475483,20205,3,99999,03104,飯田市立下久堅小学校,知久平940-1,3,-99,9999
137.883289,35.461571,20205,3,99999,03109,飯田市立上久堅小学校,上久堅1995-4,3,-99,9999
137.883158,35.460821,20205,3,99999,03104,飯田市立上久堅小学校,上久堅1995-4,3,-99,9999
137.863163,35.419175,20205,3,99999,03109,飯田市立千代小学校,千代3166-2,3,-99,9999
137.864304,35.418732,20205,3,99999,03104,飯田市立千代小学校,千代3166-2,3,-99,9999
137.83085,35.424026,20205,3,99999,03109,飯田市立千栄小学校,千栄1530-1,3,-99,9999
137.831631,35.423416,20205,3,99999,03104,飯田市立千栄小学校,千栄1530-1,3,-99,9999
137.827383,35.450534,20205,3,99999,03109,飯田市立龍江小学校,龍江3591-1,3,-99,9999
137.827169,35.449883,20205,3,99999,03104,飯田市立龍江小学校,龍江3591-1,3,-99,9999
137.826432,35.468897,20205,3,99999,03109,飯田市立竜丘小学校,桐林336,3,-99,9999
137.826783,35.46935,20205,3,99999,03104,飯田市立竜丘小学校,桐林336,3,-99,9999
137.808763,35.448761,20205,3,99999,03109,飯田市立川路小学校,川路3477-1,3,-99,9999
137.809295,35.448355,20205,3,99999,03104,飯田市立川路小学校,川路3477-1,3,-99,9999
137.795698,35.443008,20205,3,99999,03109,飯田市立三穂小学校,伊豆木3778,3,-99,9999
137.796459,35.442645,20205,3,99999,03104,飯田市立三穂小学校,伊豆木3778,3,-99,9999
137.767581,35.471669,20205,3,99999,03109,飯田市立山本小学校,竹佐819-6,3,-99,9999
137.768291,35.470984,20205,3,99999,03104,飯田市立山本小学校,竹佐819-6,3,-99,9999
137.79158,35.499525,20205,3,99999,03109,飯田市立伊賀良小学校,北方3872-1,3,-99,9999
137.792088,35.499453,20205,3,99999,03104,飯田市立伊賀良小学校,北方3872-1,3,-99,9999
137.822441,35.507402,20205,3,99999,03109,飯田市立鼎小学校,鼎中平2472,3,-99,9999
137.823151,35.507346,20205,3,99999,03104,飯田市立鼎小学校,鼎中平2472,3,-99,9999
137.843461,35.519138,20205,3,99999,03109,飯田市立上郷小学校,上郷飯沼3118,3,-99,9999
137.842894,35.519378,20205,3,99999,03104,飯田市立上郷小学校,上郷飯沼3118,3,-99,9999
137.968857,35.384016,20205,3,99999,03109,飯田市立上村小学校,上村838,3,-99,9999
137.968655,35.38357,20205,3,99999,03104,飯田市立上村小学校,上村838,3,-99,9999
137.822673,35.522475,20205,3,99999,03109,飯田市立飯田東中学校,高羽町3-16,3,-99,9999
137.824242,35.522794,20205,3,99999,03104,飯田市立飯田東中学校,高羽町3-16,3,-99,9999
137.822703,35.522806,20205,3,99999,03112,飯田市立飯田東中学校,高羽町3-16,3,-99,9999
137.805904,35.52465,20205,3,99999,03109,飯田市立飯田西中学校,正永町1-1215,3,-99,9999
137.806118,35.523891,20205,3,99999,03104,飯田市立飯田西中学校,正永町1-1215,3,-99,9999
137.804647,35.523731,20205,3,99999,03112,飯田市立飯田西中学校,正永町1-1215,3,-99,9999
137.841335,35.487624,20205,3,99999,03109,飯田市立緑ケ丘中学校,毛賀426,3,-99,9999
137.841157,35.488294,20205,3,99999,03104,飯田市立緑ケ丘中学校,毛賀426,3,-99,9999
137.841332,35.487552,20205,3,99999,03112,飯田市立緑ケ丘中学校,毛賀426,3,-99,9999
137.851625,35.440037,20205,3,99999,03109,飯田市立竜東中学校,龍江9205,3,-99,9999
137.850865,35.440528,20205,3,99999,03104,飯田市立竜東中学校,龍江9205,3,-99,9999
137.852632,35.439826,20205,3,99999,03112,飯田市立竜東中学校,龍江9205,3,-99,9999
137.809922,35.442132,20205,3,99999,03109,飯田市立竜峡中学校,川路4370,3,-99,9999
137.810578,35.441692,20205,3,99999,03104,飯田市立竜峡中学校,川路4370,3,-99,9999
137.809526,35.441992,20205,3,99999,03112,飯田市立竜峡中学校,川路4370,3,-99,9999
137.780688,35.491556,20205,3,99999,03109,飯田市立旭ケ丘中学校,大瀬木3530,3,-99,9999
137.781164,35.490707,20205,3,99999,03104,飯田市立旭ケ丘中学校,大瀬木3530,3,-99,9999
137.78026,35.491415,20205,3,99999,03112,飯田市立旭ケ丘中学校,大瀬木3530,3,-99,9999
137.822691,35.5042,20205,3,99999,03109,飯田市立鼎中学校,鼎上山2582,3,-99,9999
137.823767,35.504916,20205,3,99999,03104,飯田市立鼎中学校,鼎上山2582,3,-99,9999
137.823193,35.504826,20205,3,99999,03112,飯田市立鼎中学校,鼎上山2582,3,-99,9999
137.8443,35.522441,20205,3,99999,03109,飯田市立高陵中学校,黒田5484,3,-99,9999
137.84403,35.521725,20205,3,99999,03104,飯田市立高陵中学校,黒田5484,3,-99,9999
137.844303,35.522395,20205,3,99999,03112,飯田市立高陵中学校,黒田5484,3,-99,9999
137.971128,35.840422,20209,3,99999,03102,伊那市営野球場,中央5563-1,3,-99,9999
137.901695,35.844836,20209,3,99999,03103,伊那西運動場,ますみヶ丘6990-1,3,-99,9999
137.901695,35.844739,20209,3,99999,03125,伊那西運動場,ますみヶ丘6990-1,3,-99,9999
137.972351,35.841495,20209,3,99999,03102,長野県伊那運動公園野球場,中央5488-4,3,-99,9999
137.939339,35.842395,20209,3,99999,03102,富士塚スポーツ公園運動場,荒井4558-1,3,-99,9999
137.921822,35.876819,20209,3,99999,03115,サンビレッジ庭球場,西箕輪2543,3,-99,9999
137.974996,35.84174,20209,3,99999,03115,センターテニスコート,中央5947,3,-99,9999
137.972386,35.840619,20209,3,99999,03115,第２庭球場,中央5526-2,3,-99,9999
137.922249,35.87646,20209,3,99999,03109,サンビレッジ体育館,西箕輪3940-2,3,-99,9999
137.943642,35.839279,20209,3,99999,03109,市民体育館,西町5837-1,3,-99,9999
137.943636,35.839192,20209,3,99999,03120,市民体育館,西町5837-1,3,-99,9999
137.943611,35.839822,20209,3,99999,03109,長野県伊那勤労者福祉センター体育館,西町5834-8,3,-99,9999
137.943605,35.839725,20209,3,99999,03120,長野県伊那勤労者福祉センター体育館,西町5834-8,3,-99,9999
137.974087,35.841111,20209,3,99999,03106,伊那市民プール,中央5950,3,-99,9999
137.973558,35.840331,20209,3,99999,03107,伊那市民プール,中央5950,3,-99,9999
137.942379,35.841197,20209,3,99999,03101,２種公認陸上競技場,西町5810,3,-99,9999
137.898837,35.839014,20209,3,99999,03146,平地林ウッドチップクロスカントリーコース,ますみヶ丘平地林（鳩吹公園南）,3,-99,9999
137.970262,35.825538,20209,3,99999,03144,１０ｋｍ周回舗装サイクリング・ジョギングロード,東春近,3,-99,9999
137.971837,35.825494,20209,3,99999,03146,１０ｋｍ周回舗装サイクリング・ジョギングロード,東春近,3,-99,9999
137.973718,35.841837,20209,3,99999,03138,伊那公園屋内運動場,中央5488,3,-99,9999
137.973718,35.841745,20209,3,99999,03122,伊那公園屋内運動場,中央5488,3,-99,9999
137.942802,35.840036,20209,3,99999,03112,武道館,西町5824,3,-99,9999
137.942802,35.839959,20209,3,99999,03121,武道館,西町5824,3,-99,9999
137.934788,35.728576,20210,3,99999,03109,駒ヶ根市民体育館,赤須町20-2,3,-99,9999
137.929317,35.726101,20210,3,99999,03109,駒ヶ根市社会体育館,赤穂4704,3,-99,9999
137.930543,35.727777,20210,3,99999,03109,駒ヶ根市第２社会体育館,赤穂北割二区4605,3,-99,9999
137.951256,35.736919,20210,3,99999,03109,駒ヶ根市飯坂体育館（旧勤労者体育センター）,飯坂2-8-46,3,-99,9999
137.963061,35.748448,20210,3,99999,03109,駒ヶ根下平体育館,下平2901-28,3,-99,9999
137.948329,35.746538,20210,3,99999,03109,駒ヶ根市農業者トレーニングセンター,赤穂14616-52,3,-99,9999
137.934552,35.730711,20210,3,99999,03110,駒ヶ根市武道館,赤須町13-11,3,-99,9999
137.934555,35.730629,20210,3,99999,03111,駒ヶ根市武道館,赤須町13-11,3,-99,9999
137.940199,35.747059,20210,3,99999,03121,駒ヶ根市弓道場,赤穂14616-395,3,-99,9999
137.938986,35.746151,20210,3,99999,03106,駒ヶ根市民プール,赤穂14688-2,3,-99,9999
137.934489,35.729385,20210,3,99999,03104,駒ヶ根市営運動場（グラウンド）,赤須町15895-1,3,-99,9999
137.929445,35.704976,20210,3,99999,03104,駒ヶ根市馬住ヶ原運動場（グラウンド）,赤穂14-288,3,-99,9999
137.905616,35.715449,20210,3,99999,03102,駒ヶ根市南割公園アルプス球場,赤穂7722-65,3,-99,9999
137.966873,35.718566,20210,3,99999,03104,駒ヶ根市丸塚運動場（グラウンド）,下平4517,3,-99,9999
137.904223,35.733706,20210,3,99999,03102,早稲田実業グラウンド,赤穂24-275,3,-99,9999
137.938219,35.746882,20210,3,99999,03115,北の原公園（共楽園）,赤穂14616-1,3,-99,9999
137.929228,35.725679,20210,3,99999,03109,駒ヶ根市立赤穂中学校,赤穂4704,3,-99,9999
137.930078,35.725317,20210,3,99999,03104,駒ヶ根市立赤穂中学校,赤穂4704,3,-99,9999
137.931109,35.726988,20210,3,99999,03109,駒ヶ根市立赤穂小学校,赤穂4605-1,3,-99,9999
137.930039,35.728146,20210,3,99999,03104,駒ヶ根市立赤穂小学校,赤穂4605-1,3,-99,9999
137.943635,35.737443,20210,3,99999,03109,赤穂東小学校,飯坂1-19-1,3,-99,9999
137.944633,35.73683,20210,3,99999,03104,赤穂東小学校,飯坂1-19-1,3,-99,9999
137.93315,35.716719,20210,3,99999,03109,駒ヶ根市立赤穂南小学校,赤穂8915-1,3,-99,9999
137.933281,35.717329,20210,3,99999,03104,駒ヶ根市立赤穂南小学校,赤穂8915-1,3,-99,9999
137.894685,35.737688,20210,3,99999,03115,駒ヶ根高原庭球場,赤穂25-1,3,-99,9999
137.984351,35.723347,20210,3,99999,03115,中沢農村広場,中沢2404,3,-99,9999
137.82491,35.973874,20215,3,99999,03104,塩尻市立楢川屋内運動場,大字木曽平沢1451,3,-99,9999
137.821937,35.972934,20215,3,99999,03109,塩尻市立楢川体育館,大字奈良井1064,3,-99,9999
137.994137,35.968936,20382,3,99999,03102,荒神山野球場,大字赤羽1817,3,-99,1970
137.990952,35.967176,20382,3,99999,03101,荒神山陸上競技場,大字樋口2396,3,-99,1973
137.989289,35.963627,20382,3,99999,03115,荒神山テニスコート,大字樋口2283,3,-99,1994
137.990204,35.965878,20382,3,99999,03109,町民体育館（荒神山体育館）,大字樋口2396,3,-99,1975
137.994945,35.96984,20382,3,99999,03104,荒神山ほたるドーム,大字赤羽1817,3,-99,1997
137.99321,35.968629,20382,3,99999,03112,荒神山武道館,大字赤羽1817,3,-99,1971
137.99321,35.968547,20382,3,99999,03113,荒神山武道館,大字赤羽1817,3,-99,1971
137.993276,35.968811,20382,3,99999,03121,荒神山弓道場,大字赤羽1817,3,-99,1971
137.99383,35.98516,20382,3,99999,03102,辰野（丸山）球場,大字辰野1425-2,3,-99,1951
137.978231,35.955028,20382,3,99999,03109,社会（羽北）体育館,大字伊那富8583,3,-99,1988
137.989985,35.977565,20382,3,99999,03109,辰野西小学校,大字伊那富2812,3,-99,9999
137.988325,35.977606,20382,3,99999,03104,辰野西小学校,大字伊那富2812,3,-99,9999
137.974004,35.949842,20382,3,99999,03109,辰野南小学校,南平7920,3,-99,9999
137.974667,35.949438,20382,3,99999,03104,辰野南小学校,南平7920,3,-99,9999
137.996965,35.976094,20382,3,99999,03109,辰野中学校（第一体育館）,大字平出1888,3,-99,9999
137.99698,35.974762,20382,3,99999,03109,辰野中学校（第二体育館）,大字平出1888,3,-99,9999
137.99698,35.974882,20382,3,99999,03110,辰野中学校（第二体育館）,大字平出1888,3,-99,9999
137.99698,35.974842,20382,3,99999,03111,辰野中学校（第二体育館）,大字平出1888,3,-99,9999
137.99698,35.974801,20382,3,99999,03120,辰野中学校（第二体育館）,大字平出1888,3,-99,9999
137.983936,35.913692,20383,3,99999,03109,箕輪町民体育館,大字中箕輪松島10225-1,3,-99,9999
137.923293,35.678969,20384,3,99999,03104,飯島運動場,飯島2436-1,3,-99,9999
137.942564,35.667575,20384,3,99999,03104,本郷運動場,本郷1136-1,3,-99,9999
137.916277,35.66457,20384,3,99999,03104,柏木運動場,七久保2589-14,3,-99,9999
137.939177,35.699808,20384,3,99999,03102,田切野球場,田切1212-381,3,-99,9999
137.923404,35.676986,20384,3,99999,03109,飯島体育館,飯島2442-4,3,-99,9999
137.937419,35.693573,20384,3,99999,03109,田切体育館,田切2817,3,-99,9999
137.938576,35.662121,20384,3,99999,03109,本郷体育館,本郷53-1,3,-99,9999
137.920774,35.675569,20384,3,99999,03121,飯島町弓道場,飯島2481,3,-99,9999
137.916347,35.665483,20384,3,99999,03105,飯島町Ｂ＆Ｇ海洋センター,七久保2589-10,3,-99,9999
137.978361,35.874848,20385,3,99999,03109,村民体育館,北殿4802-1,3,-99,9999
137.944233,35.88931,20385,3,99999,03104,大芝総合運動場,大芝2358-5,3,-99,9999
137.931297,35.857229,20385,3,99999,03104,南原運動場,（南原保育園東隣）,3,-99,9999
137.952973,35.876733,20385,3,99999,03104,富士塚運動場,2380-1079,3,-99,9999
137.94633,35.886719,20385,3,99999,03104,屋内運動場,大芝2358-5,3,-99,9999
137.946231,35.889693,20385,3,99999,03142,キャンプ場,2362-1,3,-99,9999
137.943341,35.888173,20385,3,99999,03106,プール,大芝2358-5,3,-99,9999
137.945682,35.888814,20385,3,99999,03115,テニスコート,大芝2358-5,3,-99,9999
137.934161,35.631337,20386,3,99999,03109,社会体育館,片桐4748,3,-99,9999
137.934161,35.631255,20386,3,99999,03110,社会体育館,片桐4748,3,-99,9999
137.935522,35.632457,20386,3,99999,03110,武道館,片桐4724,3,-99,9999
137.935528,35.632409,20386,3,99999,03111,武道館,片桐4724,3,-99,9999
137.935468,35.632071,20386,3,99999,03115,テニスコート,片桐4724,3,-99,9999
137.935183,35.63101,20386,3,99999,03104,村民グラウンド,片桐4686,3,-99,9999
137.934302,35.630764,20386,3,99999,03104,サンアリーナ,片桐4711,3,-99,9999
137.935361,35.632288,20386,3,99999,03121,弓道場,片桐4724,3,-99,9999
137.944139,35.764916,20388,3,99999,03109,宮田村体育センター,6771-2,3,-99,9999
137.91517,35.752117,20388,3,99999,03129,農業者トレーニングセンター,新田1926-10,3,-99,9999
137.939847,35.766446,20388,3,99999,03109,宮田小学校,3220,3,-99,9999
137.937013,35.761481,20388,3,99999,03109,宮田中学校,3474,3,-99,9999
137.915408,35.751272,20388,3,99999,03102,宮田球場,新田1882-14,3,-99,9999
137.945344,35.769121,20388,3,99999,03102,中央グランド,7516,3,-99,9999
137.945344,35.769034,20388,3,99999,03103,中央グランド,7516,3,-99,9999
137.952864,35.762942,20388,3,99999,03102,つつじが丘グランド,6138-18,3,-99,9999
137.939241,35.766233,20388,3,99999,03104,宮田小学校,3220,3,-99,9999
137.937649,35.762161,20388,3,99999,03104,宮田中学校,3474,3,-99,9999
137.957554,35.76825,20388,3,99999,03104,屋内運動場（グランド）,中越6884,3,-99,9999
137.915865,35.752209,20388,3,99999,03115,テニスコート,新田1926-10,3,-99,9999
137.943764,35.768255,20388,3,99999,03110,宮田村武道館,町二区103-6,3,-99,9999
137.943764,35.768214,20388,3,99999,03111,宮田村武道館,町二区103-6,3,-99,9999
137.906946,35.595579,20402,3,99999,03109,町民体育館,元大島3592-2,3,-99,9999
137.913989,35.603529,20402,3,99999,03109,名子原体育館,元大島2930-1,3,-99,9999
137.922473,35.58299,20402,3,99999,03109,福与体育館,生田893-1,3,-99,9999
137.878693,35.552537,20403,3,99999,03109,町民体育館,下市田2183-1,3,-99,9999
137.811254,35.316256,20404,3,99999,03107,阿南町Ｂ＆Ｇ海洋センター,西条2368-1,3,-99,9999
137.812458,35.315959,20404,3,99999,03109,町民体育館,西條2360,3,-99,9999
137.812791,35.315697,20404,3,99999,03110,武道館・弓道場,西條2360,3,-99,9999
137.812791,35.31566,20404,3,99999,03111,武道館・弓道場,西條2360,3,-99,9999
137.812791,35.315622,20404,3,99999,03121,武道館・弓道場,西條2360,3,-99,9999
137.813759,35.314559,20404,3,99999,03115,テニスコート・ゲートボール場,南條71-2,3,-99,9999
137.813901,35.314249,20404,3,99999,03138,テニスコート・ゲートボール場,南條71-2,3,-99,9999
137.658705,35.442694,20407,3,99999,03104,智里グラウンド,智里4034-2,3,-99,9999
137.692029,35.373099,20407,3,99999,03104,浪合グラウンド,中下町（浪合）,3,-99,9999
137.664891,35.448113,20407,3,99999,03104,智里西グラウンド,本谷中央（智里西）,3,-99,9999
137.665224,35.448481,20407,3,99999,03109,智里西体育館,本谷中央（智里西）,3,-99,9999
137.752127,35.440681,20407,3,99999,03104,運動公園わい・Ｗａｉ,伍和,3,-99,9999
137.746683,35.447306,20407,3,99999,03104,第一小学校,駒場143,3,-99,9999
137.746392,35.447693,20407,3,99999,03109,第一小学校,駒場143,3,-99,9999
137.746368,35.425791,20407,3,99999,03104,第二小学校,伍和4500,3,-99,9999
137.745477,35.425815,20407,3,99999,03109,第二小学校,伍和4500,3,-99,9999
137.719083,35.447279,20407,3,99999,03104,第三小学校,智里747,3,-99,9999
137.718518,35.447623,20407,3,99999,03109,第三小学校,智里747,3,-99,9999
137.692214,35.375574,20407,3,99999,03104,浪合小学校,浪合510-1,3,-99,9999
137.692445,35.376044,20407,3,99999,03109,浪合小学校,浪合510-1,3,-99,9999
137.703904,35.492403,20407,3,99999,03104,清内路小学校,清内路700-1,3,-99,9999
137.703886,35.492853,20407,3,99999,03109,清内路小学校,清内路700-1,3,-99,9999
137.746708,35.438439,20407,3,99999,03104,阿智中学校,伍和173,3,-99,9999
137.745437,35.439223,20407,3,99999,03109,阿智中学校,伍和173,3,-99,9999
137.624315,35.307921,20409,3,99999,03141,平谷高原スキー場,新町1511,4,-99,9999
137.588341,35.247452,20410,3,99999,03104,山村広場,森沢,3,-99,9999
137.587771,35.247734,20410,3,99999,03109,トレーニングセンター,田島104-1,3,-99,9999
137.587087,35.248134,20410,3,99999,03105,やまあいプール,田島149,3,-99,9999
137.589114,35.24704,20410,3,99999,03115,森沢多目的広場,4918-1,3,-99,9999
137.589285,35.247433,20410,3,99999,03138,屋内ゲートボール場,田島211-1,3,-99,9999
137.787365,35.392631,20411,3,99999,03109,Ｂ＆Ｇ海洋センター体育館,睦沢8537,3,-99,9999
137.787394,35.392224,20411,3,99999,03105,Ｂ＆Ｇ海洋センター体育館,睦沢8537,3,-99,9999
137.789194,35.397922,20411,3,99999,03109,下條小学校,睦沢8844-1,3,-99,9999
137.790863,35.395872,20411,3,99999,03109,下條中学校,睦沢8690-1,3,-99,9999
137.787737,35.393739,20411,3,99999,03104,下條村民グラウンド,睦沢8524,3,-99,9999
137.788481,35.397758,20411,3,99999,03104,下條小学校,睦沢8844-1,3,-99,9999
137.790209,35.395586,20411,3,99999,03104,下條中学校,睦沢8690-1,3,-99,9999
137.78661,35.393092,20411,3,99999,03115,テニスコート,睦沢8537,3,-99,9999
137.786243,35.392858,20411,3,99999,03121,弓道場,睦沢8532-1,3,-99,9999
137.71468,35.270384,20412,3,99999,03104,ささゆり荘（グラウンド・テニスコート）,旭1-92,4,-99,9999
137.71572,35.269282,20412,3,99999,03115,ささゆり荘（グラウンド・テニスコート）,旭1-92,4,-99,9999
137.668192,35.255669,20412,3,99999,03134,ブナの嶺ゴルフ倶楽部,2653-3,4,-99,9999
137.692245,35.23911,20412,3,99999,03134,茶臼山ゴルフ倶楽部,軒川2653-1,4,-99,9999
137.884757,35.515724,20415,3,99999,03104,多目的グラウンド,1459,3,-99,9999
137.883973,35.516236,20415,3,99999,03115,テニスコート,1459,3,-99,9999
137.884222,35.516536,20415,3,99999,03103,バスケットコート,1459,3,-99,9999
