X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.796133,35.505325,21215,3,99999,03103,山県市総合運動場,高木1675,3,-99,9999
136.796128,35.505247,21215,3,99999,03102,山県市総合運動場,高木1675,3,-99,9999
136.797316,35.504971,21215,3,99999,03115,山県市総合テニスコート,高木1675,3,-99,9999
136.65772,35.432922,21218,3,99999,03138,真正まくわゲートボール場,下真桑1000,3,-99,9999
136.656473,35.432142,21218,3,99999,03109,真正体育センター,軽海725-1,3,-99,9999
136.665753,35.43253,21218,3,99999,03103,真正グラウンド,軽海181-2,3,-99,9999
136.665753,35.432463,21218,3,99999,03102,真正グラウンド,軽海181-2,3,-99,9999
136.666317,35.432104,21218,3,99999,03138,真正グラウンド,軽海181-2,3,-99,9999
136.641229,35.435668,21218,3,99999,03102,しんせい運動広場,国領173,3,-99,9999
136.641544,35.434487,21218,3,99999,03115,しんせい運動広場,国領173,3,-99,9999
136.641229,35.4356,21218,3,99999,03103,しんせい運動広場,国領173,3,-99,9999
136.641383,35.434806,21218,3,99999,03138,しんせい運動広場,国領173,3,-99,9999
136.626531,35.598051,21218,3,99999,03132,ＮＥＯさわやかセンターたかお,根尾高尾755-1,4,-99,9999
136.626537,35.598013,21218,3,99999,03129,ＮＥＯさわやかセンターたかお,根尾高尾755-1,4,-99,9999
136.626537,35.597974,21218,3,99999,03109,ＮＥＯさわやかセンターたかお,根尾高尾755-1,4,-99,9999
136.671845,35.4775,21218,3,99999,03115,糸貫川テニスコート（本巣市民スポーツプラザ内）,長屋262,3,-99,9999
136.672991,35.476474,21218,3,99999,03106,糸貫川プール（本巣市民スポーツプラザ内）,長屋262,3,-99,9999
136.671558,35.437443,21218,3,99999,03138,真桑みどり公園,上真桑1636-1,3,-99,9999
136.684107,35.458466,21218,3,99999,03103,席田北部公園,郡府51-1,3,-99,9999
136.684113,35.458388,21218,3,99999,03102,席田北部公園,郡府51-1,3,-99,9999
136.758932,35.409271,21201,3,99999,03109,岐阜市体育ルーム,橋本町1-10-23,3,-99,9999
136.758938,35.409203,21201,3,99999,03120,岐阜市体育ルーム,橋本町1-10-23,3,-99,9999
136.758938,35.40915,21201,3,99999,03112,岐阜市体育ルーム,橋本町1-10-23,3,-99,9999
136.758938,35.409087,21201,3,99999,03113,岐阜市体育ルーム,橋本町1-10-23,3,-99,9999
136.753731,35.456301,21201,3,99999,03115,鳥羽川テニスコート,下土居字下野(鳥羽川緑地内),3,-99,9999
136.861205,35.38619,21213,3,99999,03103,各務原市ホッケー場,下切町6-1-4,3,-99,9999
136.825348,35.409517,21213,3,99999,03109,各務原市桜体育館,那加手力町41,3,-99,9999
136.834529,35.515703,21201,3,99999,03142,岐阜市少年自然の家,山県北野2078-1（岐阜ファミリーパーク駐車場を利用）,3,-99,9999
136.675277,35.422933,21218,3,99999,03109,真正スポーツセンター,小柿368-3,3,-99,9999
136.675277,35.42287,21218,3,99999,03129,真正スポーツセンター,小柿368-3,3,-99,9999
136.774546,35.535655,21215,3,99999,03102,大桜グラウンド,大桑2731-1,3,-99,9999
136.774552,35.535587,21215,3,99999,03103,大桜グラウンド,大桑2731-1,3,-99,9999
136.747106,35.516168,21215,3,99999,03102,梅原スポーツランド,梅原2645-1,3,-99,9999
136.747104,35.516104,21215,3,99999,03103,梅原スポーツランド,梅原2645-1,3,-99,9999
136.747607,35.51633,21215,3,99999,03115,梅原スポーツランド,梅原2645-1,3,-99,9999
136.492326,35.365363,21362,3,99999,03102,桃配運動公園,野上1673-11,3,-99,9999
136.494376,35.366216,21362,3,99999,03103,桃配運動公園,野上1673-11,3,-99,9999
136.493223,35.365751,21362,3,99999,03115,桃配運動公園,野上1673-11,3,-99,9999
136.663834,35.327559,21383,3,99999,03103,アンヒルパーク,大野343,3,-99,9999
136.516114,35.364885,21361,3,99999,03102,垂井町朝倉運動公園野球場,宮代1984-4,3,-99,1979
136.66502,35.328127,21383,3,99999,03102,安八町総合運動公園野球場,大野298,3,-99,9999
136.546565,35.310988,21341,3,99999,03112,養老町総合体育館,五日市400,3,-99,9999
136.546568,35.310907,21341,3,99999,03113,養老町総合体育館,五日市400,3,-99,9999
136.546562,35.311043,21341,3,99999,03109,養老町総合体育館,五日市400,3,-99,9999
136.494411,35.336342,21202,3,99999,03109,上石津総合体育館,上石津町牧田1995,3,-99,9999
136.494417,35.336284,21202,3,99999,03120,上石津総合体育館,上石津町牧田1995,3,-99,9999
136.51805,35.362705,21361,3,99999,03109,垂井町朝倉運動公園町民体育館,宮代1984-1,3,-99,9999
136.51805,35.362642,21361,3,99999,03120,垂井町朝倉運動公園町民体育館,宮代1984-1,3,-99,9999
136.665058,35.327186,21383,3,99999,03109,安八町総合体育館,大野343,3,-99,9999
136.665052,35.327133,21383,3,99999,03120,安八町総合体育館,大野343,3,-99,9999
136.665052,35.327094,21383,3,99999,03112,安八町総合体育館,大野343,3,-99,9999
136.665052,35.327056,21383,3,99999,03129,安八町総合体育館,大野343,3,-99,9999
136.665046,35.327002,21383,3,99999,03115,安八町総合体育館,大野343,3,-99,9999
136.470804,35.358678,21362,3,99999,03109,関ヶ原町町民体育館,大字関ヶ原2682-2,3,-99,9999
136.47081,35.35862,21362,3,99999,03120,関ヶ原町町民体育館,大字関ヶ原2682-2,3,-99,9999
136.47081,35.358562,21362,3,99999,03110,関ヶ原町町民体育館,大字関ヶ原2682-2,3,-99,9999
136.609284,35.416515,21381,3,99999,03109,神戸町民体育館,大字神戸1202,3,-99,9999
136.609284,35.416457,21381,3,99999,03120,神戸町民体育館,大字神戸1202,3,-99,9999
136.609284,35.416399,21381,3,99999,03111,神戸町民体育館,大字神戸1202,3,-99,9999
136.609284,35.416346,21381,3,99999,03116,神戸町民体育館,大字神戸1202,3,-99,9999
136.681501,35.358754,21202,3,99999,03109,さくら会館体育ホール,墨俣町大字上宿510-1,3,-99,9999
136.681495,35.358705,21202,3,99999,03120,さくら会館体育ホール,墨俣町大字上宿510-1,3,-99,9999
136.681495,35.358666,21202,3,99999,03116,さくら会館体育ホール,墨俣町大字上宿510-1,3,-99,9999
136.681489,35.358623,21202,3,99999,03129,さくら会館体育ホール,墨俣町大字上宿510-1,3,-99,9999
136.629338,35.47206,21403,3,99999,03109,大野町民体育館,大字黒野2278-1,3,-99,9999
136.629344,35.472007,21403,3,99999,03120,大野町民体育館,大字黒野2278-1,3,-99,9999
136.548784,35.282038,21341,3,99999,03115,養老公園テニスコート,高林1298-1,3,-99,9999
136.471411,35.258109,21202,3,99999,03115,かみいしづ緑の村公園テニスコート,上石津町上多良1-1,3,-99,9999
136.518539,35.363174,21361,3,99999,03115,垂井町朝倉運動公園第１テニスコート,宮代1984-4,3,-99,9999
136.516743,35.366407,21361,3,99999,03115,垂井町朝倉運動公園第２テニスコート,宮代1984-1,3,-99,1988
136.623306,35.424374,21381,3,99999,03115,西座倉テニスコート,大字西座倉151-1,3,-99,9999
136.680106,35.357409,21202,3,99999,03115,墨俣町営テニスコート,墨俣町大字上宿572-1,3,-99,9999
136.642898,35.46428,21403,3,99999,03115,大野町民東庭球場,大字黒野2264-8,3,-99,9999
136.429447,35.539314,21401,3,99999,03115,揖斐高原貝月テニスコート,日坂,3,-99,9999
136.634868,35.257099,21221,3,99999,03102,海津市平田グラウンド,平田町今尾500,3,-99,9999
136.634874,35.257031,21221,3,99999,03103,海津市平田グラウンド,平田町今尾500,3,-99,9999
136.634874,35.256963,21221,3,99999,03101,海津市平田グラウンド,平田町今尾500,3,-99,9999
136.472039,35.283713,21202,3,99999,03102,青少年グラウンド,上石津町上原1360,3,-99,9999
136.494459,35.337386,21202,3,99999,03102,上石津ふれあいグラウンド,上石津町牧田2063,3,-99,9999
136.494459,35.337323,21202,3,99999,03103,上石津ふれあいグラウンド,上石津町牧田2063,3,-99,9999
136.494459,35.337265,21202,3,99999,03138,上石津ふれあいグラウンド,上石津町牧田2063,3,-99,9999
136.515418,35.366346,21361,3,99999,03102,垂井町朝倉運動公園多目的グラウンド,宮代2036-1,3,-99,1993
136.515418,35.366283,21361,3,99999,03103,垂井町朝倉運動公園多目的グラウンド,宮代2036-1,3,-99,1993
136.515424,35.366225,21361,3,99999,03138,垂井町朝倉運動公園多目的グラウンド,宮代2036-1,3,-99,1993
136.51543,35.366166,21361,3,99999,03104,垂井町朝倉運動公園多目的グラウンド,宮代2036-1,3,-99,1993
136.45782,35.365434,21362,3,99999,03102,西田運動公園広場,大字関ヶ原2368-1,3,-99,9999
136.425314,35.344582,21362,3,99999,03102,今須運動広場（今須杉っ子広場）,今須161,3,-99,9999
136.424856,35.344883,21362,3,99999,03138,今須運動広場（今須杉っ子広場）,今須161,3,-99,9999
136.643673,35.463996,21403,3,99999,03102,大野町民東運動場,大字黒野2267-4,3,-99,9999
136.643673,35.463928,21403,3,99999,03103,大野町民東運動場,大字黒野2267-4,3,-99,9999
136.643667,35.46386,21403,3,99999,03104,大野町民東運動場,大字黒野2267-4,3,-99,9999
136.497029,35.562866,21401,3,99999,03102,久瀬山村広場,西津汲1543,4,-99,1981
136.496257,35.562436,21401,3,99999,03115,久瀬山村広場,西津汲1543,4,-99,1981
136.630022,35.468786,21403,3,99999,03112,大野町民武道館,大字黒野925,3,-99,9999
136.554183,35.310665,21341,3,99999,03112,養老町武道館,高田,3,-99,9999
136.554183,35.310607,21341,3,99999,03113,養老町武道館,高田,3,-99,9999
136.647901,35.470731,21403,3,99999,03115,大野町民根尾川庭球場,大字上秋根尾川右岸河川敷,3,-99,9999
136.422145,35.239078,21202,3,99999,03142,時山バンガロー,上石津町時山919,4,-99,9999
136.518097,35.472875,21401,3,99999,03142,オートキャンプ場,瑞岩寺（粕川河川敷）,3,-99,9999
136.543141,35.453214,21404,3,99999,03142,大津谷公園キャンプ場,願成寺地内,3,-99,9999
136.543149,35.453008,21404,3,99999,03144,大津谷公園キャンプ場,願成寺地内,3,-99,9999
136.452056,35.518666,21401,3,99999,03142,長者の里,春日美束1901-125,3,-99,9999
136.453298,35.517031,21401,3,99999,03143,長者の里,春日美束1901-125,3,-99,9999
136.453167,35.517428,21401,3,99999,03115,長者の里,春日美束1901-125,3,-99,9999
136.429245,35.539005,21401,3,99999,03142,揖斐高原貝月リゾート,日坂,3,-99,9999
136.430183,35.538937,21401,3,99999,03143,揖斐高原貝月リゾート,日坂,3,-99,9999
136.413176,35.522087,21401,3,99999,03142,ふれあいの森,坂内坂本2184-9,3,-99,9999
136.641162,35.520238,21401,3,99999,03142,谷汲山大橋キャンプ場,谷汲長瀬外川原1,3,-99,9999
136.431453,35.536258,21401,3,99999,03141,揖斐高原スキー場,日坂1509-15,3,-99,9999
136.476371,35.243043,21202,3,99999,03137,日本昭和音楽村カナディアンカヌー場,上石津町下山2011,4,-99,9999
136.415845,35.4759,21401,3,99999,03141,国見岳スキー場,春日美束字古田4385,4,-99,9999
136.444892,35.252833,21202,3,99999,03134,養老カントリークラブ,上石津町堂ノ上1526-2,4,-99,9999
136.452269,35.273001,21202,3,99999,03134,上石津ゴルフ倶楽部,上石津町三ツ里1016-4,4,-99,9999
136.545227,35.373265,21361,3,99999,03134,ユニチカゴルフィング垂井,2210,4,-99,9999
136.543515,35.513702,21401,3,99999,03134,大垣カントリー倶楽部,北方2975-2,4,-99,1970
136.616868,35.536923,21401,3,99999,03134,谷汲カントリークラブ,谷汲長瀬字乾谷,4,-99,1970
136.557347,35.404675,21202,3,99999,03142,野外活動センター,青墓町982,3,-99,9999
136.557347,35.405154,21202,3,99999,03145,野外活動センター,青墓町982,3,-99,9999
136.557424,35.404432,21202,3,99999,03138,野外活動センター,青墓町982,3,-99,9999
136.622418,35.385395,21202,3,99999,03109,大垣市北部体育館,楽田町8-1-1,3,-99,9999
136.518337,35.362942,21361,3,99999,03129,垂井町朝倉運動公園体育センター,宮代1984-4,4,-99,1979
136.518337,35.362903,21361,3,99999,03113,垂井町朝倉運動公園体育センター,宮代1984-4,4,-99,1979
136.518337,35.362859,21361,3,99999,03120,垂井町朝倉運動公園体育センター,宮代1984-4,4,-99,1979
136.518337,35.362826,21361,3,99999,03111,垂井町朝倉運動公園体育センター,宮代1984-4,4,-99,1979
136.518337,35.362763,21361,3,99999,03110,垂井町朝倉運動公園体育センター,宮代1984-4,4,-99,1979
136.63529,35.25638,21221,3,99999,03109,海津市平田体育館,平田町今尾503,3,-99,9999
136.63529,35.256331,21221,3,99999,03120,海津市平田体育館,平田町今尾503,3,-99,9999
136.63529,35.256283,21221,3,99999,03111,海津市平田体育館,平田町今尾503,3,-99,9999
136.471197,35.259967,21202,3,99999,03142,かみいしづ緑の村バンガロー村,上石津町上多良1-1,4,-99,9999
136.474132,35.341886,21202,3,99999,03134,関ヶ原カントリークラブ,上石津町牧田95-18,4,-99,9999
136.616033,35.360742,21202,3,99999,03109,大垣城ホール,郭町2-52,4,-99,1958
136.616033,35.36067,21202,3,99999,03120,大垣城ホール,郭町2-52,4,-99,1958
136.616033,35.360597,21202,3,99999,03132,大垣城ホール,郭町2-52,4,-99,1958
136.616039,35.360529,21202,3,99999,03116,大垣城ホール,郭町2-52,4,-99,1958
136.605443,35.358688,21202,3,99999,03129,大垣市西公園トレーニング室,日の出町2-69-1,3,-99,9999
136.640908,35.366259,21202,3,99999,03129,大垣市総合体育館トレーニング室,加賀野4-62,3,-99,9999
136.546893,35.467729,21404,3,99999,03115,池田公園,粕ヶ原231,3,-99,9999
136.546596,35.466994,21404,3,99999,03102,池田公園,粕ヶ原231,3,-99,9999
136.555754,35.433249,21404,3,99999,03104,霞間ヶ渓スポーツ公園,山洞367-1,3,-99,9999
136.556657,35.433337,21404,3,99999,03115,霞間ヶ渓スポーツ公園,山洞367-1,3,-99,9999
136.557073,35.433366,21404,3,99999,03138,霞間ヶ渓スポーツ公園,山洞367-1,3,-99,9999
136.554696,35.434386,21404,3,99999,03109,池田町総合体育館,小寺722-1,3,-99,9999
136.554702,35.434318,21404,3,99999,03112,池田町総合体育館,小寺722-1,3,-99,9999
136.554696,35.434251,21404,3,99999,03120,池田町総合体育館,小寺722-1,3,-99,9999
136.554696,35.434188,21404,3,99999,03129,池田町総合体育館,小寺722-1,3,-99,9999
136.550866,35.431971,21404,3,99999,03142,霞間ヶ渓公園キャンプ場,藤代地内,3,-99,9999
136.525099,35.461207,21404,3,99999,03150,池田山ハングライダー発進基地,池田山頂,3,-99,9999
136.592966,35.456003,21404,3,99999,03103,広域グラウンド,杉野地先河川敷,3,-99,9999
136.59296,35.455925,21404,3,99999,03104,広域グラウンド,杉野地先河川敷,3,-99,9999
136.563827,35.495347,21401,3,99999,03106,揖斐川プール,上南方853-49,3,-99,9999
136.636613,35.219381,21221,3,99999,03102,海津市海津グラウンド,海津町高須515,3,-99,9999
136.636616,35.219344,21221,3,99999,03104,海津市海津グラウンド,海津町高須515,3,-99,9999
136.637391,35.219308,21221,3,99999,03115,海津市海津テニスコート,海津町高須515,3,-99,9999
136.471928,35.256018,21202,3,99999,03144,かみいしづ緑の村公園,上石津町上多良1-1,3,-99,9999
136.470478,35.259836,21202,3,99999,03145,かみいしづ緑の村公園,上石津町上多良1-1,3,-99,9999
136.637426,35.219992,21221,3,99999,03111,海津市海津武道館,海津町高須530-3,3,-99,9999
136.637426,35.219924,21221,3,99999,03113,海津市海津武道館,海津町高須530-3,3,-99,9999
136.637228,35.218821,21221,3,99999,03110,海津市海津柔道場,海津町高須536-1,3,-99,9999
136.639939,35.216087,21221,3,99999,03107,海津市市民プール,海津町萱野204-1,3,-99,9999
136.639915,35.216325,21221,3,99999,03105,海津市市民プール,海津町萱野204-1,3,-99,9999
136.636594,35.286447,21382,3,99999,03102,輪之内アポロンスタジアム,中郷新田1470,3,-99,9999
136.438309,35.600101,21401,3,99999,03133,揖斐教習射撃場,坂内広瀬字川尻,0,-99,9999
136.46825,35.258808,21202,3,99999,03138,かみいしづ緑の村公園ウッデイドーム,上石津町上多良1-1,4,-99,9999
136.46825,35.258735,21202,3,99999,03116,かみいしづ緑の村公園ウッデイドーム,上石津町上多良1-1,4,-99,9999
136.516027,35.363717,21361,3,99999,03107,垂井町朝倉運動公園町民プール,宮代2022-1,4,-99,9999
136.515694,35.36395,21361,3,99999,03106,垂井町朝倉運動公園町民プール,宮代2022-1,4,-99,9999
136.596515,35.366991,21202,3,99999,03102,大垣市杭瀬川野球場,木戸町1281,3,-99,9999
136.619774,35.347444,21202,3,99999,03102,大垣市南公園運動場野球場,禾森町6-1468-4,3,-99,9999
136.640455,35.364394,21202,3,99999,03102,大垣市三城公園ソフトホ゛ール場,加賀野5-49-1,3,-99,9999
136.60467,35.3134,21202,3,99999,03102,浅中公園総合グラウンド野球場,浅中2-11-1,3,-99,9999
136.614199,35.372361,21202,3,99999,03102,大垣市北公園野球場,八島町2247,3,-99,9999
136.615583,35.37254,21202,3,99999,03101,大垣市北公園陸上競技場,八島町2247,3,-99,9999
136.605306,35.31531,21202,3,99999,03101,浅中公園総合グラウンド陸上競技場・球技場,浅中2-11-1,3,-99,9999
136.596616,35.339725,21202,3,99999,03102,大垣市杭瀬川スポーツ公園野球場,野口町1654-1（杭瀬川河川敷）,3,-99,9999
136.640022,35.365989,21202,3,99999,03109,大垣市総合体育館（第３体育館）,加賀野4-62,3,-99,1980
136.640028,35.36595,21202,3,99999,03120,大垣市総合体育館（第３体育館）,加賀野4-62,3,-99,1980
136.640028,35.365906,21202,3,99999,03132,大垣市総合体育館（第３体育館）,加賀野4-62,3,-99,1980
136.640082,35.3664,21202,3,99999,03109,大垣市総合体育館（第２体育館）,加賀野4-62,3,-99,1980
136.640076,35.366352,21202,3,99999,03120,大垣市総合体育館（第２体育館）,加賀野4-62,3,-99,1980
136.640076,35.366294,21202,3,99999,03116,大垣市総合体育館（第２体育館）,加賀野4-62,3,-99,1980
136.6409,35.366431,21202,3,99999,03109,大垣市総合体育館（第１体育館）,加賀野4-63,3,-99,1980
136.640912,35.366373,21202,3,99999,03120,大垣市総合体育館（第１体育館）,加賀野4-63,3,-99,1980
136.640912,35.366325,21202,3,99999,03116,大垣市総合体育館（第１体育館）,加賀野4-63,3,-99,1980
136.590751,35.400766,21202,3,99999,03138,大垣市赤坂スポーツ公園屋内ゲートボール場,草道島町40-1,3,-99,9999
136.618936,35.347754,21202,3,99999,03138,大垣市南公園運動場ゲートボール場,禾森町6-1468-4,3,-99,9999
136.594482,35.37307,21202,3,99999,03122,大垣市アーチェリー場,福田町488,3,-99,9999
136.614942,35.373184,21202,3,99999,03118,大垣市北公園相撲場,八島町2247,3,-99,9999
136.626099,35.345346,21202,3,99999,03106,大垣市民プール,新田町1-1,3,-99,9999
136.643138,35.364521,21202,3,99999,03106,大垣市勤労身体障害者等市民プール,中ノ江3-1-3,3,-99,9999
136.605419,35.358465,21202,3,99999,03115,大垣市西公園庭球場,日の出町2-69-1,3,-99,9999
136.59153,35.400756,21202,3,99999,03115,大垣市赤坂スポーツ公園庭球場,草道島町40-1,3,-99,9999
136.641746,35.366241,21202,3,99999,03115,大垣市総合体育館庭球場,加賀野4-62,3,-99,9999
136.618954,35.348777,21202,3,99999,03115,大垣市南公園運動場庭球場,禾森町6-1468-4,3,-99,9999
136.643072,35.363753,21202,3,99999,03115,大垣市三城公園庭球場,中ノ江3-1-3,3,-99,9999
136.6128,35.408484,21381,3,99999,03103,神戸町民グランド,大字瀬古340,3,-99,9999
136.612783,35.408369,21381,3,99999,03102,神戸町民グランド,大字瀬古340,3,-99,9999
136.597745,35.339488,21202,3,99999,03102,大垣市杭瀬川スポーツ公園ソフトボール場,野口町1654-1（杭瀬川河川敷）,3,-99,9999
136.591304,35.40188,21202,3,99999,03104,大垣市赤坂スポーツ公園多目的運動広場,草道島町40-1,3,-99,9999
136.59131,35.401812,21202,3,99999,03102,大垣市赤坂スポーツ公園多目的運動広場,草道島町40-1,3,-99,9999
136.591305,35.401749,21202,3,99999,03103,大垣市赤坂スポーツ公園多目的運動広場,草道島町40-1,3,-99,9999
136.591313,35.401686,21202,3,99999,03138,大垣市赤坂スポーツ公園多目的運動広場,草道島町40-1,3,-99,9999
136.603046,35.31622,21202,3,99999,03104,浅中公園総合グラウンド多目的広場,大外羽4地内,3,-99,9999
136.603046,35.316147,21202,3,99999,03103,浅中公園総合グラウンド多目的広場,大外羽4地内,3,-99,9999
136.597091,35.337565,21202,3,99999,03103,大垣市杭瀬川スポーツ公園サッカー場,野口町1654-1（杭瀬川河川敷),3,-99,9999
136.602572,35.315217,21202,3,99999,03102,浅中公園総合グラウンドソフトボール場,西大外羽4地内,3,-99,9999
136.62025,35.348428,21202,3,99999,03103,大垣市南公園運動場サッカー場,禾森町6-1468-4,3,-99,9999
136.624923,35.335082,21202,3,99999,03119,大垣市武道館,米野町2-1-1,3,-99,1998
136.552758,35.269566,21341,3,99999,03115,養老町グリーンハイツ養老,若宮437-1,3,-99,9999
136.540805,35.28055,21341,3,99999,03142,養老キャンプセンター,養老公園1298,3,-99,9999
136.544641,35.311835,21341,3,99999,03103,養老町スマイルグランド,五日市300,3,-99,9999
136.544641,35.311776,21341,3,99999,03138,養老町スマイルグランド,五日市300,3,-99,9999
136.595455,35.287602,21341,3,99999,03115,養老町営笠郷テニスコート,船附1149-1,3,-99,9999
136.547637,35.311324,21341,3,99999,03115,養老町中央公園野球場,五日市400,3,-99,9999
136.578319,35.2991,21341,3,99999,03105,スポーツプラザ養老,高田2862,4,-99,9999
136.578313,35.299042,21341,3,99999,03129,スポーツプラザ養老,高田2862,4,-99,9999
136.578307,35.298979,21341,3,99999,03132,スポーツプラザ養老,高田2862,4,-99,9999
136.606722,35.519338,21401,3,99999,03109,谷汲スポーツセンター,谷汲名礼141,3,-99,9999
136.606728,35.519188,21401,3,99999,03116,谷汲スポーツセンター,谷汲名礼141,3,-99,9999
136.606722,35.519261,21401,3,99999,03120,谷汲スポーツセンター,谷汲名礼141,3,-99,9999
136.60712,35.518607,21401,3,99999,03102,谷汲総合運動場,谷汲名礼126,3,-99,9999
136.60649,35.518835,21401,3,99999,03115,谷汲総合運動場,谷汲名礼126,3,-99,9999
136.612926,35.521943,21401,3,99999,03106,谷汲プール,谷汲徳積1324-7,3,-99,1983
136.587447,35.531561,21401,3,99999,03142,谷汲緑地公園キャンプ場,谷汲名礼1741-16,4,-99,9999
136.451656,35.290323,21202,3,99999,03134,メナードカントリークラブ西濃コース,上石津町称冝上600,2,-99,9999
136.517023,35.363993,21361,3,99999,03142,垂井町朝倉運動公園自由広場,宮代1984-4,3,-99,9999
136.517029,35.36393,21361,3,99999,03104,垂井町朝倉運動公園自由広場,宮代1984-4,3,-99,9999
136.517493,35.365408,21361,3,99999,03102,垂井町朝倉運動公園スポーツグラウンド,宮代1984-4,3,-99,9999
136.517505,35.36534,21361,3,99999,03103,垂井町朝倉運動公園スポーツグラウンド,宮代1984-4,3,-99,9999
136.564516,35.497354,21401,3,99999,03102,揖斐川健康広場,上南方853-49,4,-99,9999
136.564522,35.497277,21401,3,99999,03103,揖斐川健康広場,上南方853-49,4,-99,9999
136.563738,35.496532,21401,3,99999,03109,揖斐川健康広場,上南方853-49,4,-99,9999
136.563667,35.497049,21401,3,99999,03111,揖斐川健康広場,上南方853-49,4,-99,9999
136.563667,35.497001,21401,3,99999,03113,揖斐川健康広場,上南方853-49,4,-99,9999
136.563673,35.496958,21401,3,99999,03132,揖斐川健康広場,上南方853-49,4,-99,9999
136.666137,35.328048,21383,3,99999,03115,安八町テニスコート,大野324,3,-99,9999
136.65418,35.33503,21383,3,99999,03116,安八町多目的運動場,中須202,4,-99,9999
136.65418,35.334962,21383,3,99999,03138,安八町多目的運動場,中須202,4,-99,9999
136.654174,35.334894,21383,3,99999,03104,安八町多目的運動場,中須202,4,-99,9999
136.624923,35.335019,21202,3,99999,03113,大垣市武道館第１道場,米野町2-1-1,3,-99,9999
136.624923,35.334966,21202,3,99999,03112,大垣市武道館第２道場,米野町2-1-1,3,-99,9999
136.624489,35.334467,21202,3,99999,03121,大垣市武道館第３道場,米野町2-1-1,3,-99,9999
136.624477,35.334389,21202,3,99999,03122,大垣市武道館第３道場,米野町2-1-1,3,-99,9999
136.623545,35.487906,21403,3,99999,03104,大野町運動公園,野860,3,-99,9999
136.622963,35.486179,21403,3,99999,03102,大野町運動公園,野860,3,-99,9999
136.623545,35.487843,21403,3,99999,03103,大野町運動公園,野860,3,-99,9999
136.494949,35.335727,21202,3,99999,03115,上石津庭球場,上石津町牧田1995,3,-99,9999
136.474684,35.358838,21362,3,99999,03106,関ヶ原町民プール,関ヶ原3441-10,3,-99,9999
136.597717,35.22208,21221,3,99999,03109,海津市南濃体育館,南濃町駒野奥条入会99-2,3,-99,9999
136.597717,35.222027,21221,3,99999,03120,海津市南濃体育館,南濃町駒野奥条入会99-2,3,-99,9999
136.597717,35.221969,21221,3,99999,03112,海津市南濃体育館,南濃町駒野奥条入会99-2,3,-99,9999
136.598169,35.222697,21221,3,99999,03102,海津市南濃グラウンド,南濃町駒野奥条入会99-2,3,-99,9999
136.598775,35.222867,21221,3,99999,03115,海津市南濃テニスコート,南濃町駒野奥条入会99-2,3,-99,9999
136.640521,35.156382,21221,3,99999,03103,海津市南濃南部グラウンド,南濃町田鶴706,3,-99,9999
136.640169,35.157,21221,3,99999,03102,海津市南濃南部グラウンド,南濃町田鶴706,3,-99,9999
136.640177,35.156921,21221,3,99999,03104,海津市南濃南部グラウンド,南濃町田鶴706,3,-99,9999
136.640698,35.157569,21221,3,99999,03115,海津市南濃南部テニスコート,南濃町田鶴706,3,-99,9999
136.634708,35.256289,21221,3,99999,03115,海津市平田テニスコート,平田町今尾500,3,-99,9999
136.581897,35.415485,21404,3,99999,03115,池田南部公園,片山218-2,3,-99,9999
136.579057,35.413766,21404,3,99999,03103,池田南部公園,片山218-2,3,-99,9999
136.579063,35.413693,21404,3,99999,03102,池田南部公園,片山218-2,3,-99,9999
136.517154,35.366004,21361,3,99999,03115,垂井町朝倉運動公園第３テニスコート,宮代1984-4,3,-99,9999
136.610541,35.414576,21381,3,99999,03115,下宮テニスコート,大字下宮1841-1,3,-99,9999
136.623104,35.425967,21381,3,99999,03102,西座倉グラウンド,大字西座倉176,3,-99,9999
136.62311,35.425894,21381,3,99999,03103,西座倉グラウンド,大字西座倉176,3,-99,9999
136.615743,35.408395,21381,3,99999,03102,ごうど中央スポーツ公園（多目的グラウンド）,大字瀬古348-1,3,-99,9999
136.613836,35.408524,21381,3,99999,03115,ごうど中央スポーツ公園（テニスコート）,大字瀬古348-1,3,-99,9999
136.939271,35.502376,21205,3,99999,03102,関市民球場,塔ノ洞3885-1,3,-99,9999
136.938379,35.499851,21205,3,99999,03103,中池公園,塔ノ洞3885-1,3,-99,9999
136.936549,35.505816,21205,3,99999,03109,関市中池体育館,塔ノ洞3885-1,3,-99,9999
136.936549,35.505772,21205,3,99999,03120,関市中池体育館,塔ノ洞3885-1,3,-99,9999
136.936543,35.505733,21205,3,99999,03111,関市中池体育館,塔ノ洞3885-1,3,-99,9999
136.936537,35.505685,21205,3,99999,03113,関市中池体育館,塔ノ洞3885-1,3,-99,9999
136.78428,35.722782,21205,3,99999,03109,関市板取体育館,板取2305,3,-99,9999
136.78428,35.722724,21205,3,99999,03120,関市板取体育館,板取2305,3,-99,9999
136.78428,35.722666,21205,3,99999,03111,関市板取体育館,板取2305,3,-99,9999
136.842016,35.536313,21205,3,99999,03109,関市武芸川体育館,武芸川町小知野779-1,3,-99,9999
136.84201,35.536264,21205,3,99999,03120,関市武芸川体育館,武芸川町小知野779-1,3,-99,9999
136.856529,35.880822,21219,3,99999,03109,白鳥体育館,白鳥町白鳥1067-2,3,-99,9999
136.856529,35.880774,21219,3,99999,03120,白鳥体育館,白鳥町白鳥1067-2,3,-99,9999
