X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
138.591296,36.617805,10426,3,99999,03120,草津町総合体育館,草津461,3,-99,9999
138.591225,36.618406,10426,3,99999,03138,草津町総合体育館,草津461,3,-99,9999
138.588515,36.628317,10426,3,99999,03144,草津町ハイキングコース・サイクリングロード,詳細住所不明,3,-99,9999
138.589038,36.628832,10426,3,99999,03143,草津町ハイキングコース・サイクリングロード,詳細住所不明,3,-99,9999
138.596196,36.609842,10426,3,99999,03104,草津町南本町グラウンド,草津933-1,3,-99,9999
138.589847,36.608772,10426,3,99999,03104,草津町本白根グラウンド,草津,3,-99,9999
138.599056,36.62898,10426,3,99999,03102,草津町レクの森グラウンド,草津白根国有林内,3,-99,9999
138.594909,36.629095,10426,3,99999,03115,草津町レクの森グラウンド,草津白根国有林内,3,-99,9999
138.639128,36.71626,10421,3,99999,03142,六合村営野反湖キャンプ場,入山国有林内,3,-99,9999
138.638177,36.604501,10421,3,99999,03109,六合村民体育館,生須534,3,-99,9999
138.648381,36.645782,10421,3,99999,03109,六合村入山体育館,入山1577-3,3,-99,9999
138.639238,36.604083,10421,3,99999,03121,六合村弓道場,生須337-1,3,-99,9999
138.639437,36.604393,10421,3,99999,03110,六合村柔剣道場,生須543,3,-99,9999
138.639288,36.604504,10421,3,99999,03111,六合村柔剣道場,生須543,3,-99,9999
138.638918,36.603435,10421,3,99999,03104,六合村総合グラウンド,生須535,3,-99,9999
138.630818,36.572084,10421,3,99999,03109,六合村南部体育館,赤岩481-1,3,-99,9999
138.649172,36.645158,10421,3,99999,03105,六合村ふれあい屋内プール,入山1602-1,3,-99,9999
138.63778,36.603672,10421,3,99999,03104,六合村ふれあい広場,生須550-2,3,-99,9999
138.772924,36.420781,10202,3,99999,03109,くらぶち相間川温泉クラインガルテン,倉渕町水沼27,3,-99,9999
138.771736,36.420599,10202,3,99999,03142,くらぶち相間川温泉クラインガルテン,倉渕町水沼27,3,-99,9999
138.663558,36.608632,10421,3,99999,03142,暮坂高原オートキャンプ場,小雨六合村入山4049-67,3,-99,9999
138.919748,36.338472,10211,3,99999,03133,群馬県クレー射撃場,中宿2004,2,-99,9999
138.94282,36.451266,10344,3,99999,03133,群馬県ライフル射撃場,上野原吾妻山2,3,-99,9999
138.915711,36.483145,10208,3,99999,03143,群馬県立伊香保森林公園,伊香保町伊香保,3,-99,9999
138.993563,36.290661,10202,3,99999,03104,群馬県立観音山ファミリーパーク,寺尾1064-30,3,-99,9999
138.874218,36.468656,10202,3,99999,03115,群馬県立榛名公園テニスコート,榛名湖町845,3,-99,9999
138.96158,36.589433,10428,3,99999,03109,群馬県立北毛青年の家,中山6853-13,3,-99,9999
138.963192,36.589461,10428,3,99999,03104,群馬県立北毛青年の家,中山6853-13,3,-99,9999
138.960092,36.591106,10428,3,99999,03142,群馬県立北毛青年の家,中山6853-13,3,-99,9999
138.960891,36.588999,10202,3,99999,03145,群馬県立北毛青年の家オリエンテーリングコース,吉井町岩井232,3,-99,9999
138.757612,36.291545,10210,3,99999,03109,群馬県立妙義少年自然の家,妙義町諸戸1106,3,-99,9999
138.757802,36.290913,10210,3,99999,03104,群馬県立妙義少年自然の家,妙義町諸戸1106,3,-99,9999
138.96658,36.47551,10208,3,99999,03105,群馬県立ゆうあいピック記念温水プール,行幸田3011,3,-99,9999
138.940776,36.712821,10449,3,99999,03103,群馬サイクルスポーツセンター,新巻大峰山,3,-99,9999
138.941883,36.303699,10210,3,99999,03133,ぐんまジャイアント総合クレー・ライフル射撃場,桑原604,3,-99,9999
138.966877,36.475386,10208,3,99999,03105,ゆうあいピック記念温水プール,行幸田3011,3,-99,9999
138.800079,36.565136,10429,3,99999,03109,コニファー岩櫃（いわびつ）,原町4399,3,-99,9999
138.802539,36.565995,10429,3,99999,03104,コニファー岩櫃（いわびつ）,原町4399,3,-99,9999
138.801613,36.565995,10429,3,99999,03115,コニファー岩櫃（いわびつ）,原町4399,3,-99,9999
138.802385,36.5663,10429,3,99999,03103,コニファー岩櫃（いわびつ）,原町4399,3,-99,9999
138.801078,36.564382,10429,3,99999,03142,コニファー岩櫃（いわびつ）,原町4399,3,-99,9999
138.802623,36.565737,10429,3,99999,03138,コニファー岩櫃（いわびつ）,原町4399,3,-99,9999
138.891826,36.73546,10449,3,99999,03115,猿ケ京温泉カッパ広場,相俣,3,-99,9999
138.893122,36.737045,10449,3,99999,03142,猿ケ京温泉湯島オートキャンプ場,相俣2004-31,3,-99,9999
138.750254,36.617323,10421,3,99999,03142,沢渡温泉アウトドアパーク,上沢渡,3,-99,9999
138.965179,36.389253,10202,3,99999,03109,さわやか交流館,箕郷町生原88,3,-99,9999
138.965203,36.38909,10202,3,99999,03120,さわやか交流館,箕郷町生原88,3,-99,9999
138.999124,36.518809,10208,3,99999,03138,渋川市吾妻川公園,金井226,3,-99,9999
138.997828,36.519406,10208,3,99999,03102,渋川市吾妻川公園,金井226,3,-99,9999
138.925313,36.504061,10208,3,99999,03109,渋川市伊香保児童屋内体育館,伊香保町伊香保322-1,3,-99,9999
138.935982,36.507372,10208,3,99999,03104,渋川市伊香保総合グラウンド,伊香保町伊香保528-27,3,-99,9999
138.923997,36.499059,10208,3,99999,03109,渋川市伊香保体育館,伊香保町伊香保322,3,-99,9999
138.923878,36.499044,10208,3,99999,03129,渋川市伊香保体育館,伊香保町伊香保322,3,-99,9999
138.923749,36.499052,10208,3,99999,03120,渋川市伊香保体育館,伊香保町伊香保322,3,-99,9999
138.948738,36.548496,10208,3,99999,03104,渋川市小野上運動公園,小野子1822-3,3,-99,9999
138.947752,36.548925,10208,3,99999,03138,渋川市小野上運動公園,小野子1822-3,3,-99,9999
138.938276,36.548369,10208,3,99999,03121,渋川市小野上弓道場,村上3762-3,3,-99,9999
138.934914,36.548545,10208,3,99999,03102,渋川市小野上山村広場,村上3791,3,-99,9999
138.908167,36.556505,10208,3,99999,03115,渋川市小野上塩川温泉公園,村上305-2,3,-99,9999
138.907062,36.556161,10208,3,99999,03138,渋川市小野上塩川温泉公園,村上305-2,3,-99,9999
138.904352,36.556912,10208,3,99999,03143,渋川市小野上ハイキングコース,村上376-1小野上温泉駅出発,3,-99,9999
138.979042,36.553701,10208,3,99999,03102,渋川市子持横堀運動広場,横堀1566-150,3,-99,9999
138.979173,36.553033,10208,3,99999,03115,渋川市子持横堀運動広場,横堀1566-150,3,-99,9999
138.979042,36.553376,10208,3,99999,03138,渋川市子持横堀運動広場,横堀1566-150,3,-99,9999
138.941231,36.490385,10208,3,99999,03101,渋川市総合公園,4230,3,-99,9999
138.943489,36.487538,10208,3,99999,03109,渋川市総合公園,4230,3,-99,9999
138.944713,36.48898,10208,3,99999,03104,渋川市総合公園,4230,3,-99,9999
138.947066,36.490098,10208,3,99999,03102,渋川市総合公園,4230,3,-99,9999
138.947541,36.488053,10208,3,99999,03142,渋川市総合公園,4230,3,-99,9999
138.945711,36.488206,10208,3,99999,03115,渋川市総合公園,4230,3,-99,9999
138.998696,36.49294,10208,3,99999,03109,渋川市民体育館,2566,3,-99,9999
138.979386,36.530044,10208,3,99999,03106,渋川地区広域圏プール,川島76,3,-99,9999
138.683476,36.238089,10382,3,99999,03115,下仁田町サンスポーツランド,南野牧7481,3,-99,9999
138.685223,36.238434,10382,3,99999,03104,下仁田町サンスポーツランド,南野牧7481,3,-99,9999
138.772463,36.22414,10382,3,99999,03104,下仁田町下小坂グラウンド,下小坂559,3,-99,9999
138.820045,36.227121,10382,3,99999,03104,下仁田町馬山多目的グラウンド,馬山1006,3,-99,9999
138.78633,36.20913,10382,3,99999,03115,下仁田町吉崎テニスコート,吉崎122-1,3,-99,9999
138.968724,36.446742,10344,3,99999,03109,榛東村総合グランド,山子田2027,3,-99,9999
138.967524,36.447297,10344,3,99999,03104,榛東村総合グランド,山子田2027,3,-99,9999
138.966573,36.446561,10344,3,99999,03115,榛東村総合グランド,山子田2027,3,-99,9999
138.942798,36.450825,10344,3,99999,03142,榛東村村営キャンプ場,上野原2,3,-99,9999
138.977891,36.43456,10344,3,99999,03115,榛東村村民テニスコート,新井1523-1,3,-99,9999
138.970913,36.437138,10344,3,99999,03106,榛東村村民プール,新井685-7,3,-99,9999
138.96631,36.42026,10344,3,99999,03109,榛東村広馬場社会体育館,広馬場1797,3,-99,9999
138.966381,36.420174,10344,3,99999,03120,榛東村広馬場社会体育館,広馬場1797,3,-99,9999
138.657058,36.607019,10421,3,99999,03142,十二みますオートキャンプ場,小雨六合村入山4049-28,3,-99,9999
138.912591,36.337087,10211,3,99999,03101,安中市西毛総合運動公園,中宿283,3,-99,9999
138.917689,36.338782,10211,3,99999,03104,安中市西毛総合運動公園,中宿283,3,-99,9999
138.916584,36.338351,10211,3,99999,03102,安中市西毛総合運動公園,中宿283,3,-99,9999
138.910512,36.33725,10211,3,99999,03115,安中市西毛総合運動公園,中宿283,3,-99,9999
138.914992,36.337614,10211,3,99999,03106,安中市西毛総合運動公園,中宿283,3,-99,9999
138.917491,36.382781,10202,3,99999,03104,高崎市金井原グラウンド,宮沢町1606,3,-99,9999
138.995918,36.411772,10202,3,99999,03104,高崎市金古中規模運動広場,金古町1989,3,-99,9999
138.984765,36.386129,10202,3,99999,03104,高崎市上郊中規模運動広場,保渡田町2077,3,-99,9999
138.976396,36.342369,10202,3,99999,03104,高崎市上豊岡運動広場,上豊岡町1087-1,3,-99,9999
138.987696,36.336384,10202,3,99999,03104,高崎市上並榎ソフトボール場,上並榎町1590,3,-99,9999
138.851174,36.399061,10202,3,99999,03104,高崎市上室田芝クラウンド,上室田町4707-1,3,-99,9999
138.986318,36.338241,10202,3,99999,03115,高崎市上並榎庭球場,上並榎町1590,3,-99,9999
138.885987,36.382182,10202,3,99999,03104,高崎市烏川公園グラウンド,下室田町1017-2,3,-99,9999
138.741545,36.46223,10202,3,99999,03125,高崎市川浦スケート場,倉渕町川浦烏川河川敷,3,-99,9999
138.955776,36.313054,10202,3,99999,03142,高崎市観音山キャンプパーク・ジョイナス,乗附町4045,3,-99,9999
138.98929,36.366201,10202,3,99999,03121,高崎市弓道場,浜川町1522,3,-99,9999
138.996694,36.337174,10202,3,99999,03109,高崎市勤労青少年ホーム,並榎町123,3,-99,9999
138.996979,36.336801,10202,3,99999,03115,高崎市勤労青少年ホーム,並榎町123,3,-99,9999
138.77514,36.43803,10202,3,99999,03104,高崎市倉渕グラウンド,倉渕町岩氷601,3,-99,9999
138.774735,36.438376,10202,3,99999,03109,高崎市倉渕体育館,倉渕町岩氷610,3,-99,9999
138.774557,36.438251,10202,3,99999,03120,高崎市倉渕体育館,倉渕町岩氷610,3,-99,9999
138.815067,36.399057,10202,3,99999,03104,高崎市倉渕第１区青少年広場,倉渕町三ノ倉烏川河川敷,3,-99,9999
138.7752,36.437676,10202,3,99999,03115,高崎市倉渕テニスコート,倉渕町岩氷601,3,-99,9999
138.991207,36.401638,10202,3,99999,03104,高崎市群馬総合運動場,足門町1464,3,-99,9999
138.990102,36.401256,10202,3,99999,03102,高崎市群馬総合運動場,足門町1464,3,-99,9999
138.99173,36.400223,10202,3,99999,03115,高崎市群馬総合運動場,足門町1464,3,-99,9999
138.993201,36.401147,10202,3,99999,03109,高崎市群馬体育館,足門町1449-1,3,-99,9999
138.993059,36.401042,10202,3,99999,03129,高崎市群馬体育館,足門町1449-1,3,-99,9999
138.992916,36.400918,10202,3,99999,03120,高崎市群馬体育館,足門町1449-1,3,-99,9999
138.988676,36.32857,10202,3,99999,03103,高崎市下豊岡運動広場,下豊岡町523,3,-99,9999
138.966715,36.388728,10202,3,99999,03138,高崎市箕郷総合運動公園,箕郷町生原91,3,-99,9999
138.966656,36.389264,10202,3,99999,03104,高崎市箕郷総合運動公園,箕郷町生原91,3,-99,9999
138.965836,36.388881,10202,3,99999,03115,高崎市箕郷総合運動公園,箕郷町生原91,3,-99,9999
138.927225,36.364417,10202,3,99999,03104,高崎市高浜グラウンド,高浜町180-1,3,-99,9999
138.927284,36.364695,10202,3,99999,03138,高崎市高浜ゲートボール場,高浜町180-1,3,-99,9999
138.926215,36.36525,10202,3,99999,03115,高崎市高浜テニスコート,高浜町180-1,3,-99,9999
138.915038,36.369984,10202,3,99999,03104,高崎市中河原グラウンド,中里見町1446-1,3,-99,9999
138.988848,36.326486,10202,3,99999,03104,高崎市乗附運動広場,八千代町4-42,3,-99,9999
138.974626,36.327495,10202,3,99999,03104,高崎市乗附緑地ゲートボール場,乗附町,3,-99,9999
138.974365,36.327706,10202,3,99999,03138,高崎市乗附緑地ゲートボール場,乗附町,3,-99,9999
138.987763,36.366232,10202,3,99999,03101,高崎市浜川競技場,浜川町1486,3,-99,9999
138.986967,36.367093,10202,3,99999,03104,高崎市浜川競技場,浜川町1486,3,-99,9999
138.989189,36.365323,10202,3,99999,03109,高崎市浜川体育館,浜川町1487,3,-99,9999
138.989202,36.363679,10202,3,99999,03105,高崎市浜川プール,浜川町1575-1,3,-99,9999
138.988905,36.362942,10202,3,99999,03106,高崎市浜川プール,浜川町1575-1,3,-99,9999
138.878264,36.38298,10202,3,99999,03138,高崎市榛名下之原ゲートボール場,下室田町360-1,3,-99,9999
138.891394,36.381042,10202,3,99999,03109,高崎市榛名体育館,上里見町453,3,-99,9999
138.891382,36.380908,10202,3,99999,03110,高崎市榛名体育館,上里見町453,3,-99,9999
138.891382,36.380764,10202,3,99999,03111,高崎市榛名体育館,上里見町453,3,-99,9999
138.891382,36.38063,10202,3,99999,03121,高崎市榛名体育館,上里見町453,3,-99,9999
138.891358,36.380516,10202,3,99999,03129,高崎市榛名体育館,上里見町453,3,-99,9999
138.889563,36.382171,10202,3,99999,03101,高崎市はるな中央グラウンド,上里見町582,3,-99,9999
138.887899,36.381655,10202,3,99999,03104,高崎市はるな中央グラウンド,上里見町582,3,-99,9999
138.891262,36.382066,10202,3,99999,03102,高崎市はるな中央グラウンド,上里見町582,3,-99,9999
138.887139,36.381301,10202,3,99999,03115,高崎市はるな中央グラウンド,上里見町582,3,-99,9999
138.887828,36.381837,10202,3,99999,03138,高崎市はるな中央グラウンド,上里見町582,3,-99,9999
138.953824,36.356072,10202,3,99999,03104,高崎市町屋橋運動広場,沖町925,3,-99,9999
138.962967,36.396094,10202,3,99999,03110,高崎市箕郷武道館,箕郷町生原654,3,-99,9999
138.963039,36.395884,10202,3,99999,03111,高崎市箕郷武道館,箕郷町生原654,3,-99,9999
138.951179,36.398535,10202,3,99999,03106,高崎市箕郷プール,箕郷町西明屋740,3,-99,9999
138.994436,36.324134,10202,3,99999,03104,高崎市八千代橋運動広場,八千代町1-5043,3,-99,9999
138.992401,36.323356,10202,3,99999,03102,高崎市和田橋野球場,八千代町1-7-1,3,-99,9999
138.999404,36.318558,10202,3,99999,03102,高崎市和田橋運動広場,片岡町1-17-1,3,-99,9999
138.957191,36.603874,10428,3,99999,03104,高山運動公園,中山6859-252,3,-99,9999
138.946071,36.627463,10428,3,99999,03121,高山村民弓道場,中山3750-1,3,-99,9999
138.944241,36.627243,10428,3,99999,03109,高山村民体育館,中山3750-1,3,-99,9999
138.944819,36.625499,10428,3,99999,03102,高山村民野球場,中山3750,3,-99,9999
138.946256,36.626977,10428,3,99999,03115,高山村テニスコート場,中山3750,3,-99,9999
138.906287,36.620928,10428,3,99999,03104,高山村西地区スポーツ広場,尻高2577,3,-99,9999
138.906252,36.621062,10428,3,99999,03138,高山村西地区スポーツ広場,尻高2577,3,-99,9999
138.958313,36.628285,10428,3,99999,03104,高山村東地区スポーツ広場,中山371,3,-99,9999
138.958313,36.628151,10428,3,99999,03138,高山村東地区スポーツ広場,中山371,3,-99,9999
138.958532,36.594659,10428,3,99999,03142,高山村みどりの村キャンプ場,中山6853,3,-99,9999
138.98455,36.255967,10202,3,99999,03145,たごのね吉井オリエンテーリングコース,吉井町吉井217吉田方,3,-99,9999
138.950197,36.816569,10449,3,99999,03141,谷川岳天神平スキー場,湯桧曽吹山国有林,4,-99,9999
138.557178,36.538213,10425,3,99999,03104,嬬恋村総合グランド,芦生田,3,-99,9999
138.558378,36.53911,10425,3,99999,03102,嬬恋村総合グランド,芦生田,3,-99,9999
138.559233,36.539616,10425,3,99999,03115,嬬恋村総合グランド,芦生田,3,-99,9999
138.516005,36.508115,10425,3,99999,03101,嬬恋村運動公園,大笹1-1,3,-99,9999
138.516266,36.506949,10425,3,99999,03104,嬬恋村運動公園,大笹1-1,3,-99,9999
138.517383,36.507484,10425,3,99999,03102,嬬恋村運動公園,大笹1-1,3,-99,9999
138.436446,36.458612,10425,3,99999,03142,嬬恋村休暇村鹿沢高原キャンプ場,鹿沢温泉,3,-99,9999
138.531462,36.513953,10425,3,99999,03109,嬬恋村農村環境改善センター,大前,3,-99,9999
138.530725,36.513848,10425,3,99999,03115,嬬恋村農村環境改善センター,大前,3,-99,9999
138.532092,36.514832,10425,3,99999,03127,嬬恋村ローラースケート場,大前,3,-99,9999
138.737905,36.33593,10202,3,99999,03145,峠の町・松井田オリエンテーリングコース,吉井町岩井232,3,-99,9999
138.920327,36.257016,10210,3,99999,03109,富岡勤労者体育センター,田篠1238-8,3,-99,9999
138.92016,36.256949,10210,3,99999,03120,富岡勤労者体育センター,田篠1238-8,3,-99,9999
138.858707,36.251467,10210,3,99999,03109,富岡市一ノ宮体育館,一ノ宮1702,3,-99,9999
138.923068,36.258902,10384,3,99999,03106,富岡市かぶらウォーターランド,福島852-1,3,-99,9999
138.884907,36.253639,10210,3,99999,03115,富岡市桐渕公園内運動場,中高瀬69,3,-99,9999
138.932674,36.267658,10210,3,99999,03104,富岡市東市民運動場,後賀738-1,3,-99,9999
138.864495,36.207232,10210,3,99999,03142,富岡市藤田峠森林公園キャンプ場,岩染870-1,3,-99,9999
138.798824,36.290939,10210,3,99999,03104,富岡市妙義運動場,妙義町古立244,3,-99,9999
138.795723,36.29434,10210,3,99999,03104,富岡市妙義総合運動公園,妙義町中里767,3,-99,9999
138.798284,36.29426,10210,3,99999,03109,富岡市妙義総合体育館（サンビレッジ妙義）,妙義町中里801,3,-99,9999
138.798248,36.294164,10210,3,99999,03129,富岡市妙義総合体育館（サンビレッジ妙義）,妙義町中里801,3,-99,9999
138.798213,36.294068,10210,3,99999,03112,富岡市妙義総合体育館（サンビレッジ妙義）,妙義町中里801,3,-99,9999
138.858624,36.250782,10210,3,99999,03102,富岡市民運動場,一ノ宮1702,3,-99,9999
138.859486,36.251275,10210,3,99999,03115,富岡市民運動場,一ノ宮1702,3,-99,9999
138.921288,36.258237,10210,3,99999,03121,富岡市民弓道場,田篠1238,3,-99,9999
138.879319,36.254207,10210,3,99999,03106,富岡市民プール,七日市1208,3,-99,9999
138.86659,36.252528,10210,3,99999,03104,富岡市和合公園内運動場,上高瀬889,3,-99,9999
138.865711,36.251397,10210,3,99999,03115,富岡市和合公園内運動場,上高瀬889,3,-99,9999
138.868227,36.271479,10210,3,99999,03109,富岡北部運動公園,上黒岩1377-1,3,-99,9999
138.868275,36.271335,10210,3,99999,03112,富岡北部運動公園,上黒岩1377-1,3,-99,9999
138.869202,36.271843,10210,3,99999,03101,富岡北部運動公園,上黒岩1377-1,3,-99,9999
138.8649,36.271115,10210,3,99999,03104,富岡北部運動公園,上黒岩1377-1,3,-99,9999
138.864199,36.269735,10210,3,99999,03102,富岡北部運動公園,上黒岩1377-1,3,-99,9999
138.868346,36.271182,10210,3,99999,03129,富岡北部運動公園,上黒岩1377-1,3,-99,9999
138.851398,36.580911,10421,3,99999,03104,中之条町民運動場,伊勢町,3,-99,9999
138.852824,36.580653,10421,3,99999,03115,中之条町民運動場,伊勢町,3,-99,9999
138.844308,36.594009,10421,3,99999,03106,中之条町ふれあい町民プール,中之条町2120-1,3,-99,9999
138.849322,36.589618,10421,3,99999,03109,中之条町伊勢町体育館,伊勢町1005,3,-99,9999
138.850301,36.598759,10421,3,99999,03121,中之条町弓道場,中之条町中之条1440,3,-99,9999
138.847886,36.599897,10421,3,99999,03115,中之条町山村広場小原崎テニスコート,中之条町1395-17,3,-99,9999
138.763156,36.68646,10421,3,99999,03104,中之条町四万野外スポーツ林,四万,3,-99,9999
138.762134,36.686165,10421,3,99999,03115,中之条町四万野外スポーツ林,四万,3,-99,9999
138.849629,36.59921,10421,3,99999,03109,中之条町総合運動場,中之条町1440,3,-99,9999
138.849605,36.599096,10421,3,99999,03110,中之条町総合運動場,中之条町1440,3,-99,9999
138.84957,36.598981,10421,3,99999,03111,中之条町総合運動場,中之条町1440,3,-99,9999
138.849106,36.598246,10421,3,99999,03101,中之条町総合運動場,中之条町1440,3,-99,9999
138.848132,36.599439,10421,3,99999,03102,中之条町総合運動場,中之条町1440,3,-99,9999
138.866245,36.60329,10421,3,99999,03138,中之条町名久田体育館,横尾320,3,-99,9999
138.86691,36.603185,10421,3,99999,03104,中之条町名久田ふれあい広場,横尾320,3,-99,9999
138.87281,36.608428,10421,3,99999,03115,中之条町間歩テニスコート,横尾88,3,-99,9999
138.872584,36.60816,10421,3,99999,03138,中之条町間歩テニスコート,横尾88,3,-99,9999
138.536181,36.441257,10424,3,99999,03142,長野原町浅間園キャンプ場,北軽井沢,3,-99,9999
138.623576,36.550299,10424,3,99999,03109,長野原町総合運動場,与喜屋282,3,-99,9999
138.623398,36.550241,10424,3,99999,03121,長野原町総合運動場,与喜屋282,3,-99,9999
138.625002,36.550967,10424,3,99999,03102,長野原町総合運動場,与喜屋282,3,-99,9999
138.623683,36.549716,10424,3,99999,03115,長野原町総合運動場,与喜屋282,3,-99,9999
138.994825,36.682146,10202,3,99999,03145,名胡桃郷オリエンテーリングコース,吉井町岩井232,3,-99,9999
138.708408,36.158294,10383,3,99999,03104,南牧中学校校庭,大日向1045(甘楽郡南牧中学校敷地内),3,-99,9999
138.70779,36.158418,10383,3,99999,03115,南牧中学校校庭,大日向1045(甘楽郡南牧中学校敷地内),3,-99,9999
138.735113,36.17372,10383,3,99999,03104,南牧村磐戸中学校校庭,千原412-2(磐戸中学校敷地内),3,-99,9999
138.734602,36.172953,10383,3,99999,03115,南牧村磐戸中学校校庭,千原412-2(磐戸中学校敷地内),3,-99,9999
138.710439,36.15854,10383,3,99999,03104,南牧村大日向山村広場,大日向1918（南牧川河川敷）,3,-99,9999
138.70969,36.158665,10383,3,99999,03115,南牧村大日向山村広場,大日向1918（南牧川河川敷）,3,-99,9999
138.60241,36.151819,10383,3,99999,03109,南牧村自然公園,熊倉丙981,3,-99,9999
138.600283,36.15133,10383,3,99999,03104,南牧村自然公園,熊倉丙981,3,-99,9999
138.602446,36.151704,10383,3,99999,03120,南牧村自然公園,熊倉丙981,3,-99,9999
138.601047,36.152015,10383,3,99999,03142,南牧村自然公園,熊倉981,3,-99,9999
138.602616,36.152783,10383,3,99999,03115,南牧村自然公園,熊倉981,3,-99,9999
138.658962,36.160988,10383,3,99999,03104,南牧村生涯学習センターグラウンド,羽沢43-1,3,-99,9999
138.724003,36.160127,10383,3,99999,03104,南牧村総合運動場,大日向1696,3,-99,9999
138.723527,36.159686,10383,3,99999,03102,南牧村総合運動場,大日向1696,3,-99,9999
138.702865,36.200789,10383,3,99999,03104,南牧村高原運動場,大塩沢2361-1,3,-99,9999
138.707048,36.158094,10383,3,99999,03109,南牧村農業者トレーニングセンター,大日向1041-1,3,-99,9999
138.70687,36.158017,10383,3,99999,03120,南牧村農業者トレーニングセンター,大日向1041-1,3,-99,9999
138.942256,36.74347,10449,3,99999,03141,ノルンみなかみスキー場,寺間479-139,4,-99,9999
138.686276,36.439255,10202,3,99999,03109,はまゆう山荘,倉渕町川浦27-80,4,-99,9999
138.685028,36.436903,10202,3,99999,03115,はまゆう山荘,倉渕町川浦27-80,4,-99,9999
138.68775,36.439589,10202,3,99999,03142,はまゆう山荘,倉渕町川浦27-80,4,-99,9999
138.992508,36.493937,10202,3,99999,03145,榛名東麓丘陵オリエンテーリングコース,吉井町岩井232,3,-99,9999
138.477054,36.541983,10425,3,99999,03142,バラギキャンプ場,干俣2401-107,3,-99,9999
138.995715,36.331583,10202,3,99999,03136,パークレーン高崎,歌川町8,4,-99,9999
138.833349,36.573268,10429,3,99999,03115,東吾妻町営テニスコート,原町,3,-99,9999
138.825221,36.567906,10429,3,99999,03109,東吾妻町民体育館,川戸235,3,-99,9999
138.82528,36.567753,10429,3,99999,03120,東吾妻町民体育館,川戸235,3,-99,9999
138.826853,36.568041,10429,3,99999,03106,東吾妻町民プール,川戸,3,-99,9999
138.904144,36.519529,10429,3,99999,03115,東吾妻町あづま森林公園,岡崎2094-2,3,-99,9999
138.902409,36.518421,10429,3,99999,03142,東吾妻町あづま森林公園,岡崎2094-2,3,-99,9999
138.779965,36.551977,10429,3,99999,03104,東吾妻町唐堀スポーツ広場,三島3473,3,-99,9999
138.780393,36.551786,10429,3,99999,03138,東吾妻町唐堀スポーツ広場,三島3473,3,-99,9999
138.835155,36.580466,10429,3,99999,03121,東吾妻町弓道場,原町752,3,-99,9999
138.94291,36.545551,10429,3,99999,03121,東吾妻町弓道場,岡崎柏原1197-2,3,-99,9999
138.921619,36.544345,10429,3,99999,03110,東吾妻町柔剣道場,箱島1569-1,3,-99,9999
138.921595,36.544221,10429,3,99999,03111,東吾妻町柔剣道場,箱島1569-1,3,-99,9999
138.834239,36.573811,10429,3,99999,03104,東吾妻町スポーツ広場,原町河川敷,3,-99,9999
138.895392,36.558993,10429,3,99999,03101,東吾妻町総合運動場,新巻1961,3,-99,9999
138.896675,36.55737,10429,3,99999,03102,東吾妻町総合運動場,新巻1961,3,-99,9999
138.895344,36.557981,10429,3,99999,03115,東吾妻町総合運動場,新巻1961,3,-99,9999
138.896188,36.558306,10429,3,99999,03138,東吾妻町総合運動場,新巻1961,3,-99,9999
138.901532,36.553097,10429,3,99999,03109,東吾妻町第一社会体育館,奥田39-1,3,-99,9999
138.901509,36.552915,10429,3,99999,03120,東吾妻町第一社会体育館,奥田39-1,3,-99,9999
138.925738,36.522951,10429,3,99999,03109,東吾妻町第二社会体育館,岡崎1501-3,3,-99,9999
138.740237,36.505762,10429,3,99999,03142,東吾妻町温川キャンプ場,本宿,3,-99,9999
138.823602,36.571739,10429,3,99999,03143,東吾妻町ハイキングコース,詳細住所不明,3,-99,9999
138.743089,36.507796,10429,3,99999,03104,東吾妻町本宿スポーツ広場,本宿,3,-99,9999
138.743565,36.507834,10429,3,99999,03138,東吾妻町本宿スポーツ広場,本宿,3,-99,9999
138.804961,36.44774,10202,3,99999,03134,響の森カントリークラブ,倉渕町権田,4,-99,9999
138.587896,36.619385,10426,3,99999,03115,ベルツの里テニスコート,草津464(ベルツの里内),3,-99,9999
138.958957,36.795913,10449,3,99999,03141,ホワイトバレースキー場,谷川温泉,4,-99,9999
138.984227,36.798207,10449,3,99999,03141,水上大穴スキー場,大穴,4,-99,9999
138.973588,36.781709,10449,3,99999,03141,水上鹿の沢スキー場,鹿野沢,4,-99,9999
138.982623,36.795809,10449,3,99999,03141,水上シャンツェ,大穴,4,-99,9999
138.830103,36.732977,10449,3,99999,03141,みなかみ町営赤沢スキー場,永井620,3,-99,9999
138.905569,36.705988,10449,3,99999,03106,みなかみ町Ｂ＆Ｇ海洋センター,須川1275-1,3,-99,9999
138.904962,36.706455,10449,3,99999,03109,みなかみ町Ｂ＆Ｇ海洋センター,須川1275-1,3,-99,9999
138.905153,36.706312,10449,3,99999,03137,みなかみ町Ｂ＆Ｇ海洋センター,須川1275-1,3,-99,9999
138.879353,36.676739,10449,3,99999,03109,みなかみ町入須川社会体育館,入須川1924,3,-99,9999
138.879163,36.676701,10449,3,99999,03120,みなかみ町入須川社会体育館,入須川1924,3,-99,9999
138.986299,36.797428,10449,3,99999,03104,みなかみ町大穴球場,大穴273,3,-99,9999
