X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
132.504516,34.393647,34302,3,99999,03111,府中町立体育館,本町1-10-1,3,-99,9999
132.511681,34.383426,34302,3,99999,03120,広島青少年文化センター,浜田3-11-1,4,-99,9999
132.511485,34.383445,34302,3,99999,03111,広島青少年文化センター,浜田3-11-1,4,-99,9999
132.52401,34.391664,34302,3,99999,03115,揚倉山健康運動公園（上段グランド（砂入り人工芝３面））,字揚倉山387-17外,3,-99,9999
132.399281,34.474572,34105,3,99999,03102,広島市沼田運動広場,沼田町大字伴3987-1,4,-99,9999
132.399614,34.474356,34105,3,99999,03103,広島市沼田運動広場,沼田町大字伴3987-1,4,-99,9999
132.412938,34.469401,34105,3,99999,03106,広島市安佐南区スポーツセンター,沼田町大字伴4720-1,4,-99,9999
132.425256,34.418553,34104,3,99999,03115,ひろぎんの森,己斐上6-452,4,-99,9999
132.176572,34.375683,34213,3,99999,03122,佐伯国際アーチェリーランド,津田500,3,-99,9999
132.462558,34.396364,34101,3,99999,03103,広島ＹＭＣＡウェルネススポーツセンター,八丁堀7-11,4,-99,9999
132.394792,34.480834,34105,3,99999,03109,広島工業大学沼田校舎体育館,沼田町伴4101-2,3,-99,9999
132.394744,34.436977,34105,3,99999,03103,広島広域公園第ニ球技場,大塚西,3,-99,9999
132.609027,34.657482,34214,3,99999,03144,八千代湖スポーツランド,八千代町土師1194-1,4,-99,9999
132.611772,34.658792,34214,3,99999,03127,八千代湖スポーツランド,八千代町土師1194-1,4,-99,9999
132.764399,34.256989,34202,3,99999,03144,グリーンピアせとうち（サイクリングコース）,安浦町三津口,4,-99,9999
132.210356,34.640899,34368,3,99999,03144,深入山グリーンシャワー（サイクリングコース）,戸河内1-1,3,-99,9999
132.294853,34.636456,34368,3,99999,03144,龍姫湖のさと温井サイクリングセンター,加計温井,4,-99,9999
132.635881217868,34.4286273846841,34107,3,99999,03127,瀬野川公園（ローラースケート場）,上瀬野町,3,-99,9999
132.730973,34.381785,34212,3,99999,03127,東広島運動公園／アクアパーク,西条町田口67-1,3,-99,9999
132.19526,34.369199,34213,3,99999,03127,佐伯町総合スポーツ公園（ローラースケート場）,津田,3,-99,9999
132.473679,34.505737,34106,3,99999,03115,筒瀬第１公園,安佐町大字筒瀬,3,-99,9999
132.518731,34.503135,34106,3,99999,03138,可部南第２公園,可部南2,3,-99,9999
132.92014,34.508038,34204,3,99999,03115,白竜湖スポーツ村公園・第１テニス場,大和町和木1026-3,3,-99,9999
132.911628,34.567302,34204,3,99999,03144,三原市大和サイクリングターミナル,大和町蔵宗2046-2,3,-99,9999
132.909079,34.214189,34431,3,99999,03106,木江プール,沖浦1589-1,3,-99,9999
132.278657,34.491694,34108,3,99999,03115,湯来庭球場・湯来運動広場,湯来町大字和田94-20,3,-99,9999
132.354592,34.414568,34108,3,99999,03110,広島市河内体育館（柔道場）,五日市町上河内537,3,-99,9999
132.354521,34.41446,34108,3,99999,03111,広島市河内体育館（剣道場）,五日市町上河内537,3,-99,9999
132.703437,34.23686,34202,3,99999,03102,呉市川尻東グラウンド,川尻町東2地内,3,-99,9999
132.723185,34.196012,34202,3,99999,03102,呉市蒲刈グラウンド,蒲刈町田戸地内,3,-99,9999
132.804877,34.172209,34202,3,99999,03138,呉市豊浜ゲートボール場,豊浜町大字大浜地内,3,-99,9999
132.744019,34.282205,34202,3,99999,03112,呉市安浦武道館,安浦町中央4-3-1,3,-99,9999
132.74316,34.191935,34202,3,99999,03109,呉市蒲刈体育館,蒲刈町宮盛2000,3,-99,9999
132.808323,34.16593,34202,3,99999,03109,呉市豊浜体育館,豊浜町大字大浜465-1,3,-99,9999
132.51172,34.102658,34202,3,99999,03129,呉市くらはし温水プール（トレーニングルーム）,倉橋町字ゴクラク550,4,-99,9999
132.89679,34.630091,34462,3,99999,03106,世羅町黒川プール,大字黒川2569,3,-99,9999
132.957417,34.636363,34462,3,99999,03106,世羅町山福田プール,大字山中福田1882-2,3,-99,9999
132.896648232075,34.6306585525151,34462,3,99999,03109,世羅町黒川体育館,大字黒川2569,3,-99,9999
132.95693,34.636881,34462,3,99999,03109,世羅町山福田体育館,大字山中福田1882-2,3,-99,9999
132.902911187738,34.5032004805661,34204,3,99999,03109,広島青少年スポーツセンター,大和町箱川1503,3,-99,9999
132.902852187738,34.5031034805661,34204,3,99999,03120,広島青少年スポーツセンター,大和町箱川1503,3,-99,9999
132.902044,34.502888,34204,3,99999,03115,広島青少年スポーツセンター,大和町箱川1503,3,-99,9999
132.902151,34.503015,34204,3,99999,03144,広島青少年スポーツセンター（ロードレースコース）,大和町箱川1503,3,-99,9999
132.901913,34.50278,34204,3,99999,03144,広島青少年スポーツセンター（サイクリングコース）,大和町箱川1503,3,-99,9999
132.298839099066,34.7317216356672,34369,3,99999,03110,芸北町運動公園（トレーニングルーム）,細見野々谷141-16,3,-99,9999
132.298627099066,34.7316806356672,34369,3,99999,03111,芸北町運動公園（トレーニングルーム）,細見野々谷141-16,3,-99,9999
132.235752,34.731165,34369,3,99999,03138,芸北町ゲートボール場,宮地中山11-2,3,-99,9999
132.381982,34.705922,34369,3,99999,03138,美和東いこいの広場,溝口道野地973-1,3,-99,9999
132.470611,34.770982,34369,3,99999,03142,大朝ゆとりの森,大朝,3,-99,9999
132.421504,34.660538,34369,3,99999,03143,龍頭山ウォーキングコース,都志見,4,-99,9999
132.421655,34.66105,34369,3,99999,03143,龍頭山ウォーキングコース,都志見,4,-99,9999
132.141965,34.959872,32202,3,03001,03001,石見安達美術館,久代町1655-28,4,1,1977
132.075501,34.886517,32202,3,03001,03001,浜田市世界こども美術館創作活動館,野原町859-1,3,-99,1996
132.134632,34.955239,32202,3,03002,03002,歯の歴史資料館,久代町1-8,4,-99,1995
132.095496,34.900384,32202,3,03002,03002,浜田市浜田郷土資料館,黒川町3746-3,3,2,1984
132.19751,34.777782,32202,3,03002,03002,浜田市金城民俗資料館,金城町大字波佐イ426-1,3,-99,1973
132.414202,34.955313,32207,3,03002,03002,甘南備寺宝物館,桜江町坂本3842-1,4,-99,1966
132.712584,34.995181,32386,3,03002,03002,赤穴八幡宮資料館,上赤名1652,4,-99,1961
132.259614,34.859419,32202,3,03003,03003,浜田市立旭図書館,旭町今市633-1,3,-99,1971
132.159806,34.859732,32202,3,03003,03003,浜田市立金城図書館,金城町下来原171,3,-99,1987
132.07775,34.900627,32202,3,03003,03003,浜田市立浜田図書館,殿町79-8,3,-99,1969
132.335397,34.958614,32207,3,03003,03003,江津市図書館桜江分館,桜江町川戸11-1,3,-99,9999
132.497586,34.992654,32441,3,03003,03003,かわもと図書館,川本332-15,3,-99,9999
132.521174,34.855803,32449,3,03003,03003,邑南町立図書館,下田所127-1,3,-99,9999
132.617439,34.874391,32449,3,03003,03003,邑南町立図書館羽須美分館,阿須那153-1,3,-99,9999
132.440557,34.890355,32449,3,03003,03003,邑南町立図書館石見分館,矢上7493,3,-99,9999
132.144636,34.959579,32202,3,03004,03004,島根県立しまね海洋館（アクアス）,久代町1117-2,2,-99,2000
132.078264,34.889537,32202,3,99999,03003,島根県西部視聴覚障害者情報センター,野原町1826-1,4,-99,9999
132.072478,34.76511,32202,3,99999,03003,浜田市立弥栄図書館,弥栄町木都賀イ528-1（杵束公民館内）,3,-99,9999
132.095923,34.898401,32202,3,99999,03003,浜田市立中央図書館「ラブックはまだ」,黒川町3748-1,3,-99,2013
132.078502,34.884337,32202,3,99999,03003,島根県立大学浜田キャンパスメディアセンター,野原町2433-2,0,-99,9999
132.107909,34.777222,32202,3,99999,03109,弥栄多目的研修集会施設,弥栄町長安本郷,2,-99,9999
132.107909,34.777173,32202,3,99999,03120,弥栄多目的研修集会施設,弥栄町長安本郷,2,-99,9999
132.107915,34.777124,32202,3,99999,03116,弥栄多目的研修集会施設,弥栄町長安本郷,2,-99,9999
132.109734,34.776875,32202,3,99999,03104,弥栄運動広場,弥栄町長安本郷,2,-99,9999
132.109627,34.777739,32202,3,99999,03138,弥栄コミュニティー広場（ゲートボール場）,弥栄町長安本郷,2,-99,9999
132.093719,34.902976,32202,3,99999,03105,浜田室内プール,黒川町3735,2,-99,9999
132.099751,34.905369,32202,3,99999,03101,浜田市陸上競技場,黒川町3739,2,-99,9999
132.094758,34.903545,32202,3,99999,03102,浜田市野球場,黒川町3738-1,2,-99,9999
132.051539,34.852775,32202,3,99999,03104,浜田市農村広場,内村町468,2,-99,9999
132.093962,34.90265,32202,3,99999,03115,浜田市庭球場,黒川町3735-1,2,-99,9999
132.196313,34.772241,32202,3,99999,03104,波佐山村広場,金城町長田ﾛ192-4,2,-99,9999
132.195161,34.771958,32202,3,99999,03138,波佐山村広場,金城町長田ﾛ192-4,2,-99,9999
132.051703,34.729196,32202,3,99999,03142,道猿坊公園,弥栄村木都賀五郎瀬,2,-99,9999
132.051622,34.729538,32202,3,99999,03115,道猿坊公園,弥栄村木都賀五郎瀬,2,-99,9999
132.165051,34.86545,32202,3,99999,03104,金城運動広場施設,金城町下来原1554,2,-99,9999
132.165051,34.865402,32202,3,99999,03103,金城運動広場施設,金城町下来原1554,2,-99,9999
132.165027,34.866108,32202,3,99999,03115,金城運動広場施設,金城町下来原1554,2,-99,9999
132.165051,34.865348,32202,3,99999,03138,金城運動広場施設,金城町下来原1554,2,-99,9999
132.061952,34.885188,32202,3,99999,03104,漁港厚生施設用地運動広場,原井町3050-14,2,-99,9999
132.251388,34.809371,32202,3,99999,03142,雲月山キャンプ場,旭町坂本,2,-99,9999
132.254877,34.859629,32202,3,99999,03101,旭公園,旭町今市,2,-99,9999
132.251419,34.859698,32202,3,99999,03104,旭公園,旭町今市,2,-99,9999
132.252423,34.859039,32202,3,99999,03102,旭公園,旭町今市,2,-99,9999
132.253683,34.858947,32202,3,99999,03115,旭公園,旭町今市,2,-99,9999
132.258549,34.859327,32202,3,99999,03109,旭市民体育館,旭町今市,2,-99,9999
132.258555,34.859273,32202,3,99999,03116,旭市民体育館,旭町今市,2,-99,9999
132.258555,34.85922,32202,3,99999,03120,旭市民体育館,旭町今市,2,-99,9999
132.253095,34.859702,32202,3,99999,03106,旭公園水泳プール,旭町今市,2,-99,9999
132.095554,34.902205,32202,3,99999,03104,ふれあい広場,黒川町3738-1,2,-99,9999
132.091135,34.903738,32202,3,99999,03129,浜田社会保険健康センター（ペアーレ浜田）,浅井町64-14,2,-99,9999
132.091129,34.903684,32202,3,99999,03105,浜田社会保険健康センター（ペアーレ浜田）,浅井町64-14,2,-99,9999
132.203298,34.883464,32202,3,99999,03102,浜田市今福スポーツ広場,金城町今福1469-2,2,-99,9999
132.202419,34.883396,32202,3,99999,03138,浜田市今福スポーツ広場,金城町今福1469-2,2,-99,9999
132.166333,34.86474,32202,3,99999,03109,浜田市金城総合体育館,金城町七条ｲ982,2,-99,9999
132.166333,34.864691,32202,3,99999,03129,浜田市金城総合体育館,金城町七条ｲ982,2,-99,9999
132.166333,34.864642,32202,3,99999,03115,浜田市金城総合体育館,金城町七条ｲ982,2,-99,9999
132.110646,34.780685,32202,3,99999,03103,浜田市フットサルやさか競技場,弥栄町長安本郷,2,-99,9999
132.078784,34.903027,32202,3,99999,03109,浜田市健康増進センター,松原町277-6,2,-99,9999
132.078778,34.902978,32202,3,99999,03129,浜田市健康増進センター,松原町277-6,2,-99,9999
132.0942,34.90223,32202,3,99999,03109,島根県立体育館,黒川町3735,2,-99,9999
132.094194,34.902167,32202,3,99999,03112,島根県立体育館,黒川町3735,2,-99,9999
132.094194,34.902118,32202,3,99999,03129,島根県立体育館,黒川町3735,2,-99,9999
132.094194,34.902065,32202,3,99999,03120,島根県立体育館,黒川町3735,2,-99,9999
132.094194,34.902011,32202,3,99999,03116,島根県立体育館,黒川町3735,2,-99,9999
132.093576,34.903522,32202,3,99999,03112,島根県立石見武道館,黒川町3735,2,-99,9999
132.09357,34.903473,32202,3,99999,03129,島根県立石見武道館,黒川町3735,2,-99,9999
132.125662,34.951444,32202,3,99999,03104,島根県立石見海浜公園,国分町1644-1,2,-99,9999
132.124651,34.950835,32202,3,99999,03115,島根県立石見海浜公園,国分町1644-1,2,-99,9999
132.123891,34.952374,32202,3,99999,03142,島根県立石見海浜公園,国分町1644-1,2,-99,9999
132.146625,34.959226,32202,3,99999,03147,島根県立石見海浜公園,国分町1644-1,2,-99,9999
132.130698,34.936441,32202,3,99999,03104,サンビレッジ浜田,上府町ｲ1154,2,-99,9999
132.130692,34.936398,32202,3,99999,03102,サンビレッジ浜田,上府町ｲ1154,2,-99,9999
132.130698,34.936354,32202,3,99999,03103,サンビレッジ浜田,上府町ｲ1154,2,-99,9999
132.129736,34.936418,32202,3,99999,03129,サン・ビレッジ浜田,上府町ｲ2457,2,-99,9999
132.129736,34.936365,32202,3,99999,03124,サン・ビレッジ浜田,上府町ｲ2457,2,-99,9999
132.06176,34.885623,32202,3,99999,03109,（財）浜田市勤労者総合福祉センター（サンマリン浜田）,原井町3050-9,4,-99,9999
132.06176,34.885579,32202,3,99999,03116,（財）浜田市勤労者総合福祉センター（サンマリン浜田）,原井町3050-9,4,-99,9999
132.004317,34.392119,32505,3,99999,03142,吉賀町深谷野営場,大字田野原2179-1,2,-99,9999
132.376361,34.913881,32449,3,99999,03109,農林漁業者健康増進施設,大字日和2525,2,-99,9999
132.47981,34.904005,32449,3,99999,03109,農業者トレーニングセンター,大字井原2138,2,-99,9999
132.365001,34.884168,32449,3,99999,03109,農業構造改善センター,大字日貫1168,2,-99,9999
132.529124,34.852302,32449,3,99999,03115,瑞穂テニスコート,大字淀原818-10,2,-99,9999
132.47577,34.925189,32449,3,99999,03142,深篠川キャンプ場,大字井原3987-1,2,-99,9999
132.552326,34.894149,32449,3,99999,03109,高原体育館,大字高見3014-3,2,-99,9999
132.552504,34.894393,32449,3,99999,03115,高原体育館,大字高見3014-3,2,-99,9999
132.61885,34.873486,32449,3,99999,03109,羽須美体育館,大字阿須那112-5,2,-99,9999
132.61885,34.873437,32449,3,99999,03116,羽須美体育館,大字阿須那112-5,2,-99,9999
132.684503,34.856938,32449,3,99999,03104,羽須美村運動広場,大字上田4,2,-99,9999
132.479453,34.905667,32449,3,99999,03104,井原グラウンド,大字井原2125,2,-99,9999
132.479453,34.905616,32449,3,99999,03102,井原グラウンド,大字井原2125,2,-99,9999
132.479875,34.905879,32449,3,99999,03138,井原グラウンド,大字井原2125,2,-99,9999
132.440523,34.885194,32449,3,99999,03115,矢上テニスコート,矢上7827-5,2,-99,9999
132.444011,34.893718,32449,3,99999,03103,矢上屋内多目的コート,大字矢上481,2,-99,9999
132.444014,34.893689,32449,3,99999,03138,矢上屋内多目的コート,大字矢上481,2,-99,9999
132.444017,34.893655,32449,3,99999,03116,矢上屋内多目的コート,大字矢上481,2,-99,9999
132.53036,34.851258,32449,3,99999,03102,瑞穂球場,大字淀原818-10,2,-99,9999
132.573614,34.938278,32449,3,99999,03106,布施地区民プール,布施,2,-99,9999
132.677046,34.881333,32449,3,99999,03115,はすみ交流センター,大字下口羽1124-1,2,-99,9999
132.676838,34.881069,32449,3,99999,03138,はすみ交流センター,大字下口羽1124-1,2,-99,9999
132.675595,34.88122,32449,3,99999,03105,はすみ温水プール,大字下口羽1245-2,2,-99,9999
132.462419,34.903472,32449,3,99999,03109,中野体育館,大字中野1003-2,2,-99,9999
132.461834,34.903709,32449,3,99999,03115,中野テニスコート,中野1001-1,2,-99,9999
132.462479,34.903156,32449,3,99999,03104,中野グラウンド,大字中野991,2,-99,9999
132.462134,34.902595,32449,3,99999,03102,中野グラウンド,大字中野991,2,-99,9999
132.462128,34.902537,32449,3,99999,03138,中野グラウンド,大字中野991,2,-99,9999
132.422073,34.877478,32449,3,99999,03115,香木の森公園,大字矢上8524-1,2,-99,9999
132.422959,34.87646,32449,3,99999,03147,香木の森公園,大字矢上8524-1,2,-99,9999
132.519452,34.850222,32449,3,99999,03112,邑南町武道館,大字下亀谷210,2,-99,9999
132.441642,34.890668,32449,3,99999,03109,邑南町農村環境改善センター,大字矢上3836,2,-99,9999
132.53466,34.858339,32449,3,99999,03109,邑南町立健康センター,淀原153-1,2,-99,9999
132.53466,34.858295,32449,3,99999,03129,邑南町立健康センター,淀原153-1,2,-99,9999
132.534654,34.858261,32449,3,99999,03105,邑南町立健康センター,淀原153-1,2,-99,9999
132.543453,34.855887,32449,3,99999,03104,邑南町青少年旅行村,山田443-2,2,-99,9999
132.542755,34.856689,32449,3,99999,03106,邑南町青少年旅行村,山田443-2,2,-99,9999
132.516993,34.878377,32449,3,99999,03106,馬野原地区民プール,鱒淵1539-2,2,-99,9999
132.418794,34.881003,32449,3,99999,03102,いわみスタジアム,大字矢上7079-1,2,-99,9999
132.451656,34.862208,32449,3,99999,03115,いこいの村しまねテニス場,大字高水2467-10,2,-99,9999
132.609587,34.992583,32448,3,99999,03109,水玉体育館,都賀行120-1,2,-99,9999
132.641581,34.966867,32448,3,99999,03138,美郷町都賀屋内ゲートボール場,長藤219-4,2,-99,9999
132.603093,34.954846,32448,3,99999,03104,比之宮町民広場,宮内585,2,-99,9999
132.643068,34.940666,32448,3,99999,03104,美郷町民グラウンド,大字都賀西,2,-99,9999
132.643074,34.940564,32448,3,99999,03102,美郷町民グラウンド,大字都賀西,2,-99,9999
132.609795,34.991907,32448,3,99999,03104,都賀行町民広場,都賀行120-1,2,-99,9999
132.643684,34.945009,32448,3,99999,03109,上野体育館,上野79-2,2,-99,9999
132.49757,34.995986,32441,3,99999,03109,川本町民体育館,大字川本2297-19,2,-99,9999
132.481257,34.979436,32441,3,99999,03106,川本町民プール,大字川下3200,2,-99,9999
132.481911,34.981905,32441,3,99999,03101,川本公認陸上競技場,大字川下3200,2,-99,9999
132.482134,34.978485,32441,3,99999,03102,川本公園,大字川下3200,2,-99,9999
132.482049,34.979899,32441,3,99999,03115,川本公園,大字川下3200,2,-99,9999
132.482725,34.979091,32441,3,99999,03118,川本公園,大字川下3200,2,-99,9999
132.482713,34.979592,32441,3,99999,03138,川本公園,大字川下3200,2,-99,9999
132.496972,34.991438,32441,3,99999,03105,川本町サウンド・ア・ミュージアム温水プール,大字川本332-15,2,-99,9999
132.714661,34.996478,32386,3,99999,03121,赤名弓道場,大字上赤名1652,2,-99,9999
132.713904,34.997701,32386,3,99999,03104,赤名町民グラウンド,大字下赤名880,2,-99,9999
132.710071,34.997968,32386,3,99999,03104,赤名山村広場,下赤名2807,2,-99,9999
132.710959,34.998243,32386,3,99999,03115,赤名山村広場,下赤名2807,2,-99,9999
132.677622,34.988761,32386,3,99999,03109,谷体育館,井戸谷393-3,2,-99,9999
132.285454,34.932146,32207,3,99999,03109,長谷地区体育館,桜江町長谷1877-6,2,-99,9999
132.285442,34.932097,32207,3,99999,03116,長谷地区体育館,桜江町長谷1877-6,2,-99,9999
132.412818,34.945956,32207,3,99999,03109,川越地区体育館,桜江町川越678,2,-99,9999
132.412818,34.945908,32207,3,99999,03116,川越地区体育館,桜江町川越678,2,-99,9999
132.404561,34.951585,32207,3,99999,03112,桜江第一柔剣道場,桜江町大貫445-2,2,-99,9999
132.266872,34.9247,32207,3,99999,03116,桜江多目的交流施設,桜江町長谷2696,2,-99,9999
132.266872,34.924673,32207,3,99999,03138,桜江多目的交流施設,桜江町長谷2696,2,-99,9999
132.334352,34.952244,32207,3,99999,03109,桜江Ｂ＆Ｇ海洋センター,桜江町川戸1264,2,-99,9999
132.334352,34.95219,32207,3,99999,03116,桜江Ｂ＆Ｇ海洋センター,桜江町川戸1264,2,-99,9999
132.2142,34.999098,32207,3,99999,03115,江津市民庭球場,嘉久志町2052,2,-99,9999
132.214714,34.999436,32207,3,99999,03109,江津市民体育館,嘉久志町2052,2,-99,9999
132.214708,34.999378,32207,3,99999,03129,江津市民体育館,嘉久志町2052,2,-99,9999
132.214708,34.999324,32207,3,99999,03116,江津市民体育館,嘉久志町2052,2,-99,9999
132.215759,34.998341,32207,3,99999,03102,江津市民球場,嘉久志町2052,2,-99,9999
132.214214,34.997674,32207,3,99999,03109,江津市第２体育館,嘉久志町2052,2,-99,9999
132.018312,34.567796,32204,3,99999,03104,匹見中央公園,匹見町匹見ｲ1101,2,-99,9999
132.018395,34.566905,32204,3,99999,03102,匹見中央公園,匹見町匹見ｲ1101,2,-99,9999
132.019019,34.565164,32204,3,99999,03115,匹見中央公園,匹見町匹見ｲ1101,2,-99,9999
132.018312,34.567708,32204,3,99999,03103,匹見中央公園,匹見町匹見ｲ1101,2,-99,9999
132.018312,34.567591,32204,3,99999,03138,匹見中央公園,匹見町匹見ｲ1101,2,-99,9999
132.014438,34.571838,32204,3,99999,03106,匹見中央プール,匹見町匹見ｲ1251,3,-99,9999
132.026817,34.645527,32204,3,99999,03142,みと自然の森,美都町都茂2654,2,-99,9999
132.021716,34.568212,32204,3,99999,03109,匹見中央体育館,匹見町匹見674,2,-99,9999
132.000709,34.48787,32204,3,99999,03109,匹見三葛体育館,匹見町紙祖ﾛ806,3,-99,9999
132.034241,34.549682,32204,3,99999,03142,匹見峡レストパーク,匹見町匹見ｲ853-3,4,-99,9999
