X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.441736,36.08676,11217,3,99999,03104,吹上荒川総合運動公園,大芦地内（河川敷）,4,-99,9999
139.443067,36.085127,11217,3,99999,03102,吹上荒川総合運動公園,大芦地内（河川敷）,4,-99,9999
139.439763,36.087749,11217,3,99999,03103,吹上荒川総合運動公園,大芦地内（河川敷）,4,-99,9999
139.521695,36.089878,11217,3,99999,03102,川里中央公園,屈巣・関新田地内,4,-99,9999
139.527067,36.091775,11217,3,99999,03115,川里中央公園,屈巣・関新田地内,4,-99,9999
139.526081,36.092745,11217,3,99999,03104,川里中央公園,屈巣・関新田地内,4,-99,9999
139.509356,36.116203,11217,3,99999,03115,あかぎ公園,赤城台地内,4,-99,9999
139.511367,36.117466,11217,3,99999,03104,あかぎ公園,赤城台地内,4,-99,9999
139.519214,36.067557,11217,3,99999,03109,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.519214,36.06748,11217,3,99999,03129,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.519214,36.067408,11217,3,99999,03110,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.519214,36.067331,11217,3,99999,03111,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.519214,36.067259,11217,3,99999,03113,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.51922,36.067187,11217,3,99999,03121,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.519214,36.06711,11217,3,99999,03120,鴻巣市立総合体育館,鴻巣864-1,4,2,1982
139.505905,36.046343,11217,3,99999,03109,鴻巣市立第２体育館,滝馬室587-7,4,2,1980
139.505905,36.046261,11217,3,99999,03120,鴻巣市立第２体育館,滝馬室587-7,4,2,1980
139.452104,36.086754,11217,3,99999,03109,コスモスアリーナふきあげ,明用636-1,4,-99,9999
139.452098,36.086677,11217,3,99999,03121,コスモスアリーナふきあげ,明用636-1,4,-99,9999
139.452098,36.086596,11217,3,99999,03120,コスモスアリーナふきあげ,明用636-1,4,-99,9999
139.452098,36.086519,11217,3,99999,03129,コスモスアリーナふきあげ,明用636-1,4,-99,9999
139.452092,36.086442,11217,3,99999,03146,コスモスアリーナふきあげ,明用636-1,4,-99,9999
139.452092,36.086365,11217,3,99999,03112,コスモスアリーナふきあげ,明用636-1,4,-99,9999
139.514216,36.063886,11217,3,99999,03115,東町公園テニスコート,東1,4,-99,9999
139.525472,36.067026,11217,3,99999,03115,ひばり野中央公園テニスコート,ひばり野1,4,-99,9999
139.520967,36.057681,11217,3,99999,03115,天神テニスコート,天神2,4,-99,9999
139.544526,36.049922,11217,3,99999,03115,常光テニスコート,下谷（常光公民館脇）,4,-99,9999
139.450321,36.097688,11217,3,99999,03115,吹上富士見テニスコート,吹上富士見4-916,4,-99,9999
139.460067,36.099077,11217,3,99999,03138,吹上富士見ゲートボール場,吹上富士見2-509,4,-99,9999
139.271518,36.176752,11218,3,99999,03109,深谷市総合体育館（深谷ビッグタートル）,上野台2568,4,-99,9999
139.271518,36.17667,11218,3,99999,03112,深谷市総合体育館（深谷ビッグタートル）,上野台2568,4,-99,9999
139.271518,36.176589,11218,3,99999,03121,深谷市総合体育館（深谷ビッグタートル）,上野台2568,4,-99,9999
139.271518,36.176507,11218,3,99999,03120,深谷市総合体育館（深谷ビッグタートル）,上野台2568,4,-99,9999
139.271518,36.176426,11218,3,99999,03129,深谷市総合体育館（深谷ビッグタートル）,上野台2568,4,-99,9999
139.286372,36.200485,11218,3,99999,03109,深谷市民体育館,本住町17-2,3,-99,9999
139.271341,36.175017,11218,3,99999,03101,仙元山公園,上野台2567,3,-99,9999
139.299984,36.187523,11218,3,99999,03104,東公園,幡羅町1-14-1,3,-99,9999
139.296115,36.182746,11218,3,99999,03104,上柴中央公園,上柴町西4-1-1,3,-99,9999
139.313516,36.188892,11218,3,99999,03102,東方公園,東方町2-23,3,-99,9999
139.313513,36.188801,11218,3,99999,03103,東方公園,東方町2-23,3,-99,9999
139.275855,36.221824,11218,3,99999,03102,北部運動公園,起会162,3,-99,9999
139.276431,36.222582,11218,3,99999,03104,北部運動公園,起会162,3,-99,9999
139.274012,36.245272,11218,3,99999,03104,豊里グラウンド,中瀬裏地内,3,-99,9999
139.283091,36.243029,11218,3,99999,03102,中瀬ソフトボール場,中瀬裏地内,3,-99,9999
139.307735,36.234557,11218,3,99999,03104,高島グラウンド,高島裏地内,3,-99,9999
139.318453,36.210483,11218,3,99999,03104,明戸農村公園,上増田1055-2,3,-99,9999
139.319442,36.210545,11218,3,99999,03138,明戸農村公園,上増田1055-2,3,-99,9999
139.2737,36.160245,11218,3,99999,03104,折之口ふれあい公園,折之口149-1,3,-99,9999
139.273979,36.159343,11218,3,99999,03115,折之口ふれあい公園,折之口149-1,3,-99,9999
139.30851,36.179722,11218,3,99999,03104,柴崎公園,上柴町東2-24-1,3,-99,9999
139.299606,36.195662,11218,3,99999,03115,常盤公園,常盤町58-2,3,-99,9999
139.250432,36.178352,11218,3,99999,03107,深谷グリーンパーク・パティオ,樫合763,4,-99,9999
139.306213,36.223336,11218,3,99999,03138,すぱーく深谷,沼尻484-1,4,-99,9999
139.279995,36.239778,11218,3,99999,03104,中瀬グラウンド,中瀬726-1,3,-99,9999
139.22506,36.191868,11218,3,99999,03104,岡部中央グラウンド,山河1-1,3,-99,9999
139.255173,36.209379,11218,3,99999,03102,岡部東グラウンド,普済寺63-1,3,-99,9999
139.230111,36.201226,11218,3,99999,03115,岡部中央公園,山河1317-1,3,-99,9999
139.23082,36.200454,11218,3,99999,03109,岡部Ｂ＆Ｇ海洋センター,山河1300,3,-99,9999
139.21043,36.204565,11218,3,99999,03104,すぱーく岡部,後榛沢972-1,4,-99,9999
139.210834,36.204483,11218,3,99999,03138,すぱーく岡部,後榛沢972-1,4,-99,9999
139.278284,36.129796,11218,3,99999,03109,川本農業者トレーニングセンター,畠山1577,3,-99,9999
139.28978,36.137333,11218,3,99999,03102,川本天神グラウンド,菅沼1055,3,-99,9999
139.289121,36.137871,11218,3,99999,03115,川本天神グラウンド,菅沼1055,3,-99,9999
139.301357,36.124133,11218,3,99999,03102,白草台運動公園,白草台1565-3,3,-99,9999
139.301625,36.123351,11218,3,99999,03115,白草台運動公園,白草台1565-3,3,-99,9999
139.302736,36.123562,11218,3,99999,03103,白草台運動公園,白草台1565-3,3,-99,9999
139.283081,36.132787,11218,3,99999,03102,植松グラウンド,本田50,3,-99,9999
139.225979,36.136316,11218,3,99999,03102,花園総合運動公園,小前田2299-1,3,-99,9999
139.22652,36.135544,11218,3,99999,03115,花園総合運動公園,小前田2299-1,3,-99,9999
139.226941,36.136556,11218,3,99999,03104,花園総合運動公園,小前田2299-1,3,-99,9999
139.227773,36.13658,11218,3,99999,03109,花園農業者トレーニングセンター,小前田2299,3,-99,9999
139.223718,36.118866,11218,3,99999,03102,花園水辺公園,小前田396-11,3,-99,9999
139.592428,36.026298,11231,3,99999,03104,新小針領家グラウンド,大字小針領家939,3,-99,9999
139.578483,36.024403,11231,3,99999,03115,舎人テニスコート,赤堀,3,-99,9999
139.65916,36.056171,11232,3,99999,03109,総合第１体育館,江面1616,3,3,9999
139.659154,36.056089,11232,3,99999,03129,総合第１体育館,江面1616,3,3,9999
139.65916,36.056012,11232,3,99999,03110,総合第１体育館,江面1616,3,3,9999
139.65916,36.055931,11232,3,99999,03111,総合第１体育館,江面1616,3,3,9999
139.658631,36.05668,11232,3,99999,03109,総合第２体育館,江面1665-1,3,-99,9999
139.652793,36.089122,11232,3,99999,03109,鷲宮体育センター,中妻776,3,-99,9999
139.696537,36.071785,11232,3,99999,03115,青葉公園テニスコート,青葉3-1,3,-99,9999
139.696237,36.071115,11232,3,99999,03102,青葉公園野球場,青葉3-1,3,-99,9999
139.631526,36.07008,11232,3,99999,03102,清久公園野球場,清久町9,3,-99,9999
139.610013,36.067012,11232,3,99999,03104,寺田緑地グラウンド,菖蒲町菖蒲5013-42,3,-99,9999
139.575445,36.049691,11232,3,99999,03115,森下緑地グラウンド,菖蒲町下栢間5495-1,3,-99,9999
139.574607,36.049316,11232,3,99999,03104,森下緑地グラウンド,菖蒲町下栢間5495-1,3,-99,9999
139.600427,36.057908,11232,3,99999,03104,八束緑地グラウンド,菖蒲町新堀7,3,-99,9999
139.59967,36.066351,11232,3,99999,03104,あやめ公園,菖蒲町新堀1695,3,-99,9999
139.601397,36.056213,11232,3,99999,03115,上大崎運動公園,菖蒲町上大崎872,3,-99,9999
139.603947,36.05543,11232,3,99999,03102,上大崎運動公園,菖蒲町上大崎872,3,-99,9999
139.603156,36.056035,11232,3,99999,03104,上大崎運動公園,菖蒲町上大崎872,3,-99,9999
139.707847,36.108107,11232,3,99999,03104,南栗橋スポーツ広場,南栗橋12-6-1,3,-99,9999
139.669382,36.101909,11232,3,99999,03104,鷲宮運動広場,鷲宮6-3120,3,-99,9999
139.659815,36.055103,11232,3,99999,03107,市民プール,江面,3,-99,9999
139.608621,36.059998,11232,3,99999,03105,菖蒲温水プール（アクレ）,菖蒲町三箇164-1,3,-99,9999
139.692355,36.129519,11232,3,99999,03109,栗橋Ｂ＆Ｇ海洋センター,伊坂1551-1,3,-99,9999
139.692355,36.129468,11232,3,99999,03112,栗橋Ｂ＆Ｇ海洋センター,伊坂1551-1,3,-99,9999
139.692741,36.129303,11232,3,99999,03105,栗橋Ｂ＆Ｇ海洋センター,伊坂1551-1,3,-99,9999
139.670825,36.100358,11232,3,99999,03105,鷲宮温水プール,鷲宮6-4-1,3,-99,9999
139.612515,36.067661,11232,3,99999,03115,寺田公園テニスコート,菖蒲町菖蒲5013-91,3,-99,9999
139.704983,36.109489,11232,3,99999,03115,南栗橋近隣公園,南栗橋10-18-2,3,-99,9999
139.686864,36.087891,11232,3,99999,03115,沼井公園テニスコート,桜田3-13-2,3,-99,9999
139.681948,36.098142,11232,3,99999,03115,桜田運動公園テニスコート,桜田2-7-1,3,-99,9999
139.642801,36.058853,11232,3,99999,03144,久喜菖蒲公園,河原井町70,4,-99,9999
139.64251,36.058954,11232,3,99999,03146,久喜菖蒲公園,河原井町70,4,-99,9999
139.550752,36.043015,11233,3,99999,03102,北本総合公園,古市場1-167,3,-99,9999
139.552226,36.044129,11233,3,99999,03104,北本総合公園,古市場1-167,3,-99,9999
139.550859,36.044629,11233,3,99999,03115,北本総合公園,古市場1-167,3,-99,9999
139.532979,36.044437,11233,3,99999,03102,深井スポーツ広場,深井4,3,-99,9999
139.532474,36.044667,11233,3,99999,03138,深井スポーツ広場,深井4,3,-99,9999
139.503247,36.028809,11233,3,99999,03103,高尾スポーツ広場,高尾地内,3,-99,9999
139.504787,36.008777,11233,3,99999,03102,天神下公園,石戸宿地内,3,-99,9999
139.544332,36.039201,11233,3,99999,03102,宮内スポーツ広場,宮内6地内,3,-99,9999
139.553272,36.026012,11233,3,99999,03102,中丸スポーツ広場,中丸9,3,-99,9999
139.553269,36.026144,11233,3,99999,03103,中丸スポーツ広場,中丸9,3,-99,9999
139.516267,36.017336,11233,3,99999,03115,荒井公園テニスコート,荒井3地内,3,-99,9999
139.6409,36.028927,11238,3,99999,03104,農業者運動広場,根金425-1,3,-99,9999
139.736991,36.067486,11240,3,99999,03109,幸手市民文化体育館〔アスカル幸手〕,大字平須賀2380-1,4,3,9999
139.737002,36.067395,11240,3,99999,03129,幸手市民文化体育館〔アスカル幸手〕,大字平須賀2380-1,4,3,9999
139.743658,36.059894,11240,3,99999,03102,神扇グラウンド,大字神扇字天神前地内,4,-99,9999
139.752077,36.082997,11240,3,99999,03101,幸手総合公園,大字木立字流作地内,4,-99,9999
139.750907,36.084101,11240,3,99999,03115,幸手総合公園,大字木立字流作地内,4,-99,9999
139.754107,36.082107,11240,3,99999,03102,ひばりケ丘球場,大字木立1929,4,-99,9999
139.743993,36.085421,11240,3,99999,03115,上吉羽中央公園,大字上吉羽2100-38,4,-99,9999
139.695046,36.088488,11240,3,99999,03102,千塚西公園,香日向3-13,4,-99,9999
139.695702,36.088452,11240,3,99999,03115,千塚西公園,香日向3-13,4,-99,9999
139.749991,36.084464,11240,3,99999,03109,Ｂ＆Ｇ海洋センター,大字木立1779-3,4,-99,9999
139.729744,36.071869,11240,3,99999,03110,武道館,幸手1957-1,4,-99,9999
139.72975,36.071788,11240,3,99999,03111,武道館,幸手1957-1,4,-99,9999
139.729691,36.072095,11240,3,99999,03121,武道館,幸手1957-1,4,-99,9999
139.724825,36.111459,11240,3,99999,03104,権現堂公園,内国府間,2,-99,9999
139.724855,36.107768,11240,3,99999,03146,権現堂公園,内国府間,2,-99,9999
139.608669,36.014191,11301,3,99999,03102,町制施行記念公園,大字小針内宿732-1,3,-99,9999
139.608841,36.015013,11301,3,99999,03115,町制施行記念公園,大字小針内宿732-1,3,-99,9999
139.609673,36.015013,11301,3,99999,03104,町制施行記念公園,大字小針内宿732-1,3,-99,9999
139.610029,36.012689,11301,3,99999,03142,町制施行記念公園,大字小針内宿732-1,3,-99,9999
139.60704,36.019646,11301,3,99999,03109,埼玉県県民活動総合センター,内宿台6-26,4,-99,9999
139.60524,36.020127,11301,3,99999,03104,埼玉県県民活動総合センター,内宿台6-26,4,-99,9999
139.364529,36.042732,11341,3,99999,03115,滑川町文化スポーツセンター,都189-1,3,-99,1983
139.36097,36.067069,11341,3,99999,03104,滑川町総合運動公園,福田715-1,3,-99,9999
139.362121,36.066338,11341,3,99999,03109,滑川町総合体育館,福田755,3,-99,9999
139.362124,36.066425,11341,3,99999,03111,滑川町総合体育館,福田755,3,-99,9999
139.362121,36.066384,11341,3,99999,03110,滑川町総合体育館,福田755,3,-99,9999
139.36213,36.0663,11341,3,99999,03146,滑川町総合体育館,福田755,3,-99,9999
139.356726,36.045573,11341,3,99999,03102,町営月輪野球場,月輪1536,3,-99,9999
139.361132,36.09796,11341,3,99999,03102,土塩球場,土塩458,3,-99,9999
139.360864,36.040567,11341,3,99999,03102,都第一公園,都25-49,3,-99,9999
139.368669,36.06181,11341,3,99999,03144,森林公園緑道,大字羽尾山田地内,2,-99,1976
139.318899,36.026672,11342,3,99999,03104,嵐山町総合運動公園（第１グラウンド）,大字鎌形,3,-99,9999
139.320111,36.026865,11342,3,99999,03104,嵐山町総合運動公園（第２グラウンド）,大字鎌形,3,-99,9999
139.321489,36.026898,11342,3,99999,03104,嵐山町総合運動公園（農村広場）,大字鎌形,3,-99,9999
139.316867,36.015007,11342,3,99999,03102,嵐山町営鎌形野球場,大字鎌形3072-1,3,-99,9999
139.322164,36.077393,11342,3,99999,03102,花見台第１公園グランド,花見台,3,-99,9999
139.322257,36.077804,11342,3,99999,03146,花見台第１公園グランド,花見台,3,-99,9999
139.32374,36.04057,11342,3,99999,03115,嵐山町営菅谷庭球場,大字菅谷616-1,3,-99,9999
139.328065,36.050595,11342,3,99999,03115,鶴巻公園テニスコート,むさし台,3,-99,9999
139.324857,36.039486,11342,3,99999,03112,嵐山町立武道場,大字菅谷地内,3,-99,9999
139.321327,36.027929,11342,3,99999,03109,嵐山町Ｂ＆Ｇ海洋センター,鎌形855,4,-99,1987
139.321327,36.027847,11342,3,99999,03129,嵐山町Ｂ＆Ｇ海洋センター,鎌形855,4,-99,1987
139.320798,36.02765,11342,3,99999,03105,嵐山町Ｂ＆Ｇ海洋センター,鎌形855,4,-99,1987
139.249498,36.057232,11343,3,99999,03104,町営八幡台グラウンド,大塚440,3,-99,9999
139.270717,36.064198,11343,3,99999,03112,武道館,高谷2510,3,-99,9999
139.273648,36.079219,11343,3,99999,03104,総合運動場多目的グラウンド,高谷141-1,3,-99,9999
139.274029,36.080492,11343,3,99999,03138,総合運動場ゲートボール場,高谷141-1,3,-99,9999
139.274849,36.078744,11343,3,99999,03115,総合運動場テニスコート,高谷141-1,3,-99,9999
139.22689,36.084888,11343,3,99999,03142,小川げんきプラザ,木呂子561,2,-99,9999
139.453674,36.050973,11347,3,99999,03109,吉見町民体育館,大字中新井493-1,3,3,9999
139.453674,36.050887,11347,3,99999,03129,吉見町民体育館,大字中新井493-1,3,3,9999
139.453612,36.051379,11347,3,99999,03109,吉見町Ｂ＆Ｇ海洋センター,大字中新井497,3,-99,9999
139.453398,36.051758,11347,3,99999,03106,吉見町Ｂ＆Ｇ海洋センター,大字中新井497,3,-99,9999
139.45437,36.054237,11347,3,99999,03101,吉見町ふれあい広場,大字小新井142,3,-99,9999
139.454102,36.053117,11347,3,99999,03104,吉見町ふれあい広場,大字小新井142,3,-99,9999
139.452599,36.052997,11347,3,99999,03115,吉見町ふれあい広場,大字小新井142,3,-99,9999
139.452438,36.05476,11347,3,99999,03146,吉見町ふれあい広場,大字小新井142,3,-99,9999
139.466785,36.065517,11347,3,99999,03134,吉見総合運動公園,今泉141,2,-99,9999
139.469079,36.055359,11347,3,99999,03115,吉見総合運動公園,今泉141,2,-99,9999
139.469685,36.057684,11347,3,99999,03102,吉見総合運動公園,今泉141,2,-99,9999
139.274589,36.00334,11349,3,99999,03109,体育センター（せせらぎホール）,大字関堀148-1,3,2,9999
139.274595,36.003259,11349,3,99999,03129,体育センター（せせらぎホール）,大字関堀148-1,3,2,9999
139.274595,36.003177,11349,3,99999,03146,体育センター（せせらぎホール）,大字関堀148-1,3,2,9999
139.231954,36.001182,11349,3,99999,03102,西平運動場,大字西平945-1,3,-99,9999
139.231954,36.001074,11349,3,99999,03103,西平運動場,大字西平945-1,3,-99,9999
139.231246,36.00073,11349,3,99999,03115,西平運動場,大字西平945-1,3,-99,9999
